"","page_number","word"
"14241",45,"of"
"14242",45,"city"
"14243",45,"funds"
"14244",45,"the"
"14245",45,"city"
"14246",45,"may"
"14247",45,"also"
"14248",45,"establish"
"14249",45,"agreements"
"14250",45,"with"
"14251",45,"other"
"14252",45,"financial"
"14253",45,"institutions"
"14254",45,"under"
"14255",45,"separate"
"14256",45,"contract"
"14257",45,"for"
"14258",45,"additional"
"14259",45,"services"
"14260",45,"that"
"14261",45,"are"
"14262",45,"necessary"
"14263",45,"in"
"14264",45,"the"
"14265",45,"administration"
"14266",45,"collection"
"14267",45,"investment"
"14268",45,"and"
"14269",45,"transfer"
"14270",45,"of"
"14271",45,"city"
"14272",45,"ii"
"14273",46,"funds"
"14274",46,"such"
"14275",46,"deposits"
"14276",46,"will"
"14277",46,"only"
"14278",46,"be"
"14279",46,"made"
"14280",46,"after"
"14281",46,"the"
"14282",46,"financial"
"14283",46,"institution"
"14284",46,"has"
"14285",46,"completed"
"14286",46,"and"
"14287",46,"returned"
"14288",46,"the"
"14289",46,"required"
"14290",46,"written"
"14291",46,"instruments"
"14292",46,"and"
"14293",46,"depository"
"14294",46,"pledge"
"14295",46,"agreements"
"14296",46,"no"
"14297",46,"deposit"
"14298",46,"shall"
"14299",46,"be"
"14300",46,"made"
"14301",46,"except"
"14302",46,"in"
"14303",46,"a"
"14304",46,"qualified"
"14305",46,"public"
"14306",46,"depository"
"14307",46,"as"
"14308",46,"established"
"14309",46,"by"
"14310",46,"state"
"14311",46,"law"
"14312",46,"minority"
"14313",46,"and"
"14314",46,"community"
"14315",46,"financial"
"14316",46,"institutions"
"14317",46,"from"
"14318",46,"time"
"14319",46,"to"
"14320",46,"time"
"14321",46,"the"
"14322",46,"investment"
"14323",46,"officer"
"14324",46,"may"
"14325",46,"choose"
"14326",46,"to"
"14327",46,"invest"
"14328",46,"in"
"14329",46,"instruments"
"14330",46,"offered"
"14331",46,"by"
"14332",46,"minority"
"14333",46,"and"
"14334",46,"community"
"14335",46,"financial"
"14336",46,"institutions"
"14337",46,"in"
"14338",46,"such"
"14339",46,"situations"
"14340",46,"a"
"14341",46,"waiver"
"14342",46,"to"
"14343",46,"certain"
"14344",46,"parts"
"14345",46,"of"
"14346",46,"the"
"14347",46,"criteria"
"14348",46,"under"
"14349",46,"section"
"14350",46,"v"
"14351",46,"may"
"14352",46,"be"
"14353",46,"granted"
"14354",46,"all"
"14355",46,"terms"
"14356",46,"and"
"14357",46,"relationships"
"14358",46,"will"
"14359",46,"be"
"14360",46,"fully"
"14361",46,"disclosed"
"14362",46,"prior"
"14363",46,"to"
"14364",46,"purchase"
"14365",46,"and"
"14366",46,"will"
"14367",46,"be"
"14368",46,"reported"
"14369",46,"to"
"14370",46,"the"
"14371",46,"appropriate"
"14372",46,"entity"
"14373",46,"on"
"14374",46,"a"
"14375",46,"consistent"
"14376",46,"basis"
"14377",46,"and"
"14378",46,"should"
"14379",46,"be"
"14380",46,"consistent"
"14381",46,"with"
"14382",46,"state"
"14383",46,"or"
"14384",46,"local"
"14385",46,"law"
"14386",46,"safekeeping"
"14387",46,"and"
"14388",46,"custody"
"14389",46,"delivery"
"14390",46,"versus"
"14391",46,"payment"
"14392",46,"all"
"14393",46,"trades"
"14394",46,"of"
"14395",46,"marketable"
"14396",46,"securities"
"14397",46,"will"
"14398",46,"be"
"14399",46,"executed"
"14400",46,"by"
"14401",46,"delivery"
"14402",46,"versus"
"14403",46,"payment"
"14404",46,"dvp"
"14405",46,"to"
"14406",46,"ensure"
"14407",46,"that"
"14408",46,"securities"
"14409",46,"are"
"14410",46,"deposited"
"14411",46,"in"
"14412",46,"a"
"14413",46,"cityapproved"
"14414",46,"safekeeping"
"14415",46,"agent"
"14416",46,"prior"
"14417",46,"to"
"14418",46,"the"
"14419",46,"release"
"14420",46,"of"
"14421",46,"funds"
"14422",46,"safekeeping"
"14423",46,"securities"
"14424",46,"will"
"14425",46,"be"
"14426",46,"held"
"14427",46,"by"
"14428",46,"an"
"14429",46,"independent"
"14430",46,"thirdparty"
"14431",46,"safekeeping"
"14432",46,"agent"
"14433",46,"selected"
"14434",46,"by"
"14435",46,"the"
"14436",46,"city"
"14437",46,"and"
"14438",46,"evidenced"
"14439",46,"by"
"14440",46,"safekeeping"
"14441",46,"receipts"
"14442",46,"in"
"14443",46,"the"
"14444",46,"citys"
"14445",46,"name"
"14446",46,"the"
"14447",46,"safekeeping"
"14448",46,"institution"
"14449",46,"shall"
"14450",46,"annually"
"14451",46,"provide"
"14452",46,"a"
"14453",46,"copy"
"14454",46,"of"
"14455",46,"their"
"14456",46,"most"
"14457",46,"recent"
"14458",46,"report"
"14459",46,"on"
"14460",46,"internal"
"14461",46,"controls"
"14462",46,"statement"
"14463",46,"of"
"14464",46,"auditing"
"14465",46,"standards"
"14466",46,"no"
"14467",46,"or"
"14468",46,"sas"
"14469",46,"internal"
"14470",46,"controls"
"14471",46,"the"
"14472",46,"treasury"
"14473",46,"manager"
"14474",46,"shall"
"14475",46,"establish"
"14476",46,"a"
"14477",46,"system"
"14478",46,"of"
"14479",46,"internal"
"14480",46,"controls"
"14481",46,"which"
"14482",46,"shall"
"14483",46,"be"
"14484",46,"documented"
"14485",46,"in"
"14486",46,"writing"
"14487",46,"the"
"14488",46,"internal"
"14489",46,"controls"
"14490",46,"shall"
"14491",46,"be"
"14492",46,"reviewed"
"14493",46,"by"
"14494",46,"the"
"14495",46,"finance"
"14496",46,"officer"
"14497",46,"and"
"14498",46,"the"
"14499",46,"independent"
"14500",46,"auditor"
"14501",46,"the"
"14502",46,"controls"
"14503",46,"shall"
"14504",46,"be"
"14505",46,"designed"
"14506",46,"to"
"14507",46,"prevent"
"14508",46,"the"
"14509",46,"loss"
"14510",46,"of"
"14511",46,"public"
"14512",46,"funds"
"14513",46,"arising"
"14514",46,"from"
"14515",46,"fraud"
"14516",46,"employee"
"14517",46,"error"
"14518",46,"misrepresentation"
"14519",46,"by"
"14520",46,"third"
"14521",46,"parties"
"14522",46,"or"
"14523",46,"imprudent"
"14524",46,"actions"
"14525",46,"by"
"14526",46,"employees"
"14527",46,"of"
"14528",46,"the"
"14529",46,"city"
"14530",46,"suitable"
"14531",46,"and"
"14532",46,"authorized"
"14533",46,"investments"
"14534",46,"investment"
"14535",46,"types"
"14536",46,"consistent"
"14537",46,"with"
"14538",46,"the"
"14539",46,"ncgs"
"14540",46,"the"
"14541",46,"following"
"14542",46,"investments"
"14543",46,"will"
"14544",46,"be"
"14545",46,"permitted"
"14546",46,"a"
"14547",46,"obligations"
"14548",46,"of"
"14549",46,"the"
"14550",46,"united"
"14551",46,"states"
"14552",46,"or"
"14553",46,"obligations"
"14554",46,"fully"
"14555",46,"guaranteed"
"14556",46,"both"
"14557",46,"as"
"14558",46,"to"
"14559",46,"principal"
"14560",46,"and"
"14561",46,"interest"
"14562",46,"by"
"14563",46,"the"
"14564",46,"united"
"14565",46,"states"
"14566",46,"b"
"14567",46,"obligations"
"14568",46,"of"
"14569",46,"governmentsponsored"
"14570",46,"agencies"
"14571",46,"and"
"14572",46,"instrumentalities"
"14573",46,"listed"
"14574",46,"in"
"14575",46,"ncgs"
"14576",46,"c"
"14577",46,"c"
"14578",46,"obligations"
"14579",46,"of"
"14580",46,"state"
"14581",46,"of"
"14582",46,"north"
"14583",46,"carolina"
"14584",46,"d"
"14585",46,"bonds"
"14586",46,"and"
"14587",46,"notes"
"14588",46,"of"
"14589",46,"any"
"14590",46,"north"
"14591",46,"carolina"
"14592",46,"local"
"14593",46,"government"
"14594",46,"or"
"14595",46,"public"
"14596",46,"authority"
"14597",46,"subject"
"14598",46,"to"
"14599",46,"such"
"14600",46,"restrictions"
"14601",46,"as"
"14602",46,"the"
"14603",46,"secretary"
"14604",46,"of"
"14605",46,"the"
"14606",46,"local"
"14607",46,"government"
"14608",46,"commission"
"14609",46,"may"
"14610",46,"impose"
"14611",46,"e"
"14612",46,"time"
"14613",46,"deposits"
"14614",46,"placed"
"14615",46,"with"
"14616",46,"any"
"14617",46,"north"
"14618",46,"carolina"
"14619",46,"financial"
"14620",46,"institution"
"14621",46,"secured"
"14622",46,"in"
"14623",46,"accordance"
"14624",46,"with"
"14625",46,"ncgs"
"14626",46,"b"
"14627",46,"f"
"14628",46,"prime"
"14629",46,"quality"
"14630",46,"commercial"
"14631",46,"paper"
"14632",46,"rated"
"14633",46,"the"
"14634",46,"highest"
"14635",46,"by"
"14636",46,"one"
"14637",46,"of"
"14638",46,"the"
"14639",46,"rating"
"14640",46,"agencies"
"14641",46,"and"
"14642",46,"meeting"
"14643",46,"the"
"14644",46,"standards"
"14645",46,"of"
"14646",46,"ncgs"
"14647",46,"c"
"14648",46,"g"
"14649",46,"bankers"
"14650",46,"acceptance"
"14651",46,"of"
"14652",46,"a"
"14653",46,"commercial"
"14654",46,"bank"
"14655",46,"either"
"14656",46,"highest"
"14657",46,"long"
"14658",46,"term"
"14659",46,"debt"
"14660",46,"rating"
"14661",46,"of"
"14662",46,"at"
"14663",46,"least"
"14664",46,"one"
"14665",46,"nationally"
"14666",46,"recognized"
"14667",46,"rating"
"14668",46,"service"
"14669",46,"or"
"14670",46,"the"
"14671",46,"bank"
"14672",46,"or"
"14673",46,"its"
"14674",46,"holding"
"14675",46,"company"
"14676",46,"is"
"14677",46,"incorporated"
"14678",46,"ii"
"14679",47,"in"
"14680",47,"north"
"14681",47,"carolina"
"14682",47,"in"
"14683",47,"either"
"14684",47,"event"
"14685",47,"the"
"14686",47,"security"
"14687",47,"shall"
"14688",47,"meet"
"14689",47,"the"
"14690",47,"standards"
"14691",47,"of"
"14692",47,"ncgs"
"14693",47,"c"
"14694",47,"h"
"14695",47,"mutual"
"14696",47,"funds"
"14697",47,"certified"
"14698",47,"by"
"14699",47,"the"
"14700",47,"local"
"14701",47,"government"
"14702",47,"commission"
"14703",47,"lgc"
"14704",47,"and"
"14705",47,"meeting"
"14706",47,"the"
"14707",47,"standards"
"14708",47,"of"
"14709",47,"ncgs"
"14710",47,"c"
"14711",47,"i"
"14712",47,"a"
"14713",47,"comingled"
"14714",47,"investment"
"14715",47,"pool"
"14716",47,"established"
"14717",47,"and"
"14718",47,"administered"
"14719",47,"by"
"14720",47,"the"
"14721",47,"state"
"14722",47,"treasurer"
"14723",47,"pursuant"
"14724",47,"to"
"14725",47,"gs"
"14726",47,"j"
"14727",47,"a"
"14728",47,"comingled"
"14729",47,"investment"
"14730",47,"pool"
"14731",47,"established"
"14732",47,"by"
"14733",47,"interlocal"
"14734",47,"agreement"
"14735",47,"that"
"14736",47,"meets"
"14737",47,"the"
"14738",47,"standards"
"14739",47,"of"
"14740",47,"ncgs"
"14741",47,"c"
"14742",47,"k"
"14743",47,"repurchase"
"14744",47,"agreements"
"14745",47,"meeting"
"14746",47,"the"
"14747",47,"standards"
"14748",47,"of"
"14749",47,"ncgs"
"14750",47,"c"
"14751",47,"l"
"14752",47,"mortgagebacked"
"14753",47,"obligations"
"14754",47,"that"
"14755",47,"i"
"14756",47,"pass"
"14757",47,"the"
"14758",47,"federal"
"14759",47,"financial"
"14760",47,"instrumentality"
"14761",47,"examination"
"14762",47,"council"
"14763",47,"ffiec"
"14764",47,"high"
"14765",47,"risk"
"14766",47,"security"
"14767",47,"test"
"14768",47,"ii"
"14769",47,"is"
"14770",47,"an"
"14771",47,"obligation"
"14772",47,"of"
"14773",47,"a"
"14774",47,"federal"
"14775",47,"agency"
"14776",47,"or"
"14777",47,"instrumentality"
"14778",47,"as"
"14779",47,"listed"
"14780",47,"in"
"14781",47,"ncgs"
"14782",47,"c"
"14783",47,"collateralization"
"14784",47,"the"
"14785",47,"city"
"14786",47,"requires"
"14787",47,"collateralization"
"14788",47,"for"
"14789",47,"financial"
"14790",47,"institution"
"14791",47,"deposits"
"14792",47,"in"
"14793",47,"which"
"14794",47,"the"
"14795",47,"depository"
"14796",47,"does"
"14797",47,"not"
"14798",47,"participate"
"14799",47,"in"
"14800",47,"the"
"14801",47,"pooled"
"14802",47,"method"
"14803",47,"collateralization"
"14804",47,"program"
"14805",47,"of"
"14806",47,"the"
"14807",47,"state"
"14808",47,"treasurer"
"14809",47,"if"
"14810",47,"a"
"14811",47,"depository"
"14812",47,"will"
"14813",47,"utilize"
"14814",47,"the"
"14815",47,"dedicated"
"14816",47,"method"
"14817",47,"collateralization"
"14818",47,"approach"
"14819",47,"the"
"14820",47,"market"
"14821",47,"value"
"14822",47,"of"
"14823",47,"the"
"14824",47,"required"
"14825",47,"collateral"
"14826",47,"level"
"14827",47,"shall"
"14828",47,"equal"
"14829",47,"or"
"14830",47,"exceed"
"14831",47,"of"
"14832",47,"the"
"14833",47,"principal"
"14834",47,"and"
"14835",47,"accrued"
"14836",47,"interest"
"14837",47,"of"
"14838",47,"any"
"14839",47,"nonfederally"
"14840",47,"insured"
"14841",47,"deposit"
"14842",47,"amount"
"14843",47,"the"
"14844",47,"city"
"14845",47,"reserves"
"14846",47,"the"
"14847",47,"right"
"14848",47,"in"
"14849",47,"its"
"14850",47,"sole"
"14851",47,"discretion"
"14852",47,"to"
"14853",47,"accept"
"14854",47,"or"
"14855",47,"reject"
"14856",47,"any"
"14857",47,"form"
"14858",47,"of"
"14859",47,"insurance"
"14860",47,"or"
"14861",47,"collateralization"
"14862",47,"pledged"
"14863",47,"towards"
"14864",47,"deposits"
"14865",47,"all"
"14866",47,"financial"
"14867",47,"institutions"
"14868",47,"pledging"
"14869",47,"securities"
"14870",47,"as"
"14871",47,"collateral"
"14872",47,"shall"
"14873",47,"be"
"14874",47,"required"
"14875",47,"to"
"14876",47,"sign"
"14877",47,"a"
"14878",47,"security"
"14879",47,"or"
"14880",47,"collateralization"
"14881",47,"agreement"
"14882",47,"with"
"14883",47,"the"
"14884",47,"city"
"14885",47,"the"
"14886",47,"agreement"
"14887",47,"shall"
"14888",47,"define"
"14889",47,"the"
"14890",47,"citys"
"14891",47,"rights"
"14892",47,"to"
"14893",47,"the"
"14894",47,"collateral"
"14895",47,"in"
"14896",47,"case"
"14897",47,"of"
"14898",47,"default"
"14899",47,"bankruptcy"
"14900",47,"or"
"14901",47,"closing"
"14902",47,"and"
"14903",47,"shall"
"14904",47,"establish"
"14905",47,"a"
"14906",47,"perfected"
"14907",47,"security"
"14908",47,"interest"
"14909",47,"in"
"14910",47,"compliance"
"14911",47,"with"
"14912",47,"federal"
"14913",47,"and"
"14914",47,"state"
"14915",47,"regulations"
"14916",47,"including"
"14917",47,"the"
"14918",47,"agreement"
"14919",47,"must"
"14920",47,"be"
"14921",47,"in"
"14922",47,"writing"
"14923",47,"the"
"14924",47,"agreement"
"14925",47,"has"
"14926",47,"to"
"14927",47,"be"
"14928",47,"executed"
"14929",47,"by"
"14930",47,"the"
"14931",47,"financial"
"14932",47,"institution"
"14933",47,"and"
"14934",47,"the"
"14935",47,"city"
"14936",47,"contemporaneously"
"14937",47,"with"
"14938",47,"the"
"14939",47,"deposit"
"14940",47,"the"
"14941",47,"agreement"
"14942",47,"must"
"14943",47,"be"
"14944",47,"approved"
"14945",47,"by"
"14946",47,"the"
"14947",47,"board"
"14948",47,"of"
"14949",47,"directors"
"14950",47,"or"
"14951",47,"designated"
"14952",47,"committee"
"14953",47,"of"
"14954",47,"the"
"14955",47,"financial"
"14956",47,"institution"
"14957",47,"and"
"14958",47,"a"
"14959",47,"copy"
"14960",47,"of"
"14961",47,"the"
"14962",47,"meeting"
"14963",47,"minutes"
"14964",47,"must"
"14965",47,"be"
"14966",47,"delivered"
"14967",47,"to"
"14968",47,"the"
"14969",47,"city"
"14970",47,"and"
"14971",47,"the"
"14972",47,"agreement"
"14973",47,"must"
"14974",47,"be"
"14975",47,"part"
"14976",47,"of"
"14977",47,"the"
"14978",47,"financial"
"14979",47,"institutions"
"14980",47,"official"
"14981",47,"record"
"14982",47,"continuously"
"14983",47,"since"
"14984",47,"its"
"14985",47,"execution"
"14986",47,"collateral"
"14987",47,"will"
"14988",47,"be"
"14989",47,"held"
"14990",47,"by"
"14991",47,"an"
"14992",47,"independent"
"14993",47,"third"
"14994",47,"party"
"14995",47,"with"
"14996",47,"whom"
"14997",47,"the"
"14998",47,"city"
"14999",47,"has"
"15000",47,"an"
"15001",47,"escrow"
"15002",47,"agent"
"15003",47,"or"
"15004",47,"custodial"
"15005",47,"agreement"
"15006",47,"pledge"
"15007",47,"receipts"
"15008",47,"and"
"15009",47,"monthly"
"15010",47,"reports"
"15011",47,"must"
"15012",47,"be"
"15013",47,"supplied"
"15014",47,"directly"
"15015",47,"to"
"15016",47,"the"
"15017",47,"city"
"15018",47,"by"
"15019",47,"the"
"15020",47,"escrow"
"15021",47,"agent"
"15022",47,"or"
"15023",47,"custodian"
"15024",47,"ii"
"15025",48,"the"
"15026",48,"city"
"15027",48,"shall"
"15028",48,"use"
"15029",48,"state"
"15030",48,"law"
"15031",48,"and"
"15032",48,"the"
"15033",48,"gfoas"
"15034",48,"recommended"
"15035",48,"practices"
"15036",48,"on"
"15037",48,"the"
"15038",48,"collateralization"
"15039",48,"of"
"15040",48,"public"
"15041",48,"deposits"
"15042",48,"as"
"15043",48,"a"
"15044",48,"guide"
"15045",48,"on"
"15046",48,"making"
"15047",48,"adjustments"
"15048",48,"to"
"15049",48,"this"
"15050",48,"collateralization"
"15051",48,"policy"
"15052",48,"for"
"15053",48,"all"
"15054",48,"financial"
"15055",48,"institution"
"15056",48,"accounts"
"15057",48,"including"
"15058",48,"transaction"
"15059",48,"accounts"
"15060",48,"and"
"15061",48,"certificates"
"15062",48,"of"
"15063",48,"deposit"
"15064",48,"repurchase"
"15065",48,"agreements"
"15066",48,"repurchase"
"15067",48,"agreements"
"15068",48,"shall"
"15069",48,"be"
"15070",48,"consistent"
"15071",48,"with"
"15072",48,"gfoa"
"15073",48,"recommended"
"15074",48,"practices"
"15075",48,"on"
"15076",48,"repurchase"
"15077",48,"agreements"
"15078",48,"at"
"15079",48,"the"
"15080",48,"discretion"
"15081",48,"of"
"15082",48,"the"
"15083",48,"investment"
"15084",48,"officer"
"15085",48,"the"
"15086",48,"minimum"
"15087",48,"collateral"
"15088",48,"level"
"15089",48,"shall"
"15090",48,"be"
"15091",48,"investment"
"15092",48,"parameters"
"15093",48,"diversification"
"15094",48,"the"
"15095",48,"following"
"15096",48,"diversification"
"15097",48,"limitations"
"15098",48,"shall"
"15099",48,"be"
"15100",48,"imposed"
"15101",48,"on"
"15102",48,"the"
"15103",48,"portfolio"
"15104",48,"type"
"15105",48,"of"
"15106",48,"investment"
"15107",48,"maximum"
"15108",48,"percentage"
"15109",48,"us"
"15110",48,"obligations"
"15111",48,"a"
"15112",48,"of"
"15113",48,"portfolio"
"15114",48,"federal"
"15115",48,"agencies"
"15116",48,"and"
"15117",48,"instrumentalities"
"15118",48,"b"
"15119",48,"of"
"15120",48,"portfolio"
"15121",48,"north"
"15122",48,"carolina"
"15123",48,"state"
"15124",48,"and"
"15125",48,"local"
"15126",48,"bonds"
"15127",48,"c"
"15128",48,"and"
"15129",48,"d"
"15130",48,"of"
"15131",48,"portfolio"
"15132",48,"time"
"15133",48,"deposits"
"15134",48,"e"
"15135",48,"of"
"15136",48,"portfolio"
"15137",48,"commercial"
"15138",48,"paper"
"15139",48,"f"
"15140",48,"of"
"15141",48,"portfolio"
"15142",48,"per"
"15143",48,"issuer"
"15144",48,"bankers"
"15145",48,"acceptances"
"15146",48,"g"
"15147",48,"of"
"15148",48,"portfolio"
"15149",48,"per"
"15150",48,"issuer"
"15151",48,"lgc"
"15152",48,"certified"
"15153",48,"money"
"15154",48,"market"
"15155",48,"mutual"
"15156",48,"funds"
"15157",48,"h"
"15158",48,"of"
"15159",48,"portfolio"
"15160",48,"comingled"
"15161",48,"investment"
"15162",48,"pool"
"15163",48,"i"
"15164",48,"and"
"15165",48,"j"
"15166",48,"of"
"15167",48,"portfolio"
"15168",48,"repurchase"
"15169",48,"agreements"
"15170",48,"k"
"15171",48,"of"
"15172",48,"portfolio"
"15173",48,"exclusive"
"15174",48,"of"
"15175",48,"bond"
"15176",48,"proceeds"
"15177",48,"mortgagebacked"
"15178",48,"obligation"
"15179",48,"l"
"15180",48,"of"
"15181",48,"portfolio"
"15182",48,"per"
"15183",48,"security"
"15184",48,"callable"
"15185",48,"securities"
"15186",48,"of"
"15187",48,"portfolio"
"15188",48,"note"
"15189",48,"parenthetical"
"15190",48,"references"
"15191",48,"to"
"15192",48,"section"
"15193",48,"vii"
"15194",48,"of"
"15195",48,"this"
"15196",48,"policy"
"15197",48,"maximum"
"15198",48,"maturities"
"15199",48,"to"
"15200",48,"the"
"15201",48,"extent"
"15202",48,"possible"
"15203",48,"the"
"15204",48,"citys"
"15205",48,"consolidated"
"15206",48,"operating"
"15207",48,"portfolio"
"15208",48,"shall"
"15209",48,"attempt"
"15210",48,"to"
"15211",48,"match"
"15212",48,"its"
"15213",48,"investments"
"15214",48,"with"
"15215",48,"anticipated"
"15216",48,"cash"
"15217",48,"flow"
"15218",48,"requirements"
"15219",48,"unless"
"15220",48,"matched"
"15221",48,"to"
"15222",48,"a"
"15223",48,"specific"
"15224",48,"cash"
"15225",48,"flow"
"15226",48,"the"
"15227",48,"citys"
"15228",48,"consolidated"
"15229",48,"operating"
"15230",48,"portfolio"
