"","page_number","word"
"39708",182,"wellmanaged"
"39709",182,"city"
"39710",182,"objective"
"39711",182,"to"
"39712",182,"pay"
"39713",182,"of"
"39714",182,"all"
"39715",182,"invoices"
"39716",182,"within"
"39717",182,"days"
"39718",182,"of"
"39719",182,"invoice"
"39720",182,"date"
"39721",182,"initiative"
"39722",182,"to"
"39723",182,"utilize"
"39724",182,"best"
"39725",182,"practices"
"39726",182,"and"
"39727",182,"continuously"
"39728",182,"improve"
"39729",182,"quality"
"39730",182,"actual"
"39731",182,"adopted"
"39732",182,"estimated"
"39733",182,"adopted"
"39734",182,"measures"
"39735",182,"fy"
"39736",182,"fy"
"39737",182,"fy"
"39738",182,"fy"
"39739",182,"invoices"
"39740",182,"invoices"
"39741",182,"paid"
"39742",182,"within"
"39743",182,"days"
"39744",182,"objective"
"39745",182,"to"
"39746",182,"maximize"
"39747",182,"the"
"39748",182,"number"
"39749",182,"and"
"39750",182,"percentage"
"39751",182,"of"
"39752",182,"invoices"
"39753",182,"paid"
"39754",182,"by"
"39755",182,"electronic"
"39756",182,"payment"
"39757",182,"vii"
"39758",183,"initiative"
"39759",183,"to"
"39760",183,"utilize"
"39761",183,"best"
"39762",183,"practices"
"39763",183,"reduce"
"39764",183,"printingpostage"
"39765",183,"costs"
"39766",183,"and"
"39767",183,"continuously"
"39768",183,"improve"
"39769",183,"quality"
"39770",183,"actual"
"39771",183,"adopted"
"39772",183,"estimated"
"39773",183,"adopted"
"39774",183,"measures"
"39775",183,"fy"
"39776",183,"fy"
"39777",183,"fy"
"39778",183,"fy"
"39779",183,"checks"
"39780",183,"issued"
"39781",183,"na"
"39782",183,"electronic"
"39783",183,"payments"
"39784",183,"na"
"39785",183,"electronic"
"39786",183,"payments"
"39787",183,"na"
"39788",183,"program"
"39789",183,"financial"
"39790",183,"reporting"
"39791",183,"general"
"39792",183,"fund"
"39793",183,"ftes"
"39794",183,"goal"
"39795",183,"wellmanaged"
"39796",183,"city"
"39797",183,"objective"
"39798",183,"to"
"39799",183,"prepare"
"39800",183,"financial"
"39801",183,"reports"
"39802",183,"that"
"39803",183,"are"
"39804",183,"timely"
"39805",183,"and"
"39806",183,"of"
"39807",183,"the"
"39808",183,"quality"
"39809",183,"warranting"
"39810",183,"an"
"39811",183,"unqualified"
"39812",183,"audit"
"39813",183,"opinion"
"39814",183,"and"
"39815",183,"gfoa"
"39816",183,"awards"
"39817",183,"for"
"39818",183,"excellence"
"39819",183,"in"
"39820",183,"financial"
"39821",183,"reporting"
"39822",183,"initiative"
"39823",183,"to"
"39824",183,"prepare"
"39825",183,"quality"
"39826",183,"financial"
"39827",183,"reports"
"39828",183,"actual"
"39829",183,"adopted"
"39830",183,"estimated"
"39831",183,"adopted"
"39832",183,"measures"
"39833",183,"fy"
"39834",183,"fy"
"39835",183,"fy"
"39836",183,"fy"
"39837",183,"was"
"39838",183,"audit"
"39839",183,"opinion"
"39840",183,"unqualified"
"39841",183,"yes"
"39842",183,"yes"
"39843",183,"yes"
"39844",183,"yes"
"39845",183,"did"
"39846",183,"cafr"
"39847",183,"receive"
"39848",183,"gfoa"
"39849",183,"award"
"39850",183,"yes"
"39851",183,"yes"
"39852",183,"yes"
"39853",183,"yes"
"39854",183,"did"
"39855",183,"popular"
"39856",183,"report"
"39857",183,"receive"
"39858",183,"gfoa"
"39859",183,"award"
"39860",183,"yes"
"39861",183,"yes"
"39862",183,"yes"
"39863",183,"yes"
"39864",183,"significant"
"39865",183,"material"
"39866",183,"findings"
"39867",183,"in"
"39868",183,"internal"
"39869",183,"and"
"39870",183,"external"
"39871",183,"audits"
"39872",183,"program"
"39873",183,"purchasing"
"39874",183,"general"
"39875",183,"fund"
"39876",183,"ftes"
"39877",183,"goal"
"39878",183,"wellmanaged"
"39879",183,"city"
"39880",183,"objective"
"39881",183,"to"
"39882",183,"complete"
"39883",183,"the"
"39884",183,"purchasing"
"39885",183,"cycle"
"39886",183,"requisition"
"39887",183,"to"
"39888",183,"po"
"39889",183,"for"
"39890",183,"of"
"39891",183,"purchases"
"39892",183,"of"
"39893",183,"commodities"
"39894",183,"within"
"39895",183,"business"
"39896",183,"days"
"39897",183,"initiative"
"39898",183,"to"
"39899",183,"utilize"
"39900",183,"best"
"39901",183,"practices"
"39902",183,"and"
"39903",183,"continuously"
"39904",183,"improve"
"39905",183,"quality"
"39906",183,"actual"
"39907",183,"adopted"
"39908",183,"estimated"
"39909",183,"adopted"
"39910",183,"measures"
"39911",183,"fy"
"39912",183,"fy"
"39913",183,"fy"
"39914",183,"fy"
"39915",183,"purchase"
"39916",183,"orders"
"39917",183,"po"
"39918",183,"purchase"
"39919",183,"orders"
"39920",183,"issued"
"39921",183,"within"
"39922",183,"business"
"39923",183,"days"
"39924",183,"na"
"39925",183,"objective"
"39926",183,"to"
"39927",183,"increase"
"39928",183,"the"
"39929",183,"number"
"39930",183,"of"
"39931",183,"purchasing"
"39932",183,"card"
"39933",183,"users"
"39934",183,"and"
"39935",183,"transactions"
"39936",183,"initiative"
"39937",183,"to"
"39938",183,"utilize"
"39939",183,"best"
"39940",183,"practices"
"39941",183,"in"
"39942",183,"procurement"
"39943",183,"actual"
"39944",183,"adopted"
"39945",183,"estimated"
"39946",183,"adopted"
"39947",183,"measures"
"39948",183,"fy"
"39949",183,"fy"
"39950",183,"fy"
"39951",183,"fy"
"39952",183,"pcard"
"39953",183,"users"
"39954",183,"na"
"39955",183,"pcard"
"39956",183,"transactions"
"39957",183,"na"
"39958",183,"vii"
"39959",184,"objective"
"39960",184,"to"
"39961",184,"complete"
"39962",184,"of"
"39963",184,"all"
"39964",184,"finance"
"39965",184,"officers"
"39966",184,"preaudit"
"39967",184,"certification"
"39968",184,"of"
"39969",184,"contracts"
"39970",184,"within"
"39971",184,"days"
"39972",184,"of"
"39973",184,"notification"
"39974",184,"via"
"39975",184,"onbase"
"39976",184,"initiative"
"39977",184,"to"
"39978",184,"manage"
"39979",184,"and"
"39980",184,"followup"
"39981",184,"on"
"39982",184,"the"
"39983",184,"process"
"39984",184,"actual"
"39985",184,"adopted"
"39986",184,"estimated"
"39987",184,"adopted"
"39988",184,"measures"
"39989",184,"fy"
"39990",184,"fy"
"39991",184,"fy"
"39992",184,"fy"
"39993",184,"contracts"
"39994",184,"contracts"
"39995",184,"certified"
"39996",184,"within"
"39997",184,"days"
"39998",184,"program"
"39999",184,"treasury"
"40000",184,"management"
"40001",184,"general"
"40002",184,"fund"
"40003",184,"ftes"
"40004",184,"goal"
"40005",184,"wellmanaged"
"40006",184,"city"
"40007",184,"objective"
"40008",184,"to"
"40009",184,"ensure"
"40010",184,"that"
"40011",184,"investment"
"40012",184,"earnings"
"40013",184,"for"
"40014",184,"idle"
"40015",184,"funds"
"40016",184,"exceed"
"40017",184,"the"
"40018",184,"cost"
"40019",184,"of"
"40020",184,"managing"
"40021",184,"those"
"40022",184,"funds"
"40023",184,"and"
"40024",184,"contribute"
"40025",184,"to"
"40026",184,"the"
"40027",184,"bottom"
"40028",184,"line"
"40029",184,"initiative"
"40030",184,"to"
"40031",184,"more"
"40032",184,"actively"
"40033",184,"manage"
"40034",184,"the"
"40035",184,"citys"
"40036",184,"investment"
"40037",184,"portfolio"
"40038",184,"actual"
"40039",184,"adopted"
"40040",184,"estimated"
"40041",184,"adopted"
"40042",184,"measures"
"40043",184,"fy"
"40044",184,"fy"
"40045",184,"fy"
"40046",184,"fy"
"40047",184,"investment"
"40048",184,"yield"
"40049",184,"vs"
"40050",184,"average"
"40051",184,"daily"
"40052",184,"year"
"40053",184,"treasury"
"40054",184,"yield"
"40055",184,"for"
"40056",184,"same"
"40057",184,"period"
"40058",184,"investment"
"40059",184,"earnings"
"40060",184,"vs"
"40061",184,"budgeted"
"40062",184,"investment"
"40063",184,"earnings"
"40064",184,"na"
"40065",184,"program"
"40066",184,"interlocal"
"40067",184,"tax"
"40068",184,"contract"
"40069",184,"general"
"40070",184,"fund"
"40071",184,"ftes"
"40072",184,"goal"
"40073",184,"wellmanaged"
"40074",184,"city"
"40075",184,"objective"
"40076",184,"to"
"40077",184,"ensure"
"40078",184,"that"
"40079",184,"the"
"40080",184,"county"
"40081",184,"tax"
"40082",184,"collector"
"40083",184,"maximizes"
"40084",184,"the"
"40085",184,"property"
"40086",184,"tax"
"40087",184,"collection"
"40088",184,"rate"
"40089",184,"initiative"
"40090",184,"to"
"40091",184,"utilize"
"40092",184,"best"
"40093",184,"practices"
"40094",184,"and"
"40095",184,"to"
"40096",184,"maximize"
"40097",184,"the"
"40098",184,"collection"
"40099",184,"rate"
"40100",184,"actual"
"40101",184,"adopted"
"40102",184,"estimated"
"40103",184,"adopted"
"40104",184,"measures"
"40105",184,"fy"
"40106",184,"fy"
"40107",184,"fy"
"40108",184,"fy"
"40109",184,"collection"
"40110",184,"rate"
"40111",184,"program"
"40112",184,"billing"
"40113",184,"and"
"40114",184,"collections"
"40115",184,"general"
"40116",184,"fund"
"40117",184,"ftes"
"40118",184,"water"
"40119",184,"sewer"
"40120",184,"fund"
"40121",184,"ftes"
"40122",184,"goal"
"40123",184,"wellmanaged"
"40124",184,"city"
"40125",184,"objective"
"40126",184,"to"
"40127",184,"ensure"
"40128",184,"that"
"40129",184,"adjustments"
"40130",184,"are"
"40131",184,"made"
"40132",184,"to"
"40133",184,"false"
"40134",184,"alarm"
"40135",184,"bills"
"40136",184,"as"
"40137",184,"infrequently"
"40138",184,"as"
"40139",184,"possible"
"40140",184,"initiative"
"40141",184,"to"
"40142",184,"monitor"
"40143",184,"performance"
"40144",184,"of"
"40145",184,"outside"
"40146",184,"service"
"40147",184,"provider"
"40148",184,"and"
"40149",184,"make"
"40150",184,"recommendations"
"40151",184,"to"
"40152",184,"continuously"
"40153",184,"improve"
"40154",184,"quality"
"40155",184,"actual"
"40156",184,"adopted"
"40157",184,"estimated"
"40158",184,"adopted"
"40159",184,"measures"
"40160",184,"fy"
"40161",184,"fy"
"40162",184,"fy"
"40163",184,"fy"
"40164",184,"value"
"40165",184,"of"
"40166",184,"false"
"40167",184,"alarm"
"40168",184,"bills"
"40169",184,"issued"
"40170",184,"false"
"40171",184,"alarm"
"40172",184,"bills"
"40173",184,"adjusted"
"40174",184,"na"
"40175",184,"vii"
"40176",185,"objective"
"40177",185,"to"
"40178",185,"maximize"
"40179",185,"earnings"
"40180",185,"from"
"40181",185,"business"
"40182",185,"licensing"
"40183",185,"by"
"40184",185,"ensuring"
"40185",185,"that"
"40186",185,"discovery"
"40187",185,"efforts"
"40188",185,"result"
"40189",185,"in"
"40190",185,"an"
"40191",185,"increase"
"40192",185,"in"
"40193",185,"the"
"40194",185,"number"
"40195",185,"of"
"40196",185,"licensed"
"40197",185,"businesses"
"40198",185,"initiative"
"40199",185,"to"
"40200",185,"increase"
"40201",185,"diligence"
"40202",185,"in"
"40203",185,"identifying"
"40204",185,"unlicensed"
"40205",185,"businesses"
"40206",185,"operating"
"40207",185,"within"
"40208",185,"the"
"40209",185,"city"
"40210",185,"and"
"40211",185,"develop"
"40212",185,"an"
"40213",185,"audit"
"40214",185,"program"
"40215",185,"actual"
"40216",185,"adopted"
"40217",185,"estimated"
"40218",185,"adopted"
"40219",185,"measures"
"40220",185,"fy"
"40221",185,"fy"
"40222",185,"fy"
"40223",185,"fy"
"40224",185,"business"
"40225",185,"licenses"
"40226",185,"issued"
"40227",185,"new"
"40228",185,"licenses"
"40229",185,"issued"
"40230",185,"resulting"
"40231",185,"from"
"40232",185,"discovery"
"40233",185,"efforts"
"40234",185,"generated"
"40235",185,"from"
"40236",185,"business"
"40237",185,"licenses"
"40238",185,"issued"
"40239",185,"from"
"40240",185,"discovery"
"40241",185,"efforts"
"40242",185,"na"
"40243",185,"na"
"40244",185,"objective"
"40245",185,"to"
"40246",185,"ensure"
"40247",185,"that"
"40248",185,"payments"
"40249",185,"received"
"40250",185,"are"
"40251",185,"posted"
"40252",185,"accurately"
"40253",185,"initiative"
"40254",185,"to"
"40255",185,"utilize"
"40256",185,"best"
"40257",185,"practices"
"40258",185,"and"
"40259",185,"continuously"
"40260",185,"improve"
"40261",185,"quality"
"40262",185,"actual"
"40263",185,"adopted"
"40264",185,"estimated"
"40265",185,"adopted"
"40266",185,"measures"
"40267",185,"fy"
"40268",185,"fy"
"40269",185,"fy"
"40270",185,"fy"
"40271",185,"payments"
"40272",185,"posted"
"40273",185,"accurately"
"40274",185,"na"
"40275",185,"na"
"40276",185,"objective"
"40277",185,"to"
"40278",185,"reduce"
"40279",185,"the"
"40280",185,"amount"
"40281",185,"of"
"40282",185,"delinquent"
"40283",185,"accounts"
"40284",185,"and"
"40285",185,"increase"
"40286",185,"collection"
"40287",185,"rates"
"40288",185,"initiative"
"40289",185,"to"
"40290",185,"pursue"
"40291",185,"more"
"40292",185,"aggressive"
"40293",185,"collection"
"40294",185,"efforts"
"40295",185,"utilizing"
"40296",185,"new"
"40297",185,"tools"
"40298",185,"such"
"40299",185,"as"
"40300",185,"collection"
"40301",185,"agency"
"40302",185,"wage"
"40303",185,"garnishment"
"40304",185,"bank"
"40305",185,"account"
"40306",185,"attachment"
"40307",185,"and"
"40308",185,"other"
"40309",185,"strategies"
"40310",185,"as"
"40311",185,"appropriate"
"40312",185,"or"
"40313",185,"allowed"
"40314",185,"by"
"40315",185,"law"
"40316",185,"actual"
"40317",185,"adopted"
"40318",185,"estimated"
"40319",185,"adopted"
"40320",185,"measures"
"40321",185,"fy"
"40322",185,"fy"
"40323",185,"fy"
"40324",185,"fy"
"40325",185,"delinquent"
"40326",185,"ub"
"40327",185,"accounts"
"40328",185,"placed"
"40329",185,"with"
"40330",185,"collection"
"40331",185,"agency"
"40332",185,"na"
"40333",185,"na"
"40334",185,"collectionrecovery"
"40335",185,"ub"
"40336",185,"accounts"
"40337",185,"collection"
"40338",185,"agency"
"40339",185,"na"
"40340",185,"internal"
"40341",185,"collections"
"40342",185,"rate"
"40343",185,"select"
"40344",185,"gb"
"40345",185,"segments"
"40346",185,"na"
"40347",185,"na"
"40348",185,"program"
"40349",185,"risk"
"40350",185,"management"
"40351",185,"and"
"40352",185,"safety"
"40353",185,"general"
"40354",185,"fund"
"40355",185,"ftes"
"40356",185,"goal"
"40357",185,"safe"
"40358",185,"and"
"40359",185,"secure"
"40360",185,"community"
"40361",185,"objective"
"40362",185,"to"
"40363",185,"ensure"
"40364",185,"the"
"40365",185,"safety"
"40366",185,"of"
"40367",185,"city"
"40368",185,"facilities"
"40369",185,"and"
"40370",185,"worksites"
"40371",185,"by"
"40372",185,"increasing"
"40373",185,"the"
"40374",185,"number"
"40375",185,"of"
"40376",185,"safety"
"40377",185,"inspections"
"40378",185,"and"
"40379",185,"by"
"40380",185,"evaluating"
"40381",185,"facility"
"40382",185,"and"
"40383",185,"site"
"40384",185,"inspection"
"40385",185,"reports"
"40386",185,"to"
"40387",185,"identify"
"40388",185,"and"
"40389",185,"correct"
"40390",185,"hazards"
"40391",185,"and"
"40392",185,"potential"
"40393",185,"hazards"
"40394",185,"initiative"
"40395",185,"to"
"40396",185,"maintain"
"40397",185,"continuous"
"40398",185,"process"
"40399",185,"improvement"
"40400",185,"in"
"40401",185,"the"
"40402",185,"citys"
"40403",185,"risk"
"40404",185,"management"
"40405",185,"and"
"40406",185,"safety"
"40407",185,"process"
"40408",185,"actual"
"40409",185,"adopted"
"40410",185,"estimated"
"40411",185,"adopted"
"40412",185,"measures"
"40413",185,"fy"
"40414",185,"fy"
"40415",185,"fy"
"40416",185,"fy"
"40417",185,"inspections"
"40418",185,"change"
"40419",185,"in"
"40420",185,"number"
"40421",185,"of"
"40422",185,"inspections"
"40423",185,"deficiencies"
"40424",185,"noted"
"40425",185,"deficiencies"
"40426",185,"corrected"
"40427",185,"within"
"40428",185,"days"
"40429",185,"na"
"40430",185,"vii"
"40431",186,"objective"
"40432",186,"to"
"40433",186,"reduce"
"40434",186,"the"
"40435",186,"average"
"40436",186,"number"
"40437",186,"of"
"40438",186,"loss"
"40439",186,"workdays"
"40440",186,"per"
"40441",186,"claim"
"40442",186,"by"
"40443",186,"initiative"
"40444",186,"to"
"40445",186,"develop"
"40446",186,"new"
"40447",186,"employee"
"40448",186,"safety"
"40449",186,"program"
"40450",186,"that"
"40451",186,"will"
"40452",186,"include"
"40453",186,"training"
"40454",186,"more"
"40455",186,"closely"
"40456",186,"targeted"
"40457",186,"at"
"40458",186,"work"
"40459",186,"hazards"
"40460",186,"and"
"40461",186,"exposures"
"40462",186,"and"
"40463",186,"other"
"40464",186,"risks"
"40465",186,"identified"
"40466",186,"through"
"40467",186,"claims"
"40468",186,"analysis"
"40469",186,"actual"
"40470",186,"adopted"
"40471",186,"estimated"
"40472",186,"adopted"
"40473",186,"measures"
"40474",186,"fy"
"40475",186,"fy"
"40476",186,"fy"
"40477",186,"fy"
"40478",186,"workers"
"40479",186,"compensation"
"40480",186,"claims"
"40481",186,"average"
"40482",186,"loss"
"40483",186,"workdays"
"40484",186,"per"
"40485",186,"claim"
"40486",186,"na"
"40487",186,"objective"
"40488",186,"to"
"40489",186,"reduce"
"40490",186,"at"
"40491",186,"fault"
"40492",186,"automobile"
"40493",186,"accidents"
"40494",186,"by"
"40495",186,"initiative"
"40496",186,"to"
"40497",186,"maintain"
"40498",186,"continuous"
"40499",186,"process"
"40500",186,"improvement"
"40501",186,"in"
"40502",186,"the"
"40503",186,"citys"
"40504",186,"risk"
"40505",186,"management"
"40506",186,"and"
"40507",186,"safety"
"40508",186,"process"
"40509",186,"actual"
"40510",186,"adopted"
"40511",186,"estimated"
"40512",186,"adopted"
"40513",186,"measures"
"40514",186,"fy"
"40515",186,"fy"
"40516",186,"fy"
"40517",186,"fy"
"40518",186,"at"
"40519",186,"fault"
"40520",186,"auto"
"40521",186,"accidents"
"40522",186,"reduction"
"40523",186,"in"
"40524",186,"number"
"40525",186,"of"
"40526",186,"at"
"40527",186,"fault"
"40528",186,"automobile"
"40529",186,"accidents"
"40530",186,"na"
"40531",186,"program"
"40532",186,"print"
"40533",186,"shop"
"40534",186,"general"
"40535",186,"fund"
"40536",186,"ftes"
"40537",186,"goal"
"40538",186,"wellmanaged"
"40539",186,"city"
"40540",186,"objective"
"40541",186,"to"
"40542",186,"ensure"
"40543",186,"that"
"40544",186,"the"
"40545",186,"print"
"40546",186,"shop"
"40547",186,"is"
"40548",186,"utilized"
"40549",186,"to"
"40550",186,"the"
"40551",186,"maximum"
"40552",186,"extent"
"40553",186,"possible"
"40554",186,"to"
"40555",186,"minimize"
"40556",186,"total"
"40557",186,"printing"
"40558",186,"and"
"40559",186,"duplicating"
"40560",186,"services"
"40561",186,"expenses"
"40562",186,"initiative"
"40563",186,"to"
"40564",186,"utilize"
"40565",186,"best"
"40566",186,"practices"
"40567",186,"and"
"40568",186,"manage"
"40569",186,"expenses"
"40570",186,"actual"
"40571",186,"adopted"
