"","page_number","word"
"53237",214,"distribution"
"53238",214,"budget"
"53239",214,"office"
"53240",214,"of"
"53241",214,"management"
"53242",214,"budget"
"53243",214,"audits"
"53244",214,"allison"
"53245",214,"bradsher"
"53246",214,"public"
"53247",214,"utilities"
"53248",214,"jennifer"
"53249",214,"alford"
"53250",214,"nicole"
"53251",214,"brown"
"53252",214,"information"
"53253",214,"tech"
"53254",214,"jackie"
"53255",214,"taylor"
"53256",214,"department"
"53257",214,"heads"
"53258",214,"page"
"53259",214,"of"
"53260",215,"city"
"53261",215,"of"
"53262",215,"raleigh"
"53263",215,"adopted"
"53264",215,"budget"
"53265",215,"ordinance"
"53266",215,"no"
"53267",215,"solid"
"53268",215,"waste"
"53269",215,"services"
"53270",215,"fee"
"53271",215,"ordinance"
"53272",215,"city"
"53273",215,"of"
"53274",215,"raleigh"
"53275",215,"fiscal"
"53276",215,"year"
"53277",215,"be"
"53278",215,"it"
"53279",215,"ordained"
"53280",215,"by"
"53281",215,"the"
"53282",215,"city"
"53283",215,"council"
"53284",215,"of"
"53285",215,"the"
"53286",215,"city"
"53287",215,"of"
"53288",215,"raleigh"
"53289",215,"that"
"53290",215,"section"
"53291",215,"the"
"53292",215,"following"
"53293",215,"is"
"53294",215,"the"
"53295",215,"official"
"53296",215,"schedule"
"53297",215,"of"
"53298",215,"rates"
"53299",215,"and"
"53300",215,"charges"
"53301",215,"for"
"53302",215,"solid"
"53303",215,"waste"
"53304",215,"service"
"53305",215,"effective"
"53306",215,"july"
"53307",215,"reference"
"53308",215,"section"
"53309",215,"raleigh"
"53310",215,"city"
"53311",215,"code"
"53312",215,"i"
"53313",215,"residential"
"53314",215,"curbside"
"53315",215,"service"
"53316",215,"including"
"53317",215,"approved"
"53318",215,"businesses"
"53319",215,"in"
"53320",215,"primarily"
"53321",215,"residential"
"53322",215,"areas"
"53323",215,"a"
"53324",215,"solid"
"53325",215,"waste"
"53326",215,"collection"
"53327",215,"fee"
"53328",215,"per"
"53329",215,"month"
"53330",215,"b"
"53331",215,"recycling"
"53332",215,"collection"
"53333",215,"fee"
"53334",215,"per"
"53335",215,"month"
"53336",215,"c"
"53337",215,"special"
"53338",215,"load"
"53339",215,"fee"
"53340",215,"available"
"53341",215,"to"
"53342",215,"residential"
"53343",215,"customers"
"53344",215,"only"
"53345",215,"per"
"53346",215,"load"
"53347",215,"ii"
"53348",215,"central"
"53349",215,"business"
"53350",215,"district"
"53351",215,"service"
"53352",215,"a"
"53353",215,"solid"
"53354",215,"waste"
"53355",215,"collection"
"53356",215,"fee"
"53357",215,"day"
"53358",215,"solid"
"53359",215,"waste"
"53360",215,"collection"
"53361",215,"with"
"53362",215,"recycling"
"53363",215,"per"
"53364",215,"month"
"53365",215,"day"
"53366",215,"solid"
"53367",215,"waste"
"53368",215,"collection"
"53369",215,"with"
"53370",215,"recycling"
"53371",215,"per"
"53372",215,"month"
"53373",215,"day"
"53374",215,"solid"
"53375",215,"waste"
"53376",215,"collection"
"53377",215,"with"
"53378",215,"recycling"
"53379",215,"per"
"53380",215,"month"
"53381",215,"b"
"53382",215,"recycling"
"53383",215,"collection"
"53384",215,"fees"
"53385",215,"day"
"53386",215,"recycle"
"53387",215,"only"
"53388",215,"per"
"53389",215,"month"
"53390",215,"day"
"53391",215,"recycle"
"53392",215,"only"
"53393",215,"per"
"53394",215,"month"
"53395",215,"day"
"53396",215,"recycle"
"53397",215,"only"
"53398",215,"per"
"53399",215,"month"
"53400",215,"iii"
"53401",215,"tax"
"53402",215,"exempt"
"53403",215,"property"
"53404",215,"grandfathered"
"53405",215,"nonprofit"
"53406",215,"state"
"53407",215,"and"
"53408",215,"county"
"53409",215,"property"
"53410",215,"a"
"53411",215,"solid"
"53412",215,"waste"
"53413",215,"collection"
"53414",215,"fee"
"53415",215,"per"
"53416",215,"month"
"53417",215,"b"
"53418",215,"recycling"
"53419",215,"collection"
"53420",215,"fee"
"53421",215,"per"
"53422",215,"month"
"53423",215,"vi"
"53424",215,"other"
"53425",215,"fees"
"53426",215,"a"
"53427",215,"yard"
"53428",215,"waste"
"53429",215,"center"
"53430",215,"tip"
"53431",215,"fee"
"53432",215,"per"
"53433",215,"ton"
"53434",215,"residential"
"53435",215,"tip"
"53436",215,"fee"
"53437",215,"minimum"
"53438",215,"contractor"
"53439",215,"tip"
"53440",215,"fee"
"53441",215,"minimum"
"53442",215,"b"
"53443",215,"rollout"
"53444",215,"garbage"
"53445",215,"cart"
"53446",215,"first"
"53447",215,"residential"
"53448",215,"cart"
"53449",215,"is"
"53450",215,"free"
"53451",215,"c"
"53452",215,"roll"
"53453",215,"cart"
"53454",215,"gallon"
"53455",215,"recycling"
"53456",215,"cart"
"53457",215,"first"
"53458",215,"residential"
"53459",215,"cart"
"53460",215,"is"
"53461",215,"free"
"53462",215,"d"
"53463",215,"roll"
"53464",215,"cart"
"53465",215,"gallon"
"53466",215,"recycling"
"53467",215,"cart"
"53468",215,"first"
"53469",215,"residential"
"53470",215,"cart"
"53471",215,"is"
"53472",215,"free"
"53473",215,"e"
"53474",215,"recycling"
"53475",215,"bin"
"53476",215,"f"
"53477",215,"compost"
"53478",215,"before"
"53479",215,"sales"
"53480",215,"tax"
"53481",215,"per"
"53482",215,"yards"
"53483",215,"or"
"53484",215,"per"
"53485",215,"bag"
"53486",215,"g"
"53487",215,"mulch"
"53488",215,"or"
"53489",215,"wood"
"53490",215,"chips"
"53491",215,"before"
"53492",215,"sales"
"53493",215,"tax"
"53494",215,"per"
"53495",215,"yards"
"53496",215,"or"
"53497",215,"per"
"53498",215,"bag"
"53499",215,"h"
"53500",215,"colored"
"53501",215,"wood"
"53502",215,"chips"
"53503",215,"per"
"53504",215,"yards"
"53505",215,"or"
"53506",215,"per"
"53507",215,"bag"
"53508",216,"city"
"53509",216,"of"
"53510",216,"raleigh"
"53511",216,"adopted"
"53512",216,"budget"
"53513",216,"ordinance"
"53514",216,"no"
"53515",216,"adopted"
"53516",216,"june"
"53517",216,"effective"
"53518",216,"july"
"53519",216,"adopted"
"53520",216,"june"
"53521",216,"effective"
"53522",216,"july"
"53523",216,"distribution"
"53524",216,"budget"
"53525",216,"office"
"53526",216,"of"
"53527",216,"management"
"53528",216,"and"
"53529",216,"budget"
"53530",216,"finance"
"53531",216,"robin"
"53532",216,"rose"
"53533",216,"susan"
"53534",216,"decker"
"53535",216,"audits"
"53536",216,"allison"
"53537",216,"bradsher"
"53538",216,"solid"
"53539",216,"waste"
"53540",216,"svcs"
"53541",216,"pat"
"53542",216,"peacock"
"53543",216,"david"
"53544",216,"scarborough"
"53545",216,"information"
"53546",216,"tech"
"53547",216,"jackie"
"53548",216,"taylor"
"53549",216,"department"
"53550",216,"heads"
"53551",216,"note"
"53552",216,"a"
"53553",216,"increase"
"53554",216,"in"
"53555",216,"the"
"53556",216,"residential"
"53557",216,"solid"
"53558",216,"waste"
"53559",216,"collection"
"53560",216,"fee"
"53561",216,"would"
"53562",216,"equate"
"53563",216,"to"
"53564",216,"central"
"53565",216,"business"
"53566",216,"district"
"53567",216,"solid"
"53568",216,"waste"
"53569",216,"collection"
"53570",216,"fee"
"53571",216,"increase"
"53572",216,"as"
"53573",216,"shown"
"53574",216,"above"
"53575",216,"page"
"53576",216,"of"
"53577",217,"ordinance"
"53578",217,"no"
"53579",217,"an"
"53580",217,"ordinance"
"53581",217,"to"
"53582",217,"amend"
"53583",217,"the"
"53584",217,"city"
"53585",217,"of"
"53586",217,"raleigh"
"53587",217,"code"
"53588",217,"of"
"53589",217,"ordinances"
"53590",217,"part"
"53591",217,"general"
"53592",217,"government"
"53593",217,"chapter"
"53594",217,"mayor"
"53595",217,"and"
"53596",217,"council"
"53597",217,"article"
"53598",217,"c"
"53599",217,"council"
"53600",217,"meetings"
"53601",217,"and"
"53602",217,"procedure"
"53603",217,"to"
"53604",217,"increase"
"53605",217,"mayor"
"53606",217,"and"
"53607",217,"city"
"53608",217,"council"
"53609",217,"compensation"
"53610",217,"be"
"53611",217,"it"
"53612",217,"ordained"
"53613",217,"by"
"53614",217,"the"
"53615",217,"city"
"53616",217,"council"
"53617",217,"of"
"53618",217,"the"
"53619",217,"city"
"53620",217,"of"
"53621",217,"raleigh"
"53622",217,"north"
"53623",217,"carolina"
"53624",217,"that"
"53625",217,"section"
"53626",217,"pursuant"
"53627",217,"to"
"53628",217,"ordinance"
"53629",217,"no"
"53630",217,"adopted"
"53631",217,"june"
"53632",217,"and"
"53633",217,"effective"
"53634",217,"july"
"53635",217,"raleigh"
"53636",217,"city"
"53637",217,"code"
"53638",217,"section"
"53639",217,"a"
"53640",217,"is"
"53641",217,"hereby"
"53642",217,"amended"
"53643",217,"by"
"53644",217,"deleting"
"53645",217,"the"
"53646",217,"language"
"53647",217,"sixteen"
"53648",217,"thousand"
"53649",217,"dollars"
"53650",217,"and"
"53651",217,"substituting"
"53652",217,"in"
"53653",217,"lieu"
"53654",217,"thereof"
"53655",217,"the"
"53656",217,"language"
"53657",217,"seventeen"
"53658",217,"thousand"
"53659",217,"dollars"
"53660",217,"said"
"53661",217,"section"
"53662",217,"is"
"53663",217,"further"
"53664",217,"amended"
"53665",217,"by"
"53666",217,"deleting"
"53667",217,"the"
"53668",217,"language"
"53669",217,"one"
"53670",217,"thousand"
"53671",217,"three"
"53672",217,"hundred"
"53673",217,"thirtythree"
"53674",217,"dollars"
"53675",217,"and"
"53676",217,"thirtythree"
"53677",217,"cents"
"53678",217,"and"
"53679",217,"substituting"
"53680",217,"in"
"53681",217,"lieu"
"53682",217,"thereof"
"53683",217,"the"
"53684",217,"language"
"53685",217,"one"
"53686",217,"thousand"
"53687",217,"four"
"53688",217,"hundred"
"53689",217,"sixteen"
"53690",217,"dollars"
"53691",217,"and"
"53692",217,"sixty"
"53693",217,"seven"
"53694",217,"cents"
"53695",217,"section"
"53696",217,"pursuant"
"53697",217,"to"
"53698",217,"ordinance"
"53699",217,"no"
"53700",217,"adopted"
"53701",217,"june"
"53702",217,"and"
"53703",217,"effective"
"53704",217,"july"
"53705",217,"raleigh"
"53706",217,"city"
"53707",217,"code"
"53708",217,"section"
"53709",217,"b"
"53710",217,"is"
"53711",217,"hereby"
"53712",217,"amended"
"53713",217,"by"
"53714",217,"deleting"
"53715",217,"the"
"53716",217,"language"
"53717",217,"thirteen"
"53718",217,"thousand"
"53719",217,"dollars"
"53720",217,"and"
"53721",217,"substituting"
"53722",217,"in"
"53723",217,"lieu"
"53724",217,"thereof"
"53725",217,"the"
"53726",217,"language"
"53727",217,"fourteen"
"53728",217,"thousand"
"53729",217,"dollars"
"53730",217,"said"
"53731",217,"section"
"53732",217,"is"
"53733",217,"further"
"53734",217,"amended"
"53735",217,"by"
"53736",217,"deleting"
"53737",217,"the"
"53738",217,"language"
"53739",217,"one"
"53740",217,"thousand"
"53741",217,"eighty"
"53742",217,"three"
"53743",217,"dollars"
"53744",217,"and"
"53745",217,"thirtythree"
"53746",217,"cents"
"53747",217,"and"
"53748",217,"substituting"
"53749",217,"in"
"53750",217,"lieu"
"53751",217,"thereof"
"53752",217,"the"
"53753",217,"language"
"53754",217,"one"
"53755",217,"thousand"
"53756",217,"one"
"53757",217,"hundred"
"53758",217,"sixtysix"
"53759",217,"dollars"
"53760",217,"and"
"53761",217,"sixtyseven"
"53762",217,"cents"
"53763",217,"section"
"53764",217,"pursuant"
"53765",217,"to"
"53766",217,"ordinance"
"53767",217,"no"
"53768",217,"adopted"
"53769",217,"june"
"53770",217,"and"
"53771",217,"effective"
"53772",217,"july"
"53773",217,"raleigh"
"53774",217,"city"
"53775",217,"code"
"53776",217,"section"
"53777",217,"c"
"53778",217,"is"
"53779",217,"hereby"
"53780",217,"amended"
"53781",217,"by"
"53782",217,"deleting"
"53783",217,"the"
"53784",217,"language"
"53785",217,"eleven"
"53786",217,"thousand"
"53787",217,"dollars"
"53788",217,"and"
"53789",217,"substituting"
"53790",217,"in"
"53791",217,"lieu"
"53792",217,"thereof"
"53793",217,"the"
"53794",217,"language"
"53795",217,"twelve"
"53796",217,"thousand"
"53797",217,"dollars"
"53798",217,"said"
"53799",217,"section"
"53800",217,"is"
"53801",217,"further"
"53802",217,"amended"
"53803",217,"by"
"53804",217,"deleting"
"53805",217,"the"
"53806",217,"language"
"53807",217,"nine"
"53808",217,"hundred"
"53809",217,"sixteen"
"53810",217,"dollars"
"53811",217,"and"
"53812",217,"sixtyseven"
"53813",217,"cents"
"53814",217,"and"
"53815",217,"substituting"
"53816",217,"in"
"53817",217,"lieu"
"53818",217,"thereof"
"53819",217,"the"
"53820",217,"language"
"53821",217,"one"
"53822",217,"thousand"
"53823",217,"dollars"
"53824",217,"section"
"53825",217,"all"
"53826",217,"laws"
"53827",217,"and"
"53828",217,"clauses"
"53829",217,"of"
"53830",217,"laws"
"53831",217,"in"
"53832",217,"conflict"
"53833",217,"herewith"
"53834",217,"are"
"53835",217,"hereby"
"53836",217,"repealed"
"53837",217,"to"
"53838",217,"the"
"53839",217,"extent"
"53840",217,"of"
"53841",217,"said"
"53842",217,"conflict"
"53843",218,"ordinance"
"53844",218,"no"
"53845",218,"adopted"
"53846",218,"june"
"53847",218,"effective"
"53848",218,"july"
"53849",218,"section"
"53850",218,"if"
"53851",218,"this"
"53852",218,"ordinance"
"53853",218,"or"
"53854",218,"application"
"53855",218,"thereof"
"53856",218,"to"
"53857",218,"any"
"53858",218,"person"
"53859",218,"or"
"53860",218,"circumstance"
"53861",218,"is"
"53862",218,"held"
"53863",218,"invalid"
"53864",218,"such"
"53865",218,"invalidity"
"53866",218,"shall"
"53867",218,"not"
"53868",218,"affect"
"53869",218,"other"
"53870",218,"provisions"
"53871",218,"or"
"53872",218,"applications"
"53873",218,"of"
"53874",218,"the"
"53875",218,"ordinance"
"53876",218,"which"
"53877",218,"can"
"53878",218,"be"
"53879",218,"given"
"53880",218,"separate"
"53881",218,"effect"
"53882",218,"and"
"53883",218,"to"
"53884",218,"that"
"53885",218,"end"
"53886",218,"the"
"53887",218,"provisions"
"53888",218,"of"
"53889",218,"this"
"53890",218,"ordinance"
"53891",218,"are"
"53892",218,"declared"
"53893",218,"to"
"53894",218,"be"
"53895",218,"severable"
"53896",218,"adopted"
"53897",218,"june"
"53898",218,"effective"
"53899",218,"july"
"53900",218,"distribution"
"53901",218,"office"
"53902",218,"of"
"53903",218,"management"
"53904",218,"and"
"53905",218,"budget"
"53906",218,"audits"
"53907",218,"allison"
"53908",218,"bradsher"
"53909",218,"payroll"
"53910",218,"jeannette"
"53911",218,"carroll"
"53912",218,"human"
"53913",218,"resources"
"53914",218,"bridget"
"53915",218,"conroy"
"53916",218,"city"
"53917",218,"attorney"
"53918",218,"jeanne"
"53919",218,"hargrove"
"53920",218,"department"
"53921",218,"heads"
"53922",218,"transcription"
"53923",218,"svcs"
"53924",218,"jackie"
"53925",218,"taylor"
"53926",218,"page"
"53927",218,"of"
"53928",219,"city"
"53929",219,"of"
"53930",219,"raleigh"
"53931",219,"adopted"
"53932",219,"budget"
"53933",219,"resolution"
"53934",219,"no"
"53935",219,"resolution"
"53936",219,"adopting"
"53937",219,"the"
"53938",219,"capital"
"53939",219,"improvement"
"53940",219,"program"
"53941",219,"city"
"53942",219,"of"
"53943",219,"raleigh"
"53944",219,"fiscal"
"53945",219,"years"
"53946",219,"through"
"53947",219,"whereas"
"53948",219,"a"
"53949",219,"proposed"
"53950",219,"capital"
"53951",219,"improvement"
"53952",219,"program"
"53953",219,"for"
"53954",219,"fiscal"
"53955",219,"years"
"53956",219,"through"
"53957",219,"was"
"53958",219,"presented"
"53959",219,"to"
"53960",219,"the"
"53961",219,"city"
"53962",219,"council"
"53963",219,"on"
"53964",219,"may"
"53965",219,"and"
"53966",219,"whereas"
"53967",219,"the"
"53968",219,"proposed"
"53969",219,"capital"
"53970",219,"improvement"
"53971",219,"program"
"53972",219,"described"
"53973",219,"major"
"53974",219,"capital"
"53975",219,"projects"
"53976",219,"funding"
"53977",219,"schedules"
"53978",219,"and"
"53979",219,"a"
"53980",219,"capital"
"53981",219,"financing"
"53982",219,"plan"
"53983",219,"recommended"
"53984",219,"by"
"53985",219,"the"
"53986",219,"city"
"53987",219,"administration"
"53988",219,"and"
"53989",219,"whereas"
"53990",219,"the"
"53991",219,"capital"
"53992",219,"improvement"
"53993",219,"program"
"53994",219,"provides"
"53995",219,"a"
"53996",219,"comprehensive"
"53997",219,"framework"
"53998",219,"for"
"53999",219,"accomplishing"
"54000",219,"needed"
"54001",219,"public"
"54002",219,"improvements"
"54003",219,"now"
"54004",219,"therefore"
"54005",219,"be"
"54006",219,"it"
"54007",219,"resolved"
"54008",219,"by"
"54009",219,"the"
"54010",219,"city"
"54011",219,"council"
"54012",219,"of"
"54013",219,"the"
"54014",219,"city"
"54015",219,"of"
"54016",219,"raleigh"
"54017",219,"section"
"54018",219,"that"
"54019",219,"the"
"54020",219,"document"
"54021",219,"titled"
"54022",219,"proposed"
"54023",219,"capital"
"54024",219,"improvement"
"54025",219,"program"
"54026",219,"fy"
"54027",219,"fy"
"54028",219,"is"
"54029",219,"amended"
"54030",219,"as"
"54031",219,"follows"
"54032",219,"in"
"54033",219,"the"
"54034",219,"parks"
"54035",219,"and"
"54036",219,"recreation"
"54037",219,"element"
"54038",219,"an"
"54039",219,"additional"
"54040",219,"project"
"54041",219,"for"
"54042",219,"the"
"54043",219,"neuse"
"54044",219,"river"
"54045",219,"connection"
"54046",219,"is"
"54047",219,"funded"
"54048",219,"at"
"54049",219,"in"
"54050",219,"fy"
"54051",219,"in"
"54052",219,"the"
"54053",219,"transportation"
"54054",219,"element"
"54055",219,"two"
"54056",219,"additional"
"54057",219,"projects"
"54058",219,"cameron"
"54059",219,"village"
"54060",219,"study"
"54061",219,"and"
"54062",219,"south"
"54063",219,"saunders"
"54064",219,"street"
"54065",219,"study"
"54066",219,"are"
"54067",219,"funded"
"54068",219,"at"
"54069",219,"and"
"54070",219,"respectively"
"54071",219,"in"
"54072",219,"fy"
"54073",219,"section"
"54074",219,"that"
"54075",219,"the"
"54076",219,"document"
"54077",219,"titled"
"54078",219,"proposed"
"54079",219,"capital"
"54080",219,"improvement"
"54081",219,"program"
"54082",219,"fy"
"54083",219,"fy"
"54084",219,"is"
"54085",219,"adopted"
"54086",219,"as"
"54087",219,"a"
"54088",219,"policy"
"54089",219,"to"
"54090",219,"guide"
"54091",219,"capital"
"54092",219,"budgeting"
"54093",219,"financial"
"54094",219,"planning"
"54095",219,"project"
"54096",219,"schedules"
"54097",219,"and"
"54098",219,"other"
"54099",219,"activities"
"54100",219,"related"
"54101",219,"to"
"54102",219,"the"
"54103",219,"accomplishment"
"54104",219,"of"
"54105",219,"capital"
"54106",219,"projects"
"54107",219,"section"
"54108",219,"that"
"54109",219,"the"
"54110",219,"adopted"
"54111",219,"capital"
"54112",219,"improvement"
"54113",219,"program"
"54114",219,"supersedes"
"54115",219,"all"
"54116",219,"previously"
"54117",219,"adopted"
"54118",219,"capital"
"54119",219,"improvement"
"54120",219,"programs"
"54121",219,"section"
"54122",219,"authorized"
"54123",219,"project"
"54124",219,"expenditures"
"54125",219,"for"
"54126",219,"represent"
"54127",219,"appropriations"
"54128",219,"necessary"
"54129",219,"for"
"54130",219,"the"
"54131",219,"completion"
"54132",219,"of"
"54133",219,"projects"
"54134",219,"and"
"54135",219,"therefore"
"54136",219,"do"
"54137",219,"not"
"54138",219,"require"
"54139",219,"reappropriation"
