"","page_number","word"
"1383",11,"in"
"1384",11,"others"
"1385",11,"the"
"1386",11,"following"
"1387",11,"fiscal"
"1388",11,"year"
"1389",11,"as"
"1390",11,"a"
"1391",11,"part"
"1392",11,"of"
"1393",11,"the"
"1394",11,"budget"
"1395",11,"review"
"1396",11,"process"
"1397",11,"the"
"1398",11,"city"
"1399",11,"council"
"1400",11,"determines"
"1401",11,"the"
"1402",11,"tax"
"1403",11,"rate"
"1404",11,"for"
"1405",11,"each"
"1406",11,"fiscal"
"1407",11,"another"
"1408",11,"indication"
"1409",11,"of"
"1410",11,"the"
"1411",11,"citys"
"1412",11,"plan"
"1413",11,"for"
"1414",11,"service"
"1415",11,"is"
"1416",11,"year"
"1417",11,"other"
"1418",11,"fees"
"1419",11,"such"
"1420",11,"as"
"1421",11,"water"
"1422",11,"and"
"1423",11,"sewer"
"1424",11,"rates"
"1425",11,"expressed"
"1426",11,"in"
"1427",11,"the"
"1428",11,"city"
"1429",11,"priorities"
"1430",11,"and"
"1431",11,"policies"
"1432",11,"section"
"1433",11,"tipping"
"1434",11,"fees"
"1435",11,"parking"
"1436",11,"rates"
"1437",11,"and"
"1438",11,"cemeteries"
"1439",11,"fees"
"1440",11,"this"
"1441",11,"section"
"1442",11,"contains"
"1443",11,"the"
"1444",11,"performance"
"1445",11,"indicators"
"1446",11,"that"
"1447",11,"may"
"1448",11,"be"
"1449",11,"reviewed"
"1450",11,"and"
"1451",11,"adjusted"
"1452",11,"if"
"1453",11,"necessary"
"1454",11,"at"
"1455",11,"measure"
"1456",11,"the"
"1457",11,"citys"
"1458",11,"success"
"1459",11,"in"
"1460",11,"achieving"
"1461",11,"the"
"1462",11,"that"
"1463",11,"time"
"1464",11,"the"
"1465",11,"council"
"1466",11,"also"
"1467",11,"makes"
"1468",11,"appropriate"
"1469",11,"communitys"
"1470",11,"goals"
"1471",11,"as"
"1472",11,"well"
"1473",11,"as"
"1474",11,"strategies"
"1475",11,"that"
"1476",11,"salary"
"1477",11,"modifications"
"1478",11,"departments"
"1479",11,"will"
"1480",11,"employ"
"1481",11,"for"
"1482",11,"the"
"1483",11,"upcoming"
"1484",11,"fiscal"
"1485",11,"year"
"1486",11,"secondly"
"1487",11,"the"
"1488",11,"budget"
"1489",11,"process"
"1490",11,"is"
"1491",11,"a"
"1492",11,"management"
"1493",11,"the"
"1494",11,"actions"
"1495",11,"that"
"1496",11,"a"
"1497",11,"city"
"1498",11,"takes"
"1499",11,"in"
"1500",11,"one"
"1501",11,"year"
"1502",11,"may"
"1503",11,"affect"
"1504",11,"its"
"1505",11,"and"
"1506",11,"planning"
"1507",11,"tool"
"1508",11,"the"
"1509",11,"budget"
"1510",11,"and"
"1511",11,"subsequent"
"1512",11,"ability"
"1513",11,"to"
"1514",11,"fund"
"1515",11,"other"
"1516",11,"initiatives"
"1517",11,"in"
"1518",11,"future"
"1519",11,"years"
"1520",11,"the"
"1521",11,"accounting"
"1522",11,"reports"
"1523",11,"allow"
"1524",11,"managers"
"1525",11,"to"
"1526",11,"isolate"
"1527",11,"multiyear"
"1528",11,"fund"
"1529",11,"projections"
"1530",11,"section"
"1531",11,"includes"
"1532",11,"five"
"1533",11,"potential"
"1534",11,"problems"
"1535",11,"and"
"1536",11,"ensure"
"1537",11,"that"
"1538",11,"city"
"1539",11,"resources"
"1540",11,"year"
"1541",11,"projections"
"1542",11,"for"
"1543",11,"the"
"1544",11,"general"
"1545",11,"fund"
"1546",11,"and"
"1547",11,"the"
"1548",11,"are"
"1549",11,"used"
"1550",11,"effectively"
"1551",11,"and"
"1552",11,"efficiently"
"1553",11,"the"
"1554",11,"process"
"1555",11,"enterprise"
"1556",11,"funds"
"1557",11,"of"
"1558",11,"preparing"
"1559",11,"the"
"1560",11,"budget"
"1561",11,"provides"
"1562",11,"the"
"1563",11,"opportunity"
"1564",11,"for"
"1565",11,"managers"
"1566",11,"to"
"1567",11,"evaluate"
"1568",11,"their"
"1569",11,"operations"
"1570",11,"and"
"1571",11,"to"
"1572",11,"the"
"1573",11,"next"
"1574",11,"two"
"1575",11,"sections"
"1576",11,"budget"
"1577",11,"summaries"
"1578",11,"and"
"1579",11,"formulate"
"1580",11,"goals"
"1581",11,"and"
"1582",11,"objectives"
"1583",11,"for"
"1584",11,"the"
"1585",11,"upcoming"
"1586",11,"fund"
"1587",11,"summaries"
"1588",11,"show"
"1589",11,"the"
"1590",11,"actual"
"1591",11,"amount"
"1592",11,"spent"
"1593",11,"in"
"1594",11,"year"
"1595",11,"the"
"1596",11,"budget"
"1597",11,"system"
"1598",11,"also"
"1599",11,"provides"
"1600",11,"a"
"1601",11,"means"
"1602",11,"each"
"1603",11,"of"
"1604",11,"the"
"1605",11,"funds"
"1606",11,"in"
"1607",11,"the"
"1608",11,"prior"
"1609",11,"fiscal"
"1610",11,"year"
"1611",11,"the"
"1612",11,"budget"
"1613",11,"of"
"1614",11,"monitoring"
"1615",11,"progress"
"1616",11,"toward"
"1617",11,"those"
"1618",11,"goals"
"1619",11,"for"
"1620",11,"the"
"1621",11,"current"
"1622",11,"year"
"1623",11,"an"
"1624",11,"estimate"
"1625",11,"of"
"1626",11,"revenues"
"1627",11,"received"
"1628",11,"throughout"
"1629",11,"the"
"1630",11,"year"
"1631",11,"and"
"1632",11,"expenditures"
"1633",11,"made"
"1634",11,"at"
"1635",11,"june"
"1636",11,"and"
"1637",11,"the"
"1638",11,"new"
"1639",11,"budget"
"1640",11,"as"
"1641",11,"adopted"
"1642",11,"by"
"1643",11,"the"
"1644",11,"city"
"1645",11,"council"
"1646",11,"the"
"1647",11,"budget"
"1648",11,"thirdly"
"1649",11,"the"
"1650",11,"annual"
"1651",11,"budget"
"1652",11,"is"
"1653",11,"a"
"1654",11,"means"
"1655",11,"of"
"1656",11,"summaries"
"1657",11,"look"
"1658",11,"broadly"
"1659",11,"at"
"1660",11,"revenues"
"1661",11,"and"
"1662",11,"communicating"
"1663",11,"to"
"1664",11,"the"
"1665",11,"citizens"
"1666",11,"of"
"1667",11,"durham"
"1668",11,"and"
"1669",11,"expenditures"
"1670",11,"on"
"1671",11,"a"
"1672",11,"fund"
"1673",11,"level"
"1674",11,"the"
"1675",11,"sections"
"1676",11,"are"
"1677",11,"others"
"1678",11,"how"
"1679",11,"public"
"1680",11,"funds"
"1681",11,"are"
"1682",11,"spent"
"1683",11,"the"
"1684",11,"budget"
"1685",11,"is"
"1686",11,"provided"
"1687",11,"to"
"1688",11,"give"
"1689",11,"the"
"1690",11,"reader"
"1691",11,"an"
"1692",11,"overview"
"1693",11,"of"
"1694",11,"the"
"1695",11,"a"
"1696",11,"tangible"
"1697",11,"expression"
"1698",11,"of"
"1699",11,"the"
"1700",11,"city"
"1701",11,"councils"
"1702",11,"policy"
"1703",11,"adopted"
"1704",11,"budget"
"1705",11,"although"
"1706",11,"the"
"1707",11,"budget"
"1708",11,"ordinance"
"1709",11,"direction"
"1710",11,"to"
"1711",11,"citizens"
"1712",11,"the"
"1713",11,"budget"
"1714",11,"is"
"1715",11,"a"
"1716",11,"symbol"
"1717",11,"of"
"1718",11,"represents"
"1719",11,"the"
"1720",11,"official"
"1721",11,"adopted"
"1722",11,"ordinance"
"1723",11,"the"
"1724",11,"total"
"1725",11,"the"
"1726",11,"policy"
"1727",11,"of"
"1728",11,"the"
"1729",11,"city"
"1730",11,"council"
"1731",11,"and"
"1732",11,"the"
"1733",11,"actions"
"1734",11,"of"
"1735",11,"revenues"
"1736",11,"and"
"1737",11,"appropriations"
"1738",11,"in"
"1739",11,"terms"
"1740",11,"of"
"1741",11,"actual"
"1742",11,"dollars"
"1743",11,"the"
"1744",11,"city"
"1745",11,"administration"
"1746",11,"is"
"1747",11,"net"
"1748",11,"of"
"1749",11,"intrabudget"
"1750",11,"transactions"
"1751",11,"this"
"1752",11,"prevents"
"1753",11,"counting"
"1754",11,"the"
"1755",11,"transfer"
"1756",11,"amounts"
"1757",11,"twice"
"1758",11,"once"
"1759",11,"in"
"1760",11,"the"
"1761",11,"finally"
"1762",11,"the"
"1763",11,"budget"
"1764",11,"is"
"1765",11,"the"
"1766",11,"foundation"
"1767",11,"for"
"1768",11,"the"
"1769",11,"proper"
"1770",11,"receiving"
"1771",11,"fund"
"1772",11,"and"
"1773",11,"once"
"1774",11,"in"
"1775",11,"the"
"1776",11,"sending"
"1777",11,"fund"
"1778",11,"accounting"
"1779",11,"of"
"1780",11,"city"
"1781",11,"funds"
"1782",11,"it"
"1783",11,"expresses"
"1784",11,"in"
"1785",11,"financial"
"1786",11,"terms"
"1787",11,"the"
"1788",11,"goals"
"1789",11,"and"
"1790",11,"plans"
"1791",11,"of"
"1792",11,"the"
"1793",11,"city"
"1794",11,"council"
"1795",11,"iv"
"1796",12,"the"
"1797",12,"fund"
"1798",12,"summaries"
"1799",12,"look"
"1800",12,"more"
"1801",12,"specifically"
"1802",12,"at"
"1803",12,"modified"
"1804",12,"accrual"
"1805",12,"system"
"1806",12,"are"
"1807",12,"generally"
"1808",12,"recognized"
"1809",12,"in"
"1810",12,"revenues"
"1811",12,"and"
"1812",12,"expenditures"
"1813",12,"by"
"1814",12,"appropriation"
"1815",12,"the"
"1816",12,"period"
"1817",12,"in"
"1818",12,"which"
"1819",12,"goods"
"1820",12,"or"
"1821",12,"services"
"1822",12,"are"
"1823",12,"received"
"1824",12,"or"
"1825",12,"categories"
"1826",12,"and"
"1827",12,"revenue"
"1828",12,"categories"
"1829",12,"when"
"1830",12,"a"
"1831",12,"liability"
"1832",12,"is"
"1833",12,"incurred"
"1834",12,"the"
"1835",12,"next"
"1836",12,"five"
"1837",12,"sections"
"1838",12,"show"
"1839",12,"budgetary"
"1840",12,"the"
"1841",12,"general"
"1842",12,"fund"
"1843",12,"has"
"1844",12,"an"
"1845",12,"officially"
"1846",12,"adopted"
"1847",12,"annual"
"1848",12,"performance"
"1849",12,"and"
"1850",12,"operational"
"1851",12,"information"
"1852",12,"by"
"1853",12,"budget"
"1854",12,"the"
"1855",12,"appropriations"
"1856",12,"in"
"1857",12,"the"
"1858",12,"budget"
"1859",12,"ordinance"
"1860",12,"functional"
"1861",12,"category"
"1862",12,"governance"
"1863",12,"administrative"
"1864",12,"for"
"1865",12,"the"
"1866",12,"various"
"1867",12,"operating"
"1868",12,"funds"
"1869",12,"are"
"1870",12,"on"
"1871",12,"a"
"1872",12,"functional"
"1873",12,"and"
"1874",12,"support"
"1875",12,"community"
"1876",12,"building"
"1877",12,"public"
"1878",12,"safety"
"1879",12,"basis"
"1880",12,"although"
"1881",12,"general"
"1882",12,"statutes"
"1883",12,"and"
"1884",12,"generally"
"1885",12,"and"
"1886",12,"public"
"1887",12,"services"
"1888",12,"each"
"1889",12,"department"
"1890",12,"describes"
"1891",12,"accepted"
"1892",12,"accounting"
"1893",12,"principles"
"1894",12,"do"
"1895",12,"not"
"1896",12,"require"
"1897",12,"an"
"1898",12,"its"
"1899",12,"mission"
"1900",12,"statement"
"1901",12,"overall"
"1902",12,"performance"
"1903",12,"and"
"1904",12,"annual"
"1905",12,"balanced"
"1906",12,"budget"
"1907",12,"for"
"1908",12,"the"
"1909",12,"remaining"
"1910",12,"funds"
"1911",12,"they"
"1912",12,"context"
"1913",12,"indicators"
"1914",12,"and"
"1915",12,"service"
"1916",12,"changes"
"1917",12,"requested"
"1918",12,"do"
"1919",12,"have"
"1920",12,"legally"
"1921",12,"adopted"
"1922",12,"balanced"
"1923",12,"budgets"
"1924",12,"for"
"1925",12,"the"
"1926",12,"proposed"
"1927",12,"budget"
"1928",12,"a"
"1929",12,"budget"
"1930",12,"summary"
"1931",12,"is"
"1932",12,"provided"
"1933",12,"on"
"1934",12,"appropriation"
"1935",12,"and"
"1936",12,"program"
"1937",12,"revenue"
"1938",12,"the"
"1939",12,"adopted"
"1940",12,"budget"
"1941",12,"ordinance"
"1942",12,"includes"
"1943",12,"the"
"1944",12,"budget"
"1945",12,"information"
"1946",12,"by"
"1947",12,"departments"
"1948",12,"for"
"1949",12,"the"
"1950",12,"previous"
"1951",12,"year"
"1952",12,"for"
"1953",12,"the"
"1954",12,"general"
"1955",12,"fund"
"1956",12,"the"
"1957",12,"enterprise"
"1958",12,"funds"
"1959",12,"and"
"1960",12,"the"
"1961",12,"actual"
"1962",12,"the"
"1963",12,"current"
"1964",12,"year"
"1965",12,"budgeted"
"1966",12,"and"
"1967",12,"estimated"
"1968",12,"fiduciary"
"1969",12,"funds"
"1970",12,"the"
"1971",12,"special"
"1972",12,"revenue"
"1973",12,"funds"
"1974",12,"are"
"1975",12,"and"
"1976",12,"the"
"1977",12,"new"
"1978",12,"budget"
"1979",12,"year"
"1980",12,"adopted"
"1981",12,"comprised"
"1982",12,"of"
"1983",12,"grant"
"1984",12,"funds"
"1985",12,"that"
"1986",12,"are"
"1987",12,"included"
"1988",12,"in"
"1989",12,"grant"
"1990",12,"project"
"1991",12,"ordinances"
"1992",12,"state"
"1993",12,"statutes"
"1994",12,"give"
"1995",12,"local"
"1996",12,"the"
"1997",12,"debt"
"1998",12,"management"
"1999",12,"section"
"2000",12,"is"
"2001",12,"provided"
"2002",12,"to"
"2003",12,"give"
"2004",12,"governments"
"2005",12,"the"
"2006",12,"option"
"2007",12,"of"
"2008",12,"either"
"2009",12,"including"
"2010",12,"grant"
"2011",12,"funds"
"2012",12,"the"
"2013",12,"reader"
"2014",12,"an"
"2015",12,"overview"
"2016",12,"of"
"2017",12,"the"
"2018",12,"citys"
"2019",12,"debt"
"2020",12,"service"
"2021",12,"in"
"2022",12,"the"
"2023",12,"operating"
"2024",12,"funds"
"2025",12,"or"
"2026",12,"approving"
"2027",12,"grants"
"2028",12,"through"
"2029",12,"obligations"
"2030",12,"both"
"2031",12,"for"
"2032",12,"the"
"2033",12,"following"
"2034",12,"fiscal"
"2035",12,"year"
"2036",12,"and"
"2037",12,"in"
"2038",12,"grant"
"2039",12,"project"
"2040",12,"ordinances"
"2041",12,"financial"
"2042",12,"plans"
"2043",12,"for"
"2044",12,"each"
"2045",12,"of"
"2046",12,"the"
"2047",12,"future"
"2048",12,"the"
"2049",12,"section"
"2050",12,"also"
"2051",12,"provides"
"2052",12,"information"
"2053",12,"the"
"2054",12,"citys"
"2055",12,"internal"
"2056",12,"service"
"2057",12,"funds"
"2058",12,"are"
"2059",12,"adopted"
"2060",12,"by"
"2061",12,"the"
"2062",12,"on"
"2063",12,"the"
"2064",12,"citys"
"2065",12,"legal"
"2066",12,"debt"
"2067",12,"limit"
"2068",12,"and"
"2069",12,"the"
"2070",12,"citys"
"2071",12,"city"
"2072",12,"council"
"2073",12,"in"
"2074",12,"a"
"2075",12,"separate"
"2076",12,"document"
"2077",12,"that"
"2078",12,"conforms"
"2079",12,"to"
"2080",12,"overlapping"
"2081",12,"debt"
"2082",12,"county"
"2083",12,"debt"
"2084",12,"borne"
"2085",12,"by"
"2086",12,"city"
"2087",12,"state"
"2088",12,"statutes"
"2089",12,"taxpayers"
"2090",12,"the"
"2091",12,"capital"
"2092",12,"and"
"2093",12,"grant"
"2094",12,"project"
"2095",12,"information"
"2096",12,"section"
"2097",12,"of"
"2098",12,"the"
"2099",12,"budget"
"2100",12,"describes"
"2101",12,"the"
"2102",12,"capital"
"2103",12,"projects"
"2104",12,"that"
"2105",12,"have"
"2106",12,"been"
"2107",12,"approved"
"2108",12,"as"
"2109",12,"part"
"2110",12,"of"
"2111",12,"the"
"2112",12,"capital"
"2113",12,"improvements"
"2114",12,"program"
"2115",12,"cip"
"2116",12,"the"
"2117",12,"cip"
"2118",12,"is"
"2119",12,"the"
"2120",12,"companion"
"2121",12,"document"
"2122",12,"to"
"2123",12,"the"
"2124",12,"budget"
"2125",12,"and"
"2126",12,"outlines"
"2127",12,"the"
"2128",12,"plan"
"2129",12,"of"
"2130",12,"capital"
"2131",12,"improvements"
"2132",12,"over"
"2133",12,"a"
"2134",12,"sixyear"
"2135",12,"cycle"
"2136",12,"in"
"2137",12,"order"
"2138",12,"to"
"2139",12,"be"
"2140",12,"included"
"2141",12,"in"
"2142",12,"the"
"2143",12,"cip"
"2144",12,"a"
"2145",12,"project"
"2146",12,"must"
"2147",12,"require"
"2148",12,"the"
"2149",12,"expenditure"
"2150",12,"of"
"2151",12,"at"
"2152",12,"least"
"2153",12,"in"
"2154",12,"any"
"2155",12,"one"
"2156",12,"of"
"2157",12,"the"
"2158",12,"six"
"2159",12,"years"
"2160",12,"projects"
"2161",12,"associated"
"2162",12,"with"
"2163",12,"normal"
"2164",12,"scheduled"
"2165",12,"maintenance"
"2166",12,"activities"
"2167",12,"are"
"2168",12,"not"
"2169",12,"included"
"2170",12,"in"
"2171",12,"the"
"2172",12,"cip"
"2173",12,"supplemental"
"2174",12,"information"
"2175",12,"provides"
"2176",12,"information"
"2177",12,"on"
"2178",12,"the"
"2179",12,"budget"
"2180",12,"ordinance"
"2181",12,"and"
"2182",12,"the"
"2183",12,"financial"
"2184",12,"plan"
"2185",12,"that"
"2186",12,"the"
"2187",12,"city"
"2188",12,"council"
"2189",12,"adopts"
"2190",12,"in"
"2191",12,"june"
"2192",12,"also"
"2193",12,"the"
"2194",12,"general"
"2195",12,"statutes"
"2196",12,"also"
"2197",12,"require"
"2198",12,"balanced"
"2199",12,"project"
"2200",12,"information"
"2201",12,"on"
"2202",12,"the"
"2203",12,"city"
"2204",12,"of"
"2205",12,"durham"
"2206",12,"and"
"2207",12,"a"
"2208",12,"glossary"
"2209",12,"ordinances"
"2210",12,"for"
"2211",12,"the"
"2212",12,"life"
"2213",12,"of"
"2214",12,"projects"
"2215",12,"including"
"2216",12,"both"
"2217",12,"are"
"2218",12,"provided"
"2219",12,"in"
"2220",12,"this"
"2221",12,"section"
"2222",12,"capital"
"2223",12,"and"
"2224",12,"grant"
"2225",12,"activities"
"2226",12,"which"
"2227",12,"are"
"2228",12,"expected"
"2229",12,"to"
"2230",12,"extend"
"2231",12,"beyond"
"2232",12,"the"
"2233",12,"end"
"2234",12,"of"
"2235",12,"the"
"2236",12,"fiscal"
"2237",12,"year"
"2238",12,"the"
"2239",12,"descriptions"
"2240",12,"of"
"2241",12,"capital"
"2242",12,"projects"
"2243",12,"included"
"2244",12,"in"
"2245",12,"the"
"2246",12,"budget"
"2247",12,"adherence"
"2248",12,"to"
"2249",12,"state"
"2250",12,"statutes"
"2251",12,"document"
"2252",12,"are"
"2253",12,"also"
"2254",12,"provided"
"2255",12,"in"
"2256",12,"order"
"2257",12,"to"
"2258",12,"conform"
"2259",12,"to"
"2260",12,"the"
"2261",12,"general"
"2262",12,"statutes"
"2263",12,"of"
"2264",12,"north"
"2265",12,"carolina"
"2266",12,"require"
"2267",12,"that"
"2268",12,"state"
"2269",12,"statutes"
"2270",12,"that"
"2271",12,"require"
"2272",12,"the"
"2273",12,"inclusion"
"2274",12,"of"
"2275",12,"this"
"2276",12,"the"
"2277",12,"city"
"2278",12,"adopt"
"2279",12,"an"
"2280",12,"annual"
"2281",12,"balanced"
"2282",12,"budget"
"2283",12,"the"
"2284",12,"information"
"2285",12,"annual"
"2286",12,"budget"
"2287",12,"is"
"2288",12,"prepared"
"2289",12,"using"
"2290",12,"the"
"2291",12,"modified"
"2292",12,"accrual"
"2293",12,"basis"
"2294",12,"of"
"2295",12,"accounting"
"2296",12,"this"
"2297",12,"basis"
"2298",12,"of"
"2299",12,"accounting"
"2300",12,"recognizes"
"2301",12,"revenues"
"2302",12,"either"
"2303",12,"when"
"2304",12,"they"
"2305",12,"are"
"2306",12,"received"
"2307",12,"in"
"2308",12,"cash"
"2309",12,"such"
"2310",12,"as"
"2311",12,"licenses"
"2312",12,"or"
"2313",12,"fines"
"2314",12,"or"
"2315",12,"when"
"2316",12,"the"
"2317",12,"collection"
"2318",12,"of"
"2319",12,"the"
"2320",12,"amount"
"2321",12,"can"
"2322",12,"be"
"2323",12,"reasonably"
"2324",12,"estimated"
"2325",12,"to"
"2326",12,"be"
"2327",12,"received"
"2328",12,"in"
"2329",12,"the"
"2330",12,"near"
"2331",12,"future"
"2332",12,"such"
"2333",12,"as"
"2334",12,"property"
"2335",12,"taxes"
"2336",12,"expenditures"
"2337",12,"in"
"2338",12,"a"
"2339",12,"v"
"2340",13,"city"
"2341",13,"of"
"2342",13,"durham"
"2343",13,"city"
"2344",13,"managers"
"2345",13,"office"
"2346",13,"city"
"2347",13,"hall"
"2348",13,"plaza"
"2349",13,"nd"
"2350",13,"floor"
"2351",13,"durham"
"2352",13,"nc"
"2353",13,"f"
"2354",13,"wwwdurhamncgov"
"2355",13,"june"
"2356",13,"mayor"
"2357",13,"william"
"2358",13,"v"
"2359",13,"bell"
"2360",13,"and"
"2361",13,"members"
"2362",13,"of"
"2363",13,"the"
"2364",13,"durham"
"2365",13,"city"
"2366",13,"council"
"2367",13,"i"
"2368",13,"am"
"2369",13,"pleased"
"2370",13,"to"
"2371",13,"present"
"2372",13,"the"
"2373",13,"budget"
"2374",13,"for"
"2375",13,"fiscal"
"2376",13,"year"
"2377",13,"the"
"2378",13,"budget"
"2379",13,"reflects"
"2380",13,"a"
"2381",13,"new"
"2382",13,"fiscal"
"2383",13,"reality"
"2384",13,"that"
"2385",13,"governmental"
"2386",13,"agencies"
"2387",13,"have"
"2388",13,"to"
"2389",13,"adapt"
"2390",13,"to"
"2391",13,"in"
"2392",13,"order"
"2393",13,"to"
"2394",13,"continue"
"2395",13,"providing"
"2396",13,"core"
"2397",13,"services"
"2398",13,"such"
"2399",13,"as"
"2400",13,"police"
"2401",13,"fire"
"2402",13,"street"
"2403",13,"repair"
"2404",13,"and"
"2405",13,"recreation"
"2406",13,"services"
"2407",13,"to"
"2408",13,"the"
"2409",13,"community"
"2410",13,"the"
"2411",13,"budget"
"2412",13,"challenges"
"2413",13,"we"
"2414",13,"face"
"2415",13,"are"
"2416",13,"not"
"2417",13,"new"
"2418",13,"and"
"2419",13,"unfortunately"
"2420",13,"they"
"2421",13,"will"
"2422",13,"not"
"2423",13,"end"
"2424",13,"this"
"2425",13,"fiscal"
"2426",13,"year"
"2427",13,"or"
"2428",13,"even"
"2429",13,"the"
"2430",13,"next"
"2431",13,"fiscal"
"2432",13,"year"
"2433",13,"the"
"2434",13,"national"
"2435",13,"economy"
"2436",13,"and"
"2437",13,"the"
"2438",13,"resulting"
"2439",13,"changes"
"2440",13,"to"
"2441",13,"the"
"2442",13,"state"
"2443",13,"and"
"2444",13,"local"
"2445",13,"economy"
"2446",13,"have"
"2447",13,"made"
"2448",13,"what"
"2449",13,"appear"
"2450",13,"to"
"2451",13,"be"
"2452",13,"permanent"
"2453",13,"changes"
"2454",13,"in"
"2455",13,"our"
"2456",13,"ability"
"2457",13,"to"
"2458",13,"provide"
"2459",13,"services"
"2460",13,"and"
"2461",13,"as"
"2462",13,"a"
"2463",13,"result"
"2464",13,"the"
"2465",13,"financial"
"2466",13,"challenges"
"2467",13,"are"
"2468",13,"likely"
"2469",13,"to"
"2470",13,"remain"
"2471",13,"beyond"
"2472",13,"even"
"2473",13,"the"
"2474",13,"fiscal"
"2475",13,"year"
"2476",13,"the"
"2477",13,"challenge"
"2478",13,"now"
"2479",13,"is"
"2480",13,"to"
"2481",13,"make"
"2482",13,"the"
"2483",13,"structural"
"2484",13,"adjustments"
"2485",13,"necessary"
"2486",13,"to"
"2487",13,"keep"
"2488",13,"the"
"2489",13,"city"
"2490",13,"financially"
"2491",13,"sound"
"2492",13,"i"
"2493",13,"am"
"2494",13,"confident"
"2495",13,"that"
"2496",13,"if"
"2497",13,"we"
"2498",13,"stay"
"2499",13,"the"
"2500",13,"course"
"2501",13,"and"
"2502",13,"continue"
"2503",13,"to"
"2504",13,"make"
"2505",13,"the"
"2506",13,"necessary"
"2507",13,"hard"
"2508",13,"decisions"
"2509",13,"and"
"2510",13,"modify"
"2511",13,"some"
"2512",13,"of"
"2513",13,"the"
"2514",13,"ways"
"2515",13,"in"
"2516",13,"which"
"2517",13,"we"
"2518",13,"deliver"
"2519",13,"services"
"2520",13,"to"
"2521",13,"the"
"2522",13,"community"
"2523",13,"we"
"2524",13,"will"
"2525",13,"emerge"
"2526",13,"from"
"2527",13,"the"
"2528",13,"aftermath"
"2529",13,"of"
"2530",13,"the"
"2531",13,"nations"
"2532",13,"longest"
"2533",13,"recession"
"2534",13,"as"
"2535",13,"a"
"2536",13,"stronger"
"2537",13,"community"
"2538",13,"durham"
"2539",13,"citizens"
"2540",13,"participation"
"2541",13,"in"
"2542",13,"the"
"2543",13,"budget"
"2544",13,"process"
"2545",13,"has"
"2546",13,"been"
"2547",13,"nationally"
"2548",13,"recognized"
"2549",13,"and"
"2550",13,"the"
"2551",13,"city"
"2552",13,"continues"
"2553",13,"to"
"2554",13,"develop"
"2555",13,"in"
"2556",13,"that"
"2557",13,"effort"
"2558",13,"once"
"2559",13,"again"
