"","page_number","word"
"43857",193,"ft"
"43858",193,"snake"
"43859",193,"ft"
"43860",193,"snake"
"43861",193,"small"
"43862",193,"pot"
"43863",193,"belly"
"43864",193,"pig"
"43865",193,"medium"
"43866",193,"pot"
"43867",193,"belly"
"43868",193,"pig"
"43869",193,"large"
"43870",193,"pot"
"43871",193,"belly"
"43872",193,"pig"
"43873",193,"rats"
"43874",193,"mice"
"43875",193,"hamstergerbil"
"43876",193,"chinchilla"
"43877",193,"guinea"
"43878",193,"pigs"
"43879",193,"rabbits"
"43880",193,"chickens"
"43881",193,"turkeys"
"43882",193,"ferrets"
"43883",193,"small"
"43884",193,"iguana"
"43885",193,"medium"
"43886",193,"iguana"
"43887",193,"large"
"43888",193,"iguana"
"43889",193,"finch"
"43890",193,"parakeet"
"43891",193,"canary"
"43892",193,"parrot"
"43893",193,"max"
"43894",193,"price"
"43895",193,"market"
"43896",193,"rate"
"43897",193,"market"
"43898",193,"rate"
"43899",193,"gray"
"43900",193,"cockatiel"
"43901",193,"lutino"
"43902",193,"cockatiel"
"43903",193,"peach"
"43904",193,"faced"
"43905",193,"lovebird"
"43906",193,"other"
"43907",193,"lovebird"
"43908",193,"horsecow"
"43909",193,"auction"
"43910",193,"starting"
"43911",193,"price"
"43912",193,"auction"
"43913",193,"starting"
"43914",193,"price"
"43915",193,"goats"
"43916",193,"animal"
"43917",193,"spayneuter"
"43918",193,"fees"
"43919",193,"canine"
"43920",193,"spayneuter"
"43921",193,"feline"
"43922",193,"spay"
"43923",193,"feline"
"43924",193,"neuter"
"43925",193,"rabbit"
"43926",193,"spay"
"43927",193,"rabbit"
"43928",193,"neuter"
"43929",193,"animal"
"43930",193,"reclaimboardingrabies"
"43931",193,"shotmicrochip"
"43932",193,"canine"
"43933",193,"feline"
"43934",193,"livestock"
"43935",193,"fy"
"43936",193,"fy"
"43937",193,"strategic"
"43938",193,"operating"
"43939",193,"plan"
"43940",194,"adopted"
"43941",194,"fy"
"43942",194,"user"
"43943",194,"fees"
"43944",194,"solid"
"43945",194,"waste"
"43946",194,"services"
"43947",194,"nonregulatory"
"43948",194,"fees"
"43949",194,"fy"
"43950",194,"fy"
"43951",194,"per"
"43952",194,"animal"
"43953",194,"or"
"43954",194,"per"
"43955",194,"animal"
"43956",194,"or"
"43957",194,"veterinary"
"43958",194,"dead"
"43959",194,"animal"
"43960",194,"collections"
"43961",194,"minimum"
"43962",194,"pickup"
"43963",194,"charge"
"43964",194,"minimum"
"43965",194,"pickup"
"43966",194,"charge"
"43967",194,"annual"
"43968",194,"solid"
"43969",194,"waste"
"43970",194,"disposal"
"43971",194,"mobile"
"43972",194,"homes"
"43973",194,"bus"
"43974",194,"mobile"
"43975",194,"homes"
"43976",194,"ind"
"43977",194,"residential"
"43978",194,"manufactured"
"43979",194,"mobile"
"43980",194,"home"
"43981",194,"mf"
"43982",194,"business"
"43983",194,"residential"
"43984",194,"mf"
"43985",194,"individual"
"43986",194,"residential"
"43987",194,"mf"
"43988",194,"others"
"43989",194,"charlotte"
"43990",194,"department"
"43991",194,"of"
"43992",194,"transportation"
"43993",194,"nonregulatory"
"43994",194,"fees"
"43995",194,"fy"
"43996",194,"fy"
"43997",194,"parking"
"43998",194,"permits"
"43999",194,"parking"
"44000",194,"permits"
"44001",194,"th"
"44002",194,"ward"
"44003",194,"rd"
"44004",194,"ward"
"44005",194,"etc"
"44006",194,"replacement"
"44007",194,"permits"
"44008",194,"parade"
"44009",194,"permit"
"44010",194,"see"
"44011",194,"regulatory"
"44012",194,"fees"
"44013",194,"offduty"
"44014",194,"police"
"44015",194,"officer"
"44016",194,"permit"
"44017",194,"registration"
"44018",194,"fee"
"44019",194,"permit"
"44020",194,"daily"
"44021",194,"permit"
"44022",194,"permit"
"44023",194,"renewal"
"44024",194,"parking"
"44025",194,"meters"
"44026",194,"hour"
"44027",194,"hour"
"44028",194,"parade"
"44029",194,"fees"
"44030",194,"are"
"44031",194,"regulatory"
"44032",194,"in"
"44033",194,"nature"
"44034",194,"and"
"44035",194,"included"
"44036",194,"on"
"44037",194,"the"
"44038",194,"regulatory"
"44039",194,"fee"
"44040",194,"schedule"
"44041",194,"fy"
"44042",194,"fy"
"44043",194,"strategic"
"44044",194,"operating"
"44045",194,"plan"
"44046",195,"adopted"
"44047",195,"fy"
"44048",195,"user"
"44049",195,"fees"
"44050",195,"engineering"
"44051",195,"property"
"44052",195,"management"
"44053",195,"storm"
"44054",195,"water"
"44055",195,"rates"
"44056",195,"fy"
"44057",195,"fy"
"44058",195,"single"
"44059",195,"family"
"44060",195,"tier"
"44061",195,"i"
"44062",195,"sq"
"44063",195,"ft"
"44064",195,"of"
"44065",195,"impervious"
"44066",195,"area"
"44067",195,"mo"
"44068",195,"mo"
"44069",195,"tier"
"44070",195,"ii"
"44071",195,"sq"
"44072",195,"ft"
"44073",195,"of"
"44074",195,"impervious"
"44075",195,"area"
"44076",195,"mo"
"44077",195,"mo"
"44078",195,"commercial"
"44079",195,"per"
"44080",195,"acre"
"44081",195,"of"
"44082",195,"impervious"
"44083",195,"area"
"44084",195,"mo"
"44085",195,"mo"
"44086",195,"charlotte"
"44087",195,"mecklenburg"
"44088",195,"utilities"
"44089",195,"water"
"44090",195,"sewer"
"44091",195,"fees"
"44092",195,"fy"
"44093",195,"fy"
"44094",195,"water"
"44095",195,"rates"
"44096",195,"fixed"
"44097",195,"administrative"
"44098",195,"charge"
"44099",195,"availability"
"44100",195,"fee"
"44101",195,"volume"
"44102",195,"rate"
"44103",195,"tier"
"44104",195,"i"
"44105",195,"ccf"
"44106",195,"tier"
"44107",195,"ii"
"44108",195,"ccf"
"44109",195,"tier"
"44110",195,"iii"
"44111",195,"ccf"
"44112",195,"tier"
"44113",195,"iv"
"44114",195,"ccf"
"44115",195,"non"
"44116",195,"residential"
"44117",195,"ccf"
"44118",195,"sewer"
"44119",195,"rates"
"44120",195,"fixed"
"44121",195,"administrative"
"44122",195,"charge"
"44123",195,"availability"
"44124",195,"fee"
"44125",195,"volumetric"
"44126",195,"residential"
"44127",195,"commercial"
"44128",195,"others"
"44129",195,"ccf"
"44130",195,"industrial"
"44131",195,"waste"
"44132",195,"capacityconnection"
"44133",195,"common"
"44134",195,"residential"
"44135",195,"water"
"44136",195,"common"
"44137",195,"residential"
"44138",195,"sewer"
"44139",195,"up"
"44140",195,"to"
"44141",195,"ccf"
"44142",195,"for"
"44143",195,"residential"
"44144",195,"customers"
"44145",195,"fy"
"44146",195,"fy"
"44147",195,"strategic"
"44148",195,"operating"
"44149",195,"plan"
"44150",196,"adopted"
"44151",196,"fy"
"44152",196,"user"
"44153",196,"fees"
"44154",196,"this"
"44155",196,"page"
"44156",196,"left"
"44157",196,"intentionally"
"44158",196,"blank"
"44159",196,"fy"
"44160",196,"fy"
"44161",196,"strategic"
"44162",196,"operating"
"44163",196,"plan"
"44164",197,"key"
"44165",197,"terms"
"44166",197,"adjustments"
"44167",197,"to"
"44168",197,"recommended"
"44169",197,"budget"
"44170",197,"this"
"44171",197,"session"
"44172",197,"provides"
"44173",197,"the"
"44174",197,"opportunity"
"44175",197,"for"
"44176",197,"preliminary"
"44177",197,"council"
"44178",197,"decisions"
"44179",197,"regarding"
"44180",197,"the"
"44181",197,"managers"
"44182",197,"recommended"
"44183",197,"budget"
"44184",197,"by"
"44185",197,"council"
"44186",197,"practice"
"44187",197,"each"
"44188",197,"council"
"44189",197,"member"
"44190",197,"has"
"44191",197,"the"
"44192",197,"opportunity"
"44193",197,"to"
"44194",197,"add"
"44195",197,"or"
"44196",197,"subtract"
"44197",197,"any"
"44198",197,"item"
"44199",197,"or"
"44200",197,"amount"
"44201",197,"from"
"44202",197,"the"
"44203",197,"recommended"
"44204",197,"budget"
"44205",197,"council"
"44206",197,"has"
"44207",197,"traditionally"
"44208",197,"required"
"44209",197,"that"
"44210",197,"the"
"44211",197,"adjustments"
"44212",197,"result"
"44213",197,"in"
"44214",197,"a"
"44215",197,"balanced"
"44216",197,"budget"
"44217",197,"those"
"44218",197,"items"
"44219",197,"receiving"
"44220",197,"five"
"44221",197,"or"
"44222",197,"more"
"44223",197,"votes"
"44224",197,"from"
"44225",197,"council"
"44226",197,"members"
"44227",197,"are"
"44228",197,"then"
"44229",197,"voted"
"44230",197,"on"
"44231",197,"at"
"44232",197,"the"
"44233",197,"straw"
"44234",197,"votes"
"44235",197,"session"
"44236",197,"allocation"
"44237",197,"the"
"44238",197,"expenditure"
"44239",197,"amount"
"44240",197,"planned"
"44241",197,"for"
"44242",197,"a"
"44243",197,"particular"
"44244",197,"project"
"44245",197,"or"
"44246",197,"service"
"44247",197,"that"
"44248",197,"requires"
"44249",197,"additional"
"44250",197,"legislative"
"44251",197,"action"
"44252",197,"or"
"44253",197,"appropriation"
"44254",197,"before"
"44255",197,"expenditures"
"44256",197,"are"
"44257",197,"authorized"
"44258",197,"appropriation"
"44259",197,"a"
"44260",197,"legal"
"44261",197,"authorization"
"44262",197,"granted"
"44263",197,"by"
"44264",197,"the"
"44265",197,"citys"
"44266",197,"legislative"
"44267",197,"authority"
"44268",197,"city"
"44269",197,"council"
"44270",197,"to"
"44271",197,"make"
"44272",197,"expenditures"
"44273",197,"and"
"44274",197,"incur"
"44275",197,"obligations"
"44276",197,"for"
"44277",197,"specific"
"44278",197,"purposes"
"44279",197,"balanced"
"44280",197,"scorecard"
"44281",197,"the"
"44282",197,"balanced"
"44283",197,"scorecard"
"44284",197,"is"
"44285",197,"a"
"44286",197,"performance"
"44287",197,"measurement"
"44288",197,"system"
"44289",197,"that"
"44290",197,"translates"
"44291",197,"strategy"
"44292",197,"into"
"44293",197,"tangible"
"44294",197,"objectives"
"44295",197,"and"
"44296",197,"measures"
"44297",197,"the"
"44298",197,"balanced"
"44299",197,"scorecard"
"44300",197,"uses"
"44301",197,"four"
"44302",197,"perspectives"
"44303",197,"to"
"44304",197,"ensure"
"44305",197,"a"
"44306",197,"balanced"
"44307",197,"approach"
"44308",197,"to"
"44309",197,"evaluating"
"44310",197,"achievement"
"44311",197,"of"
"44312",197,"organizational"
"44313",197,"strategy"
"44314",197,"the"
"44315",197,"four"
"44316",197,"perspectives"
"44317",197,"are"
"44318",197,"serve"
"44319",197,"the"
"44320",197,"customer"
"44321",197,"run"
"44322",197,"the"
"44323",197,"business"
"44324",197,"manage"
"44325",197,"resources"
"44326",197,"and"
"44327",197,"develop"
"44328",197,"employees"
"44329",197,"broadbanding"
"44330",197,"pay"
"44331",197,"plan"
"44332",197,"the"
"44333",197,"citys"
"44334",197,"broadbanding"
"44335",197,"pay"
"44336",197,"plan"
"44337",197,"covers"
"44338",197,"all"
"44339",197,"city"
"44340",197,"employees"
"44341",197,"with"
"44342",197,"the"
"44343",197,"exception"
"44344",197,"of"
"44345",197,"nonmanagerial"
"44346",197,"sworn"
"44347",197,"police"
"44348",197,"and"
"44349",197,"uniformed"
"44350",197,"fire"
"44351",197,"employees"
"44352",197,"the"
"44353",197,"plan"
"44354",197,"provides"
"44355",197,"merit"
"44356",197,"increases"
"44357",197,"based"
"44358",197,"on"
"44359",197,"the"
"44360",197,"employees"
"44361",197,"performance"
"44362",197,"and"
"44363",197,"the"
"44364",197,"employees"
"44365",197,"pay"
"44366",197,"rate"
"44367",197,"in"
"44368",197,"relation"
"44369",197,"to"
"44370",197,"market"
"44371",197,"budget"
"44372",197,"adoption"
"44373",197,"north"
"44374",197,"carolina"
"44375",197,"state"
"44376",197,"law"
"44377",197,"requires"
"44378",197,"local"
"44379",197,"government"
"44380",197,"to"
"44381",197,"have"
"44382",197,"an"
"44383",197,"adopted"
"44384",197,"budget"
"44385",197,"ordinance"
"44386",197,"by"
"44387",197,"fiscal"
"44388",197,"yearend"
"44389",197,"june"
"44390",197,"specifying"
"44391",197,"the"
"44392",197,"budget"
"44393",197,"plan"
"44394",197,"budget"
"44395",197,"committee"
"44396",197,"the"
"44397",197,"council"
"44398",197,"organizes"
"44399",197,"its"
"44400",197,"budget"
"44401",197,"committee"
"44402",197,"as"
"44403",197,"a"
"44404",197,"mechanism"
"44405",197,"for"
"44406",197,"guiding"
"44407",197,"the"
"44408",197,"progression"
"44409",197,"of"
"44410",197,"the"
"44411",197,"budget"
"44412",197,"process"
"44413",197,"and"
"44414",197,"for"
"44415",197,"providing"
"44416",197,"oversight"
"44417",197,"of"
"44418",197,"agenda"
"44419",197,"planning"
"44420",197,"for"
"44421",197,"the"
"44422",197,"various"
"44423",197,"sessions"
"44424",197,"in"
"44425",197,"the"
"44426",197,"budget"
"44427",197,"development"
"44428",197,"process"
"44429",197,"budget"
"44430",197,"presentation"
"44431",197,"this"
"44432",197,"session"
"44433",197,"provides"
"44434",197,"council"
"44435",197,"with"
"44436",197,"a"
"44437",197,"detailed"
"44438",197,"overview"
"44439",197,"of"
"44440",197,"the"
"44441",197,"managers"
"44442",197,"recommended"
"44443",197,"budget"
"44444",197,"this"
"44445",197,"provides"
"44446",197,"a"
"44447",197,"forum"
"44448",197,"for"
"44449",197,"the"
"44450",197,"manager"
"44451",197,"to"
"44452",197,"share"
"44453",197,"highlights"
"44454",197,"of"
"44455",197,"the"
"44456",197,"budget"
"44457",197,"and"
"44458",197,"for"
"44459",197,"council"
"44460",197,"to"
"44461",197,"ask"
"44462",197,"initial"
"44463",197,"questions"
"44464",197,"as"
"44465",197,"the"
"44466",197,"budget"
"44467",197,"process"
"44468",197,"moves"
"44469",197,"into"
"44470",197,"the"
"44471",197,"review"
"44472",197,"stage"
"44473",197,"budget"
"44474",197,"workshops"
"44475",197,"this"
"44476",197,"series"
"44477",197,"of"
"44478",197,"halfday"
"44479",197,"workshops"
"44480",197,"conducted"
"44481",197,"by"
"44482",197,"council"
"44483",197,"provide"
"44484",197,"for"
"44485",197,"detailed"
"44486",197,"discussions"
"44487",197,"of"
"44488",197,"the"
"44489",197,"budget"
"44490",197,"issues"
"44491",197,"and"
"44492",197,"decisions"
"44493",197,"that"
"44494",197,"characterize"
"44495",197,"the"
"44496",197,"development"
"44497",197,"of"
"44498",197,"the"
"44499",197,"budget"
"44500",197,"plan"
"44501",197,"staff"
"44502",197,"is"
"44503",197,"available"
"44504",197,"to"
"44505",197,"share"
"44506",197,"pertinent"
"44507",197,"information"
"44508",197,"during"
"44509",197,"these"
"44510",197,"sessions"
"44511",197,"as"
"44512",197,"council"
"44513",197,"works"
"44514",197,"to"
"44515",197,"identify"
"44516",197,"and"
"44517",197,"confirm"
"44518",197,"areas"
"44519",197,"of"
"44520",197,"focus"
"44521",197,"operating"
"44522",197,"and"
"44523",197,"capital"
"44524",197,"investment"
"44525",197,"policies"
"44526",197,"and"
"44527",197,"review"
"44528",197,"projected"
"44529",197,"revenues"
"44530",197,"and"
"44531",197,"expense"
"44532",197,"information"
"44533",197,"and"
"44534",197,"review"
"44535",197,"program"
"44536",197,"and"
"44537",197,"service"
"44538",197,"delivery"
"44539",197,"priorities"
"44540",197,"budget"
"44541",197,"planrecommended"
"44542",197,"and"
"44543",197,"adopted"
"44544",197,"the"
"44545",197,"city"
"44546",197,"manager"
"44547",197,"submits"
"44548",197,"to"
"44549",197,"the"
"44550",197,"city"
"44551",197,"council"
"44552",197,"a"
"44553",197,"recommended"
"44554",197,"expenditure"
"44555",197,"and"
"44556",197,"revenue"
"44557",197,"plan"
"44558",197,"for"
"44559",197,"all"
"44560",197,"city"
"44561",197,"operations"
"44562",197,"for"
"44563",197,"the"
"44564",197,"coming"
"44565",197,"fiscal"
"44566",197,"year"
"44567",197,"in"
"44568",197,"the"
"44569",197,"preliminary"
"44570",197,"strategic"
"44571",197,"operating"
"44572",197,"plan"
"44573",197,"when"
"44574",197,"city"
"44575",197,"council"
"44576",197,"agrees"
"44577",197,"upon"
"44578",197,"the"
"44579",197,"revenue"
"44580",197,"and"
"44581",197,"expenditure"
"44582",197,"levels"
"44583",197,"the"
"44584",197,"recommended"
"44585",197,"budget"
"44586",197,"becomes"
"44587",197,"the"
"44588",197,"adopted"
"44589",197,"budget"
"44590",197,"funds"
"44591",197,"are"
"44592",197,"appropriated"
"44593",197,"and"
"44594",197,"legal"
"44595",197,"expenditure"
"44596",197,"limits"
"44597",197,"are"
"44598",197,"established"
"44599",197,"fy"
"44600",197,"fy"
"44601",197,"strategic"
"44602",197,"operating"
"44603",197,"plan"
"44604",198,"key"
"44605",198,"terms"
"44606",198,"capital"
"44607",198,"investment"
"44608",198,"plan"
"44609",198,"cip"
"44610",198,"annual"
"44611",198,"appropriations"
"44612",198,"from"
"44613",198,"specific"
"44614",198,"funding"
"44615",198,"sources"
"44616",198,"are"
"44617",198,"shown"
"44618",198,"in"
"44619",198,"the"
"44620",198,"citys"
"44621",198,"budget"
"44622",198,"for"
"44623",198,"certain"
"44624",198,"capital"
"44625",198,"purposes"
"44626",198,"such"
"44627",198,"as"
"44628",198,"street"
"44629",198,"improvements"
"44630",198,"building"
"44631",198,"construction"
"44632",198,"and"
"44633",198,"facility"
"44634",198,"maintenance"
"44635",198,"these"
"44636",198,"appropriations"
"44637",198,"are"
"44638",198,"supported"
"44639",198,"by"
"44640",198,"a"
"44641",198,"fiveyear"
"44642",198,"allocation"
"44643",198,"that"
"44644",198,"details"
"44645",198,"all"
"44646",198,"projects"
"44647",198,"funding"
"44648",198,"sources"
"44649",198,"and"
"44650",198,"expenditure"
"44651",198,"amounts"
"44652",198,"the"
"44653",198,"allocation"
"44654",198,"plan"
"44655",198,"covers"
"44656",198,"a"
"44657",198,"fiveyear"
"44658",198,"period"
"44659",198,"community"
"44660",198,"development"
"44661",198,"block"
"44662",198,"grant"
"44663",198,"cdbg"
"44664",198,"a"
"44665",198,"united"
"44666",198,"states"
"44667",198,"department"
"44668",198,"of"
"44669",198,"housing"
"44670",198,"and"
"44671",198,"urban"
"44672",198,"development"
"44673",198,"grant"
"44674",198,"that"
"44675",198,"local"
"44676",198,"governments"
"44677",198,"receive"
"44678",198,"annually"
"44679",198,"to"
"44680",198,"support"
"44681",198,"economic"
"44682",198,"development"
"44683",198,"projects"
"44684",198,"low"
"44685",198,"income"
"44686",198,"housing"
"44687",198,"and"
"44688",198,"services"
"44689",198,"to"
"44690",198,"lowincome"
"44691",198,"neighborhoods"
"44692",198,"corporate"
"44693",198,"objective"
"44694",198,"organizational"
"44695",198,"aims"
"44696",198,"or"
"44697",198,"purposes"
"44698",198,"for"
"44699",198,"the"
"44700",198,"next"
"44701",198,"years"
"44702",198,"that"
"44703",198,"are"
"44704",198,"the"
"44705",198,"focal"
"44706",198,"point"
"44707",198,"of"
"44708",198,"the"
"44709",198,"organizations"
"44710",198,"initiatives"
"44711",198,"debt"
"44712",198,"service"
"44713",198,"annual"
"44714",198,"principal"
"44715",198,"and"
"44716",198,"interest"
"44717",198,"payments"
"44718",198,"that"
"44719",198,"the"
"44720",198,"local"
"44721",198,"government"
"44722",198,"owes"
"44723",198,"on"
"44724",198,"money"
"44725",198,"that"
"44726",198,"it"
"44727",198,"has"
"44728",198,"borrowed"
"44729",198,"department"
"44730",198,"citys"
"44731",198,"operating"
"44732",198,"departments"
"44733",198,"enterprise"
"44734",198,"fund"
"44735",198,"one"
"44736",198,"of"
"44737",198,"four"
"44738",198,"city"
"44739",198,"departments"
"44740",198,"which"
"44741",198,"are"
"44742",198,"fully"
"44743",198,"funded"
"44744",198,"by"
"44745",198,"operating"
"44746",198,"revenues"
"44747",198,"rather"
"44748",198,"than"
"44749",198,"property"
"44750",198,"taxes"
"44751",198,"these"
"44752",198,"are"
"44753",198,"charlottedouglas"
"44754",198,"airport"
"44755",198,"charlotte"
