"","page_number","word"
"15233",78,"fy"
"15234",78,"fy"
"15235",78,"fy"
"15236",78,"fy"
"15237",78,"fy"
"15238",78,"fy"
"15239",78,"revenues"
"15240",78,"operating"
"15241",78,"revenue"
"15242",78,"permits"
"15243",78,"nonoperating"
"15244",78,"revenue"
"15245",78,"investment"
"15246",78,"income"
"15247",78,"transfers"
"15248",78,"from"
"15249",78,"other"
"15250",78,"funds"
"15251",78,"other"
"15252",78,"financing"
"15253",78,"sources"
"15254",78,"appropriations"
"15255",78,"from"
"15256",78,"fund"
"15257",78,"balance"
"15258",78,"total"
"15259",78,"revenues"
"15260",78,"appropriations"
"15261",78,"personnel"
"15262",78,"services"
"15263",78,"operating"
"15264",78,"expenditures"
"15265",78,"nondepartmental"
"15266",78,"administration"
"15267",78,"capital"
"15268",78,"outlay"
"15269",78,"debt"
"15270",78,"service"
"15271",78,"principal"
"15272",78,"and"
"15273",78,"interest"
"15274",78,"transfers"
"15275",78,"to"
"15276",78,"other"
"15277",78,"funds"
"15278",78,"transfers"
"15279",78,"to"
"15280",78,"fund"
"15281",78,"balance"
"15282",78,"total"
"15283",78,"appropriations"
"15284",78,"debt"
"15285",78,"coverage"
"15286",78,"ratio"
"15287",78,"parity"
"15288",78,"debt"
"15289",78,"all"
"15290",78,"debt"
"15291",78,"revenue"
"15292",78,"assumptions"
"15293",78,"the"
"15294",78,"projection"
"15295",78,"reflects"
"15296",78,"a"
"15297",78,"reserve"
"15298",78,"for"
"15299",78,"debt"
"15300",78,"coverage"
"15301",78,"that"
"15302",78,"is"
"15303",78,"intended"
"15304",78,"to"
"15305",78,"ensure"
"15306",78,"that"
"15307",78,"the"
"15308",78,"city"
"15309",78,"meets"
"15310",78,"or"
"15311",78,"exceeds"
"15312",78,"the"
"15313",78,"revenue"
"15314",78,"bond"
"15315",78,"rate"
"15316",78,"covenants"
"15317",78,"contained"
"15318",78,"in"
"15319",78,"the"
"15320",78,"water"
"15321",78,"and"
"15322",78,"sewer"
"15323",78,"revenue"
"15324",78,"bonds"
"15325",78,"adverse"
"15326",78,"conditions"
"15327",78,"such"
"15328",78,"as"
"15329",78,"water"
"15330",78,"restrictions"
"15331",78,"due"
"15332",78,"to"
"15333",78,"drought"
"15334",78,"or"
"15335",78,"unseasonably"
"15336",78,"wet"
"15337",78,"years"
"15338",78,"place"
"15339",78,"the"
"15340",78,"city"
"15341",78,"in"
"15342",78,"jeopardy"
"15343",78,"of"
"15344",78,"not"
"15345",78,"recognizing"
"15346",78,"sufficient"
"15347",78,"revenues"
"15348",78,"to"
"15349",78,"meet"
"15350",78,"these"
"15351",78,"covenants"
"15352",78,"the"
"15353",78,"coverage"
"15354",78,"ratio"
"15355",78,"that"
"15356",78,"must"
"15357",78,"be"
"15358",78,"maintained"
"15359",78,"for"
"15360",78,"parity"
"15361",78,"debt"
"15362",78,"is"
"15363",78,"and"
"15364",78,"for"
"15365",78,"all"
"15366",78,"debt"
"15367",78,"generally"
"15368",78,"only"
"15369",78,"operating"
"15370",78,"revenues"
"15371",78,"can"
"15372",78,"be"
"15373",78,"utilized"
"15374",78,"for"
"15375",78,"computation"
"15376",78,"of"
"15377",78,"the"
"15378",78,"coverage"
"15379",78,"ratio"
"15380",78,"a"
"15381",78,"rate"
"15382",78,"increase"
"15383",78,"for"
"15384",78,"water"
"15385",78,"and"
"15386",78,"sewer"
"15387",78,"service"
"15388",78,"charges"
"15389",78,"is"
"15390",78,"included"
"15391",78,"for"
"15392",78,"fy"
"15393",78,"this"
"15394",78,"rate"
"15395",78,"increase"
"15396",78,"equates"
"15397",78,"to"
"15398",78,"about"
"15399",78,"a"
"15400",78,"increase"
"15401",78,"for"
"15402",78,"the"
"15403",78,"average"
"15404",78,"residential"
"15405",78,"customer"
"15406",78,"the"
"15407",78,"rate"
"15408",78,"model"
"15409",78,"utilized"
"15410",78,"for"
"15411",78,"the"
"15412",78,"projection"
"15413",78,"includes"
"15414",78,"future"
"15415",78,"rate"
"15416",78,"increases"
"15417",78,"based"
"15418",78,"on"
"15419",78,"growth"
"15420",78,"in"
"15421",78,"operating"
"15422",78,"expenses"
"15423",78,"the"
"15424",78,"rate"
"15425",78,"model"
"15426",78,"also"
"15427",78,"assumes"
"15428",78,"full"
"15429",78,"funding"
"15430",78,"of"
"15431",78,"the"
"15432",78,"proposed"
"15433",78,"cip"
"15434",78,"by"
"15435",78,"utilization"
"15436",78,"of"
"15437",78,"funds"
"15438",78,"from"
"15439",78,"capital"
"15440",78,"facility"
"15441",78,"fees"
"15442",78,"payasyougo"
"15443",78,"transfers"
"15444",78,"from"
"15445",78,"the"
"15446",78,"operating"
"15447",78,"fund"
"15448",78,"and"
"15449",78,"revenue"
"15450",78,"andor"
"15451",78,"general"
"15452",78,"obligation"
"15453",78,"bond"
"15454",78,"issues"
"15455",78,"water"
"15456",78,"and"
"15457",78,"sewer"
"15458",78,"sales"
"15459",78,"include"
"15460",78,"both"
"15461",78,"consumption"
"15462",78,"and"
"15463",78,"service"
"15464",78,"fee"
"15465",78,"charges"
"15466",78,"to"
"15467",78,"all"
"15468",78,"direct"
"15469",78,"water"
"15470",78,"and"
"15471",78,"sewer"
"15472",78,"customers"
"15473",78,"inside"
"15474",78,"and"
"15475",78,"outside"
"15476",78,"the"
"15477",78,"city"
"15478",78,"it"
"15479",78,"does"
"15480",78,"not"
"15481",78,"include"
"15482",78,"contractual"
"15483",78,"water"
"15484",78,"sales"
"15485",78,"to"
"15486",78,"other"
"15487",78,"utilities"
"15488",78,"all"
"15489",78,"nonrate"
"15490",78,"revenue"
"15491",78,"sources"
"15492",78,"are"
"15493",78,"projected"
"15494",78,"to"
"15495",78,"increase"
"15496",78,"by"
"15497",78,"annually"
"15498",78,"appropriation"
"15499",78,"assumptions"
"15500",78,"all"
"15501",78,"operational"
"15502",78,"and"
"15503",78,"maintenance"
"15504",78,"costs"
"15505",78,"including"
"15506",78,"operating"
"15507",78,"and"
"15508",78,"capital"
"15509",78,"increase"
"15510",78,"by"
"15511",78,"each"
"15512",78,"year"
"15513",78,"to"
"15514",78,"cover"
"15515",78,"expected"
"15516",78,"system"
"15517",78,"expansions"
"15518",78,"and"
"15519",78,"increased"
"15520",78,"regulatory"
"15521",78,"requirements"
"15522",78,"and"
"15523",78,"personnel"
"15524",78,"increases"
"15525",78,"by"
"15526",78,"each"
"15527",78,"year"
"15528",78,"transfer"
"15529",78,"to"
"15530",78,"cip"
"15531",78,"represents"
"15532",78,"the"
"15533",78,"amount"
"15534",78,"of"
"15535",78,"cash"
"15536",78,"projected"
"15537",78,"to"
"15538",78,"be"
"15539",78,"transferred"
"15540",78,"from"
"15541",78,"the"
"15542",78,"water"
"15543",78,"and"
"15544",78,"sewer"
"15545",78,"fund"
"15546",78,"to"
"15547",78,"the"
"15548",78,"capital"
"15549",78,"projects"
"15550",78,"fund"
"15551",78,"for"
"15552",78,"water"
"15553",78,"and"
"15554",78,"sewer"
"15555",78,"construction"
"15556",78,"projects"
"15557",78,"transfers"
"15558",78,"to"
"15559",78,"other"
"15560",78,"funds"
"15561",78,"include"
"15562",78,"a"
"15563",78,"transfer"
"15564",78,"of"
"15565",78,"capital"
"15566",78,"funds"
"15567",78,"to"
"15568",78,"pay"
"15569",78,"for"
"15570",78,"fleet"
"15571",78,"needs"
"15572",78,"debt"
"15573",78,"service"
"15574",78,"projections"
"15575",78,"provided"
"15576",78,"by"
"15577",78,"the"
"15578",78,"citys"
"15579",78,"finance"
"15580",78,"department"
"15581",78,"include"
"15582",78,"all"
"15583",78,"existing"
"15584",78,"and"
"15585",78,"estimated"
"15586",78,"future"
"15587",78,"debt"
"15588",78,"service"
"15589",78,"to"
"15590",78,"be"
"15591",78,"paid"
"15592",78,"by"
"15593",78,"the"
"15594",78,"utility"
"15595",78,"system"
"15596",78,"appropriation"
"15597",78,"to"
"15598",78,"fund"
"15599",78,"balance"
"15600",78,"builds"
"15601",78,"the"
"15602",78,"reserves"
"15603",78,"in"
"15604",78,"the"
"15605",78,"water"
"15606",78,"and"
"15607",78,"sewer"
"15608",78,"fund"
"15609",78,"in"
"15610",78,"order"
"15611",78,"to"
"15612",78,"be"
"15613",78,"able"
"15614",78,"to"
"15615",78,"continue"
"15616",78,"to"
"15617",78,"meet"
"15618",78,"debt"
"15619",78,"covenants"
"15620",79,"solid"
"15621",79,"waste"
"15622",79,"fund"
"15623",79,"projection"
"15624",79,"fy"
"15625",79,"fy"
"15626",79,"fy"
"15627",79,"fy"
"15628",79,"fy"
"15629",79,"fy"
"15630",79,"revenues"
"15631",79,"general"
"15632",79,"property"
"15633",79,"taxes"
"15634",79,"interest"
"15635",79,"and"
"15636",79,"rental"
"15637",79,"income"
"15638",79,"charges"
"15639",79,"for"
"15640",79,"services"
"15641",79,"intergovernmental"
"15642",79,"revenues"
"15643",79,"landfill"
"15644",79,"gas"
"15645",79,"other"
"15646",79,"financing"
"15647",79,"sources"
"15648",79,"transfers"
"15649",79,"from"
"15650",79,"other"
"15651",79,"funds"
"15652",79,"appropriation"
"15653",79,"from"
"15654",79,"fund"
"15655",79,"balance"
"15656",79,"total"
"15657",79,"revenues"
"15658",79,"appropriations"
"15659",79,"personal"
"15660",79,"services"
"15661",79,"operating"
"15662",79,"capital"
"15663",79,"and"
"15664",79,"other"
"15665",79,"debt"
"15666",79,"service"
"15667",79,"transfers"
"15668",79,"to"
"15669",79,"other"
"15670",79,"funds"
"15671",79,"transfer"
"15672",79,"to"
"15673",79,"fund"
"15674",79,"balance"
"15675",79,"total"
"15676",79,"appropriations"
"15677",79,"solid"
"15678",79,"waste"
"15679",79,"projection"
"15680",79,"revenue"
"15681",79,"assumptions"
"15682",79,"general"
"15683",79,"property"
"15684",79,"taxes"
"15685",79,"represents"
"15686",79,"the"
"15687",79,"portion"
"15688",79,"of"
"15689",79,"the"
"15690",79,"citys"
"15691",79,"tax"
"15692",79,"rate"
"15693",79,"that"
"15694",79,"is"
"15695",79,"dedicated"
"15696",79,"to"
"15697",79,"the"
"15698",79,"solid"
"15699",79,"waste"
"15700",79,"fund"
"15701",79,"for"
"15702",79,"fy"
"15703",79,"this"
"15704",79,"rate"
"15705",79,"is"
"15706",79,"cents"
"15707",79,"per"
"15708",79,"valuation"
"15709",79,"future"
"15710",79,"years"
"15711",79,"project"
"15712",79,"the"
"15713",79,"same"
"15714",79,"rate"
"15715",79,"consistent"
"15716",79,"with"
"15717",79,"the"
"15718",79,"citys"
"15719",79,"general"
"15720",79,"fund"
"15721",79,"multiyear"
"15722",79,"projection"
"15723",79,"this"
"15724",79,"revenue"
"15725",79,"is"
"15726",79,"expected"
"15727",79,"to"
"15728",79,"grow"
"15729",79,"per"
"15730",79,"year"
"15731",79,"interest"
"15732",79,"and"
"15733",79,"rental"
"15734",79,"income"
"15735",79,"is"
"15736",79,"revenue"
"15737",79,"earned"
"15738",79,"through"
"15739",79,"the"
"15740",79,"commitment"
"15741",79,"of"
"15742",79,"city"
"15743",79,"funds"
"15744",79,"to"
"15745",79,"investments"
"15746",79,"charges"
"15747",79,"for"
"15748",79,"services"
"15749",79,"represents"
"15750",79,"all"
"15751",79,"revenues"
"15752",79,"that"
"15753",79,"are"
"15754",79,"received"
"15755",79,"as"
"15756",79,"a"
"15757",79,"direct"
"15758",79,"result"
"15759",79,"of"
"15760",79,"the"
"15761",79,"departments"
"15762",79,"operations"
"15763",79,"these"
"15764",79,"revenues"
"15765",79,"include"
"15766",79,"the"
"15767",79,"per"
"15768",79,"ton"
"15769",79,"tipping"
"15770",79,"fee"
"15771",79,"fees"
"15772",79,"for"
"15773",79,"yard"
"15774",79,"waste"
"15775",79,"collection"
"15776",79,"brush"
"15777",79,"pickup"
"15778",79,"fees"
"15779",79,"and"
"15780",79,"white"
"15781",79,"good"
"15782",79,"disposal"
"15783",79,"revenue"
"15784",79,"these"
"15785",79,"fees"
"15786",79,"are"
"15787",79,"projected"
"15788",79,"to"
"15789",79,"grow"
"15790",79,"or"
"15791",79,"decline"
"15792",79,"at"
"15793",79,"various"
"15794",79,"rates"
"15795",79,"depending"
"15796",79,"upon"
"15797",79,"the"
"15798",79,"specific"
"15799",79,"source"
"15800",79,"intergovernmental"
"15801",79,"revenues"
"15802",79,"includes"
"15803",79,"the"
"15804",79,"state"
"15805",79,"solid"
"15806",79,"waste"
"15807",79,"disposal"
"15808",79,"tax"
"15809",79,"and"
"15810",79,"is"
"15811",79,"projected"
"15812",79,"to"
"15813",79,"be"
"15814",79,"constant"
"15815",79,"landfill"
"15816",79,"gas"
"15817",79,"is"
"15818",79,"methane"
"15819",79,"produced"
"15820",79,"by"
"15821",79,"the"
"15822",79,"landfill"
"15823",79,"and"
"15824",79,"sold"
"15825",79,"to"
"15826",79,"a"
"15827",79,"vendor"
"15828",79,"it"
"15829",79,"is"
"15830",79,"a"
"15831",79,"limited"
"15832",79,"resource"
"15833",79,"and"
"15834",79,"as"
"15835",79,"production"
"15836",79,"drops"
"15837",79,"revenue"
"15838",79,"is"
"15839",79,"projected"
"15840",79,"to"
"15841",79,"decrease"
"15842",79,"by"
"15843",79,"annually"
"15844",79,"other"
"15845",79,"financing"
"15846",79,"sources"
"15847",79,"is"
"15848",79,"generally"
"15849",79,"for"
"15850",79,"bond"
"15851",79,"refunding"
"15852",79,"transactions"
"15853",79,"and"
"15854",79,"debt"
"15855",79,"collection"
"15856",79,"related"
"15857",79,"activities"
"15858",79,"transfers"
"15859",79,"from"
"15860",79,"other"
"15861",79,"funds"
"15862",79,"has"
"15863",79,"historically"
"15864",79,"been"
"15865",79,"a"
"15866",79,"transfer"
"15867",79,"from"
"15868",79,"the"
"15869",79,"business"
"15870",79,"improvement"
"15871",79,"district"
"15872",79,"bid"
"15873",79,"fund"
"15874",79,"to"
"15875",79,"cover"
"15876",79,"the"
"15877",79,"costs"
"15878",79,"of"
"15879",79,"providing"
"15880",79,"extra"
"15881",79,"services"
"15882",79,"in"
"15883",79,"the"
"15884",79,"downtown"
"15885",79,"area"
"15886",79,"this"
"15887",79,"transfer"
"15888",79,"has"
"15889",79,"increased"
"15890",79,"to"
"15891",79,"k"
"15892",79,"from"
"15893",79,"k"
"15894",79,"in"
"15895",79,"fy"
"15896",79,"to"
"15897",79,"more"
"15898",79,"accurately"
"15899",79,"capture"
"15900",79,"the"
"15901",79,"true"
"15902",79,"costs"
"15903",79,"of"
"15904",79,"providing"
"15905",79,"enhanced"
"15906",79,"services"
"15907",79,"downtown"
"15908",79,"appropriation"
"15909",79,"from"
"15910",79,"fund"
"15911",79,"balance"
"15912",79,"is"
"15913",79,"used"
"15914",79,"when"
"15915",79,"projected"
"15916",79,"expenses"
"15917",79,"exceed"
"15918",79,"projected"
"15919",79,"revenues"
"15920",79,"for"
"15921",79,"the"
"15922",79,"fund"
"15923",80,"appropriation"
"15924",80,"assumptions"
"15925",80,"personal"
"15926",80,"services"
"15927",80,"projections"
"15928",80,"are"
"15929",80,"based"
"15930",80,"upon"
"15931",80,"assumptions"
"15932",80,"in"
"15933",80,"the"
"15934",80,"citys"
"15935",80,"general"
"15936",80,"fund"
"15937",80,"multiyear"
"15938",80,"projection"
"15939",80,"and"
"15940",80,"are"
"15941",80,"projected"
"15942",80,"to"
"15943",80,"grow"
"15944",80,"between"
"15945",80,"per"
"15946",80,"year"
"15947",80,"over"
"15948",80,"the"
"15949",80,"next"
"15950",80,"six"
"15951",80,"years"
"15952",80,"operating"
"15953",80,"costs"
"15954",80,"are"
"15955",80,"projected"
"15956",80,"to"
"15957",80,"grow"
"15958",80,"due"
"15959",80,"primarily"
"15960",80,"to"
"15961",80,"contractual"
"15962",80,"and"
"15963",80,"vehicle"
"15964",80,"repair"
"15965",80,"costs"
"15966",80,"capital"
"15967",80,"and"
"15968",80,"other"
"15969",80,"captures"
"15970",80,"the"
"15971",80,"costs"
"15972",80,"for"
"15973",80,"several"
"15974",80,"improvements"
"15975",80,"at"
"15976",80,"the"
"15977",80,"waste"
"15978",80,"reduction"
"15979",80,"and"
"15980",80,"recycling"
"15981",80,"center"
"15982",80,"debt"
"15983",80,"service"
"15984",80,"costs"
"15985",80,"cover"
"15986",80,"most"
"15987",80,"vehicle"
"15988",80,"purchases"
"15989",80,"and"
"15990",80,"other"
"15991",80,"large"
"15992",80,"capital"
"15993",80,"needs"
"15994",80,"that"
"15995",80,"are"
"15996",80,"financed"
"15997",80,"transfers"
"15998",80,"to"
"15999",80,"other"
"16000",80,"funds"
"16001",80,"is"
"16002",80,"a"
"16003",80,"transfer"
"16004",80,"a"
"16005",80,"small"
"16006",80,"transfer"
"16007",80,"to"
"16008",80,"cover"
"16009",80,"the"
"16010",80,"solid"
"16011",80,"waste"
"16012",80,"funds"
"16013",80,"portion"
"16014",80,"of"
"16015",80,"a"
"16016",80,"technology"
"16017",80,"project"
"16018",80,"for"
"16019",80,"fy"
"16020",80,"transfer"
"16021",80,"to"
"16022",80,"fund"
"16023",80,"balance"
"16024",80,"is"
"16025",80,"used"
"16026",80,"when"
"16027",80,"projected"
"16028",80,"revenues"
"16029",80,"exceed"
"16030",80,"projected"
"16031",80,"expenses"
"16032",81,"stormwater"
"16033",81,"management"
"16034",81,"fund"
"16035",81,"projection"
"16036",81,"fy"
"16037",81,"fy"
"16038",81,"fy"
"16039",81,"fy"
"16040",81,"fy"
"16041",81,"fy"
"16042",81,"revenues"
"16043",81,"operating"
"16044",81,"revenues"
"16045",81,"interest"
"16046",81,"and"
"16047",81,"rental"
"16048",81,"income"
"16049",81,"miscellaneous"
"16050",81,"revenue"
"16051",81,"transfers"
"16052",81,"from"
"16053",81,"other"
"16054",81,"funds"
"16055",81,"subtotal"
"16056",81,"revenues"
"16057",81,"appropriation"
"16058",81,"from"
"16059",81,"fund"
"16060",81,"balance"
"16061",81,"total"
"16062",81,"revenues"
"16063",81,"appropriations"
"16064",81,"personal"
"16065",81,"services"
"16066",81,"operating"
"16067",81,"transfers"
"16068",81,"to"
"16069",81,"other"
"16070",81,"funds"
"16071",81,"transfers"
"16072",81,"to"
"16073",81,"fund"
"16074",81,"balance"
"16075",81,"total"
"16076",81,"appropriations"
"16077",81,"stormwater"
"16078",81,"management"
"16079",81,"projection"
"16080",81,"revenue"
"16081",81,"assumptions"
"16082",81,"stormwater"
"16083",81,"charges"
"16084",81,"property"
"16085",81,"owners"
"16086",81,"are"
"16087",81,"billed"
"16088",81,"for"
"16089",81,"stormwater"
"16090",81,"charges"
"16091",81,"based"
"16092",81,"on"
"16093",81,"the"
"16094",81,"impervious"
"16095",81,"area"
"16096",81,"of"
"16097",81,"their"
"16098",81,"property"
"16099",81,"measured"
"16100",81,"in"
"16101",81,"equivalent"
"16102",81,"residential"
"16103",81,"units"
"16104",81,"eru"
"16105",81,"or"
"16106",81,"square"
"16107",81,"feet"
"16108",81,"there"
"16109",81,"are"
"16110",81,"no"
"16111",81,"rate"
"16112",81,"increases"
"16113",81,"for"
"16114",81,"fy"
"16115",81,"a"
"16116",81,"rate"
"16117",81,"increase"
"16118",81,"may"
"16119",81,"be"
"16120",81,"needed"
"16121",81,"for"
"16122",81,"fy"
"16123",81,"depending"
"16124",81,"on"
"16125",81,"the"
"16126",81,"rate"
"16127",81,"of"
"16128",81,"capital"
"16129",81,"spending"
"16130",81,"the"
"16131",81,"singlefamily"
"16132",81,"residential"
"16133",81,"stormwater"
"16134",81,"monthly"
"16135",81,"fee"
"16136",81,"structure"
"16137",81,"reflects"
"16138",81,"three"
"16139",81,"tiers"
"16140",81,"tied"
"16141",81,"to"
"16142",81,"square"
"16143",81,"footage"
"16144",81,"of"
"16145",81,"impervious"
"16146",81,"surface"
"16147",81,"for"
"16148",81,"less"
"16149",81,"than"
"16150",81,"square"
"16151",81,"feet"
"16152",81,"for"
"16153",81,"more"
"16154",81,"than"
"16155",81,"and"
"16156",81,"less"
"16157",81,"than"
"16158",81,"square"
"16159",81,"feet"
"16160",81,"for"
"16161",81,"square"
"16162",81,"feet"
"16163",81,"or"
"16164",81,"more"
"16165",81,"the"
"16166",81,"monthly"
"16167",81,"charge"
"16168",81,"for"
"16169",81,"each"
"16170",81,"commercial"
"16171",81,"eru"
"16172",81,"is"
"16173",81,"the"
"16174",81,"stormwater"
"16175",81,"fee"
"16176",81,"ordinance"
"16177",81,"exempts"
"16178",81,"city"
"16179",81,"streets"
"16180",81,"but"
"16181",81,"not"
"16182",81,"city"
"16183",81,"buildings"
"16184",81,"from"
"16185",81,"stormwater"
"16186",81,"fees"
"16187",81,"miscellaneous"
"16188",81,"revenues"
"16189",81,"include"
"16190",81,"permit"
"16191",81,"fees"
"16192",81,"for"
"16193",81,"plan"
"16194",81,"review"
"16195",81,"and"
"16196",81,"inspection"
"16197",81,"of"
"16198",81,"any"
"16199",81,"required"
"16200",81,"stormwater"
"16201",81,"management"
"16202",81,"facilities"
"16203",81,"eg"
"16204",81,"detention"
"16205",81,"basin"
"16206",81,"sand"
"16207",81,"filter"
"16208",81,"associated"
"16209",81,"with"
"16210",81,"development"
"16211",81,"plans"
"16212",81,"also"
"16213",81,"included"
"16214",81,"in"
"16215",81,"this"
"16216",81,"category"
"16217",81,"are"
"16218",81,"fees"
"16219",81,"for"
"16220",81,"the"
"16221",81,"removal"
"16222",81,"of"
"16223",81,"dead"
"16224",81,"animals"
"16225",81,"from"
"16226",81,"veterinary"
"16227",81,"hospitals"
"16228",81,"a"
"16229",81,"service"
"16230",81,"provided"
"16231",81,"by"
"16232",81,"the"
"16233",81,"street"
"16234",81,"cleaning"
"16235",81,"division"
"16236",81,"increases"
"16237",81,"are"
"16238",81,"budgeted"
"16239",81,"at"
"16240",81,"approximately"
"16241",81,"transfers"
"16242",81,"from"
"16243",81,"other"
