"","page_number","word"
"35328",125,"fees"
"35329",125,"are"
"35330",125,"charged"
"35331",125,"to"
"35332",125,"new"
"35333",125,"development"
"35334",125,"or"
"35335",125,"facility"
"35336",125,"expansion"
"35337",125,"that"
"35338",125,"results"
"35339",125,"in"
"35340",125,"a"
"35341",125,"greater"
"35342",125,"demand"
"35343",125,"on"
"35344",125,"the"
"35345",125,"citys"
"35346",125,"water"
"35347",125,"supply"
"35348",125,"water"
"35349",125,"treatment"
"35350",125,"capacity"
"35351",125,"and"
"35352",125,"sewer"
"35353",125,"treatment"
"35354",125,"capacity"
"35355",125,"as"
"35356",125,"a"
"35357",125,"part"
"35358",125,"of"
"35359",125,"the"
"35360",125,"fy"
"35361",125,"budget"
"35362",125,"the"
"35363",125,"city"
"35364",125,"council"
"35365",125,"adopted"
"35366",125,"a"
"35367",125,"new"
"35368",125,"capital"
"35369",125,"facility"
"35370",125,"fee"
"35371",125,"schedule"
"35372",125,"in"
"35373",125,"order"
"35374",125,"to"
"35375",125,"offset"
"35376",125,"a"
"35377",125,"greater"
"35378",125,"portion"
"35379",125,"of"
"35380",125,"debt"
"35381",125,"service"
"35382",125,"related"
"35383",125,"to"
"35384",125,"the"
"35385",125,"expansion"
"35386",125,"of"
"35387",125,"water"
"35388",125,"supply"
"35389",125,"water"
"35390",125,"treatment"
"35391",125,"and"
"35392",125,"wastewater"
"35393",125,"treatment"
"35394",125,"in"
"35395",125,"fy"
"35396",125,"water"
"35397",125,"capital"
"35398",125,"facilities"
"35399",125,"fees"
"35400",125,"were"
"35401",125,"increased"
"35402",125,"by"
"35403",125,"for"
"35404",125,"each"
"35405",125,"meter"
"35406",125,"size"
"35407",125,"this"
"35408",125,"increase"
"35409",125,"specifically"
"35410",125,"addressed"
"35411",125,"an"
"35412",125,"ongoing"
"35413",125,"automated"
"35414",125,"meter"
"35415",125,"reading"
"35416",125,"program"
"35417",125,"for"
"35418",125,"fy"
"35419",125,"an"
"35420",125,"increase"
"35421",125,"of"
"35422",125,"approximately"
"35423",125,"in"
"35424",125,"the"
"35425",125,"water"
"35426",125,"capital"
"35427",125,"facility"
"35428",125,"fee"
"35429",125,"for"
"35430",125,"all"
"35431",125,"meter"
"35432",125,"sizes"
"35433",125,"was"
"35434",125,"adopted"
"35435",125,"to"
"35436",125,"help"
"35437",125,"provide"
"35438",125,"funding"
"35439",125,"for"
"35440",125,"future"
"35441",125,"water"
"35442",125,"supply"
"35443",125,"and"
"35444",125,"treatment"
"35445",125,"capital"
"35446",125,"projects"
"35447",125,"in"
"35448",125,"fy"
"35449",125,"the"
"35450",125,"increase"
"35451",125,"of"
"35452",125,"for"
"35453",125,"capital"
"35454",125,"facility"
"35455",125,"fees"
"35456",125,"for"
"35457",125,"new"
"35458",125,"water"
"35459",125,"and"
"35460",125,"sewer"
"35461",125,"customersconnections"
"35462",125,"reflected"
"35463",125,"the"
"35464",125,"increased"
"35465",125,"capital"
"35466",125,"cost"
"35467",125,"of"
"35468",125,"construction"
"35469",125,"of"
"35470",125,"future"
"35471",125,"new"
"35472",125,"expanded"
"35473",125,"andor"
"35474",125,"upgraded"
"35475",125,"facilities"
"35476",125,"capital"
"35477",125,"facility"
"35478",125,"fees"
"35479",125,"increased"
"35480",125,"in"
"35481",125,"fy"
"35482",125,"for"
"35483",125,"all"
"35484",125,"new"
"35485",125,"connections"
"35486",125,"to"
"35487",125,"the"
"35488",125,"citys"
"35489",125,"water"
"35490",125,"and"
"35491",125,"sewer"
"35492",125,"system"
"35493",125,"based"
"35494",125,"on"
"35495",125,"the"
"35496",125,"increased"
"35497",125,"capital"
"35498",125,"cost"
"35499",125,"of"
"35500",125,"construction"
"35501",125,"a"
"35502",125,"increase"
"35503",125,"was"
"35504",125,"adopted"
"35505",125,"for"
"35506",125,"fy"
"35507",125,"to"
"35508",125,"cover"
"35509",125,"increased"
"35510",125,"construction"
"35511",125,"costs"
"35512",125,"and"
"35513",125,"a"
"35514",125,"increase"
"35515",125,"was"
"35516",125,"adopted"
"35517",125,"for"
"35518",125,"fy"
"35519",125,"for"
"35520",125,"construction"
"35521",125,"cost"
"35522",125,"increases"
"35523",125,"another"
"35524",125,"increase"
"35525",125,"is"
"35526",125,"proposed"
"35527",125,"for"
"35528",125,"fy"
"35529",125,"to"
"35530",125,"cover"
"35531",125,"construction"
"35532",125,"cost"
"35533",125,"increases"
"35534",125,"appropriation"
"35535",125,"from"
"35536",125,"fund"
"35537",125,"balance"
"35538",125,"fund"
"35539",125,"balance"
"35540",125,"was"
"35541",125,"appropriated"
"35542",125,"to"
"35543",125,"allow"
"35544",125,"for"
"35545",125,"a"
"35546",125,"larger"
"35547",125,"transfer"
"35548",125,"to"
"35549",125,"capital"
"35550",125,"to"
"35551",125,"cover"
"35552",125,"capital"
"35553",125,"projects"
"35554",125,"expenditure"
"35555",125,"descriptions"
"35556",125,"transfer"
"35557",125,"to"
"35558",125,"other"
"35559",125,"funds"
"35560",125,"revenues"
"35561",125,"are"
"35562",125,"transferred"
"35563",125,"to"
"35564",125,"the"
"35565",125,"water"
"35566",125,"and"
"35567",125,"sewer"
"35568",125,"construction"
"35569",125,"fund"
"35570",125,"to"
"35571",125,"fund"
"35572",125,"eligible"
"35573",125,"capital"
"35574",125,"projects"
"35575",125,"transfer"
"35576",125,"to"
"35577",125,"fund"
"35578",125,"balance"
"35579",125,"any"
"35580",125,"surplus"
"35581",125,"in"
"35582",125,"the"
"35583",125,"fund"
"35584",125,"is"
"35585",125,"returned"
"35586",125,"to"
"35587",125,"fund"
"35588",125,"balance"
"35589",125,"v"
"35590",126,"solid"
"35591",126,"waste"
"35592",126,"fund"
"35593",126,"actual"
"35594",126,"adopted"
"35595",126,"estimated"
"35596",126,"adopted"
"35597",126,"fy"
"35598",126,"fy"
"35599",126,"fy"
"35600",126,"fy"
"35601",126,"change"
"35602",126,"revenues"
"35603",126,"general"
"35604",126,"property"
"35605",126,"taxes"
"35606",126,"interest"
"35607",126,"and"
"35608",126,"rental"
"35609",126,"income"
"35610",126,"charges"
"35611",126,"for"
"35612",126,"services"
"35613",126,"solid"
"35614",126,"waste"
"35615",126,"fee"
"35616",126,"intergovernmental"
"35617",126,"revenues"
"35618",126,"landfill"
"35619",126,"gas"
"35620",126,"other"
"35621",126,"financing"
"35622",126,"sources"
"35623",126,"transfers"
"35624",126,"from"
"35625",126,"other"
"35626",126,"funds"
"35627",126,"appropriation"
"35628",126,"from"
"35629",126,"fund"
"35630",126,"balance"
"35631",126,"total"
"35632",126,"revenues"
"35633",126,"appropriations"
"35634",126,"personal"
"35635",126,"services"
"35636",126,"operating"
"35637",126,"capital"
"35638",126,"and"
"35639",126,"other"
"35640",126,"debt"
"35641",126,"service"
"35642",126,"transfers"
"35643",126,"to"
"35644",126,"other"
"35645",126,"funds"
"35646",126,"transfer"
"35647",126,"to"
"35648",126,"fund"
"35649",126,"balance"
"35650",126,"total"
"35651",126,"appropriations"
"35652",126,"department"
"35653",126,"appropriations"
"35654",126,"solid"
"35655",126,"waste"
"35656",126,"management"
"35657",126,"water"
"35658",126,"management"
"35659",126,"nondepartmental"
"35660",126,"appropriations"
"35661",126,"total"
"35662",126,"appropriations"
"35663",126,"fund"
"35664",126,"description"
"35665",126,"the"
"35666",126,"solid"
"35667",126,"waste"
"35668",126,"disposal"
"35669",126,"fund"
"35670",126,"provides"
"35671",126,"for"
"35672",126,"the"
"35673",126,"citys"
"35674",126,"solid"
"35675",126,"waste"
"35676",126,"disposal"
"35677",126,"and"
"35678",126,"reduction"
"35679",126,"needs"
"35680",126,"household"
"35681",126,"solid"
"35682",126,"waste"
"35683",126,"collection"
"35684",126,"recycling"
"35685",126,"collection"
"35686",126,"yard"
"35687",126,"waste"
"35688",126,"collection"
"35689",126,"transfer"
"35690",126,"station"
"35691",126,"operations"
"35692",126,"code"
"35693",126,"enforcement"
"35694",126,"and"
"35695",126,"administrative"
"35696",126,"costs"
"35697",126,"are"
"35698",126,"budgeted"
"35699",126,"in"
"35700",126,"this"
"35701",126,"fund"
"35702",126,"revenue"
"35703",126,"descriptions"
"35704",126,"general"
"35705",126,"property"
"35706",126,"taxes"
"35707",126,"beginning"
"35708",126,"in"
"35709",126,"fy"
"35710",126,"a"
"35711",126,"portion"
"35712",126,"of"
"35713",126,"the"
"35714",126,"citys"
"35715",126,"tax"
"35716",126,"rate"
"35717",126,"was"
"35718",126,"allocated"
"35719",126,"to"
"35720",126,"the"
"35721",126,"solid"
"35722",126,"waste"
"35723",126,"fund"
"35724",126,"in"
"35725",126,"place"
"35726",126,"of"
"35727",126,"the"
"35728",126,"former"
"35729",126,"transfers"
"35730",126,"from"
"35731",126,"the"
"35732",126,"general"
"35733",126,"fund"
"35734",126,"and"
"35735",126,"the"
"35736",126,"debt"
"35737",126,"service"
"35738",126,"fund"
"35739",126,"the"
"35740",126,"proposed"
"35741",126,"rate"
"35742",126,"for"
"35743",126,"fy"
"35744",126,"of"
"35745",126,"cents"
"35746",126,"per"
"35747",126,"of"
"35748",126,"valuation"
"35749",126,"includes"
"35750",126,"enough"
"35751",126,"to"
"35752",126,"cover"
"35753",126,"fully"
"35754",126,"budgeting"
"35755",126,"true"
"35756",126,"indirect"
"35757",126,"costs"
"35758",126,"in"
"35759",126,"the"
"35760",126,"fund"
"35761",126,"this"
"35762",126,"is"
"35763",126,"essentially"
"35764",126,"the"
"35765",126,"revenue"
"35766",126,"neutral"
"35767",126,"tax"
"35768",126,"rate"
"35769",126,"with"
"35770",126,"the"
"35771",126,"adjustment"
"35772",126,"for"
"35773",126,"indirect"
"35774",126,"costs"
"35775",126,"investment"
"35776",126,"and"
"35777",126,"rental"
"35778",126,"income"
"35779",126,"interest"
"35780",126,"earned"
"35781",126,"on"
"35782",126,"the"
"35783",126,"investment"
"35784",126,"of"
"35785",126,"the"
"35786",126,"fund"
"35787",126,"balance"
"35788",126,"charges"
"35789",126,"for"
"35790",126,"services"
"35791",126,"these"
"35792",126,"include"
"35793",126,"the"
"35794",126,"per"
"35795",126,"ton"
"35796",126,"tipping"
"35797",126,"fee"
"35798",126,"for"
"35799",126,"solid"
"35800",126,"waste"
"35801",126,"charged"
"35802",126,"at"
"35803",126,"the"
"35804",126,"transfer"
"35805",126,"station"
"35806",126,"fees"
"35807",126,"for"
"35808",126,"yard"
"35809",126,"waste"
"35810",126,"collection"
"35811",126,"scrap"
"35812",126,"tire"
"35813",126,"rebates"
"35814",126,"sales"
"35815",126,"of"
"35816",126,"recyclables"
"35817",126,"brush"
"35818",126,"pickup"
"35819",126,"fees"
"35820",126,"and"
"35821",126,"white"
"35822",126,"good"
"35823",126,"disposal"
"35824",126,"revenue"
"35825",126,"solid"
"35826",126,"waste"
"35827",126,"fee"
"35828",126,"in"
"35829",126,"fy"
"35830",126,"the"
"35831",126,"city"
"35832",126,"charged"
"35833",126,"a"
"35834",126,"monthly"
"35835",126,"fee"
"35836",126,"to"
"35837",126,"households"
"35838",126,"which"
"35839",126,"received"
"35840",126,"solid"
"35841",126,"waste"
"35842",126,"collection"
"35843",126,"service"
"35844",126,"from"
"35845",126,"the"
"35846",126,"city"
"35847",126,"in"
"35848",126,"fy"
"35849",126,"the"
"35850",126,"city"
"35851",126,"ceased"
"35852",126,"charging"
"35853",126,"residents"
"35854",126,"fees"
"35855",126,"for"
"35856",126,"the"
"35857",126,"provision"
"35858",126,"of"
"35859",126,"solid"
"35860",126,"v"
"35861",127,"waste"
"35862",127,"collection"
"35863",127,"services"
"35864",127,"and"
"35865",127,"increased"
"35866",127,"the"
"35867",127,"transfer"
"35868",127,"from"
"35869",127,"the"
"35870",127,"debt"
"35871",127,"service"
"35872",127,"fund"
"35873",127,"to"
"35874",127,"cover"
"35875",127,"the"
"35876",127,"difference"
"35877",127,"service"
"35878",127,"is"
"35879",127,"now"
"35880",127,"covered"
"35881",127,"by"
"35882",127,"the"
"35883",127,"dedicated"
"35884",127,"property"
"35885",127,"tax"
"35886",127,"rate"
"35887",127,"intergovernmental"
"35888",127,"revenues"
"35889",127,"state"
"35890",127,"solid"
"35891",127,"waste"
"35892",127,"rebates"
"35893",127,"and"
"35894",127,"subsidy"
"35895",127,"payments"
"35896",127,"from"
"35897",127,"build"
"35898",127,"america"
"35899",127,"bonds"
"35900",127,"babs"
"35901",127,"landfill"
"35902",127,"gas"
"35903",127,"revenues"
"35904",127,"generated"
"35905",127,"from"
"35906",127,"methane"
"35907",127,"produced"
"35908",127,"from"
"35909",127,"the"
"35910",127,"citys"
"35911",127,"landfill"
"35912",127,"other"
"35913",127,"financing"
"35914",127,"sources"
"35915",127,"bond"
"35916",127,"refunding"
"35917",127,"transactions"
"35918",127,"and"
"35919",127,"collection"
"35920",127,"related"
"35921",127,"activities"
"35922",127,"transfer"
"35923",127,"from"
"35924",127,"other"
"35925",127,"funds"
"35926",127,"the"
"35927",127,"general"
"35928",127,"fund"
"35929",127,"subsidized"
"35930",127,"the"
"35931",127,"solid"
"35932",127,"waste"
"35933",127,"fund"
"35934",127,"on"
"35935",127,"an"
"35936",127,"annual"
"35937",127,"basis"
"35938",127,"a"
"35939",127,"transfer"
"35940",127,"from"
"35941",127,"the"
"35942",127,"debt"
"35943",127,"service"
"35944",127,"fund"
"35945",127,"was"
"35946",127,"used"
"35947",127,"to"
"35948",127,"cover"
"35949",127,"the"
"35950",127,"cost"
"35951",127,"of"
"35952",127,"debt"
"35953",127,"payments"
"35954",127,"beginning"
"35955",127,"in"
"35956",127,"fy"
"35957",127,"a"
"35958",127,"portion"
"35959",127,"of"
"35960",127,"the"
"35961",127,"property"
"35962",127,"tax"
"35963",127,"rate"
"35964",127,"was"
"35965",127,"dedicated"
"35966",127,"to"
"35967",127,"this"
"35968",127,"fund"
"35969",127,"replacing"
"35970",127,"these"
"35971",127,"transfers"
"35972",127,"the"
"35973",127,"only"
"35974",127,"remaining"
"35975",127,"transfer"
"35976",127,"is"
"35977",127,"from"
"35978",127,"the"
"35979",127,"bid"
"35980",127,"and"
"35981",127,"is"
"35982",127,"used"
"35983",127,"to"
"35984",127,"recover"
"35985",127,"a"
"35986",127,"portion"
"35987",127,"of"
"35988",127,"the"
"35989",127,"cost"
"35990",127,"to"
"35991",127,"provide"
"35992",127,"service"
"35993",127,"to"
"35994",127,"those"
"35995",127,"downtown"
"35996",127,"businesses"
"35997",127,"and"
"35998",127,"residents"
"35999",127,"the"
"36000",127,"increase"
"36001",127,"for"
"36002",127,"fy"
"36003",127,"is"
"36004",127,"for"
"36005",127,"downtown"
"36006",127,"compactors"
"36007",127,"to"
"36008",127,"be"
"36009",127,"paid"
"36010",127,"for"
"36011",127,"by"
"36012",127,"the"
"36013",127,"bid"
"36014",127,"appropriation"
"36015",127,"from"
"36016",127,"fund"
"36017",127,"balance"
"36018",127,"these"
"36019",127,"include"
"36020",127,"transfers"
"36021",127,"from"
"36022",127,"reserves"
"36023",127,"each"
"36024",127,"year"
"36025",127,"to"
"36026",127,"cover"
"36027",127,"encumbrance"
"36028",127,"carry"
"36029",127,"forward"
"36030",127,"amounts"
"36031",127,"for"
"36032",127,"contracts"
"36033",127,"expenditure"
"36034",127,"descriptions"
"36035",127,"personal"
"36036",127,"services"
"36037",127,"all"
"36038",127,"of"
"36039",127,"the"
"36040",127,"citys"
"36041",127,"solid"
"36042",127,"waste"
"36043",127,"department"
"36044",127,"employees"
"36045",127,"are"
"36046",127,"accounted"
"36047",127,"for"
"36048",127,"in"
"36049",127,"this"
"36050",127,"area"
"36051",127,"operating"
"36052",127,"major"
"36053",127,"items"
"36054",127,"include"
"36055",127,"fuel"
"36056",127,"purchases"
"36057",127,"and"
"36058",127,"solid"
"36059",127,"waste"
"36060",127,"contracts"
"36061",127,"the"
"36062",127,"large"
"36063",127,"increase"
"36064",127,"in"
"36065",127,"fy"
"36066",127,"is"
"36067",127,"due"
"36068",127,"to"
"36069",127,"fully"
"36070",127,"budgeting"
"36071",127,"indirect"
"36072",127,"costs"
"36073",127,"in"
"36074",127,"the"
"36075",127,"fund"
"36076",127,"for"
"36077",127,"the"
"36078",127,"first"
"36079",127,"time"
"36080",127,"capital"
"36081",127,"and"
"36082",127,"other"
"36083",127,"funds"
"36084",127,"in"
"36085",127,"reserve"
"36086",127,"to"
"36087",127,"be"
"36088",127,"used"
"36089",127,"for"
"36090",127,"pending"
"36091",127,"projects"
"36092",127,"debt"
"36093",127,"service"
"36094",127,"to"
"36095",127,"cover"
"36096",127,"the"
"36097",127,"cost"
"36098",127,"of"
"36099",127,"capital"
"36100",127,"projects"
"36101",127,"vehicles"
"36102",127,"and"
"36103",127,"other"
"36104",127,"large"
"36105",127,"asset"
"36106",127,"purchases"
"36107",127,"transfers"
"36108",127,"to"
"36109",127,"other"
"36110",127,"funds"
"36111",127,"transfers"
"36112",127,"to"
"36113",127,"cover"
"36114",127,"technology"
"36115",127,"projects"
"36116",127,"that"
"36117",127,"were"
"36118",127,"paid"
"36119",127,"for"
"36120",127,"out"
"36121",127,"of"
"36122",127,"other"
"36123",127,"funds"
"36124",127,"v"
"36125",128,"stormwater"
"36126",128,"management"
"36127",128,"fund"
"36128",128,"actual"
"36129",128,"adopted"
"36130",128,"estimated"
"36131",128,"adopted"
"36132",128,"fy"
"36133",128,"fy"
"36134",128,"fy"
"36135",128,"fy"
"36136",128,"change"
"36137",128,"revenues"
"36138",128,"interest"
"36139",128,"and"
"36140",128,"rental"
"36141",128,"income"
"36142",128,"operating"
"36143",128,"revenues"
"36144",128,"transfers"
"36145",128,"from"
"36146",128,"other"
"36147",128,"funds"
"36148",128,"appropriation"
"36149",128,"from"
"36150",128,"fund"
"36151",128,"balance"
"36152",128,"total"
"36153",128,"revenues"
"36154",128,"appropriations"
"36155",128,"personal"
"36156",128,"services"
"36157",128,"operating"
"36158",128,"capital"
"36159",128,"and"
"36160",128,"other"
"36161",128,"transfers"
"36162",128,"to"
"36163",128,"other"
"36164",128,"funds"
"36165",128,"transfer"
"36166",128,"to"
"36167",128,"fund"
"36168",128,"balance"
"36169",128,"total"
"36170",128,"appropriations"
"36171",128,"department"
"36172",128,"appropriations"
"36173",128,"public"
"36174",128,"works"
"36175",128,"solid"
"36176",128,"waste"
"36177",128,"management"
"36178",128,"nondepartmental"
"36179",128,"appropriations"
"36180",128,"total"
"36181",128,"appropriations"
"36182",128,"fund"
"36183",128,"description"
"36184",128,"the"
"36185",128,"stormwater"
"36186",128,"fund"
"36187",128,"accounts"
"36188",128,"for"
"36189",128,"revenues"
"36190",128,"and"
"36191",128,"expenses"
"36192",128,"related"
"36193",128,"to"
"36194",128,"stormwater"
"36195",128,"management"
"36196",128,"in"
"36197",128,"fiscal"
"36198",128,"year"
"36199",128,"the"
"36200",128,"city"
"36201",128,"moved"
"36202",128,"from"
"36203",128,"monthly"
"36204",128,"billing"
"36205",128,"to"
"36206",128,"annual"
"36207",128,"billing"
"36208",128,"for"
"36209",128,"property"
"36210",128,"owners"
"36211",128,"revenue"
"36212",128,"descriptions"
"36213",128,"operating"
"36214",128,"revenue"
"36215",128,"this"
"36216",128,"revenue"
"36217",128,"stream"
"36218",128,"is"
"36219",128,"comprised"
"36220",128,"of"
"36221",128,"two"
"36222",128,"sources"
