"","page_number","word"
"32684",141,"a"
"32685",141,"gis"
"32686",141,"position"
"32687",141,"to"
"32688",141,"manage"
"32689",141,"this"
"32690",141,"process"
"32691",141,"will"
"32692",141,"allow"
"32693",141,"our"
"32694",141,"drivers"
"32695",141,"to"
"32696",141,"run"
"32697",141,"the"
"32698",141,"most"
"32699",141,"efficient"
"32700",141,"routes"
"32701",141,"possible"
"32702",141,"phase"
"32703",141,"of"
"32704",141,"construction"
"32705",141,"on"
"32706",141,"the"
"32707",141,"citys"
"32708",141,"transfer"
"32709",141,"station"
"32710",141,"has"
"32711",141,"begun"
"32712",141,"this"
"32713",141,"facility"
"32714",141,"will"
"32715",141,"help"
"32716",141,"the"
"32717",141,"city"
"32718",141,"and"
"32719",141,"county"
"32720",141,"meet"
"32721",141,"its"
"32722",141,"solid"
"32723",141,"waste"
"32724",141,"disposal"
"32725",141,"needs"
"32726",141,"for"
"32727",141,"the"
"32728",141,"next"
"32729",141,"twenty"
"32730",141,"to"
"32731",141,"twentyfive"
"32732",141,"years"
"32733",141,"goals"
"32734",141,"and"
"32735",141,"objectives"
"32736",141,"goal"
"32737",141,"to"
"32738",141,"provide"
"32739",141,"residential"
"32740",141,"refuse"
"32741",141,"collection"
"32742",141,"objective"
"32743",141,"to"
"32744",141,"collect"
"32745",141,"residential"
"32746",141,"refuse"
"32747",141,"from"
"32748",141,"about"
"32749",141,"service"
"32750",141,"points"
"32751",141,"for"
"32752",141,"fy"
"32753",141,"and"
"32754",141,"about"
"32755",141,"service"
"32756",141,"points"
"32757",141,"for"
"32758",141,"fy"
"32759",141,"goal"
"32760",141,"to"
"32761",141,"provide"
"32762",141,"residential"
"32763",141,"and"
"32764",141,"dropoff"
"32765",141,"recycling"
"32766",141,"collection"
"32767",141,"objective"
"32768",141,"to"
"32769",141,"collect"
"32770",141,"residential"
"32771",141,"recycling"
"32772",141,"from"
"32773",141,"about"
"32774",141,"service"
"32775",141,"points"
"32776",141,"for"
"32777",141,"fy"
"32778",141,"and"
"32779",141,"about"
"32780",141,"service"
"32781",141,"points"
"32782",141,"for"
"32783",141,"fy"
"32784",141,"on"
"32785",141,"the"
"32786",141,"scheduled"
"32787",141,"collection"
"32788",141,"day"
"32789",141,"goal"
"32790",141,"to"
"32791",141,"provide"
"32792",141,"a"
"32793",141,"processing"
"32794",141,"facility"
"32795",141,"for"
"32796",141,"residential"
"32797",141,"yard"
"32798",141,"waste"
"32799",141,"a"
"32800",141,"recyclable"
"32801",141,"refuse"
"32802",141,"that"
"32803",141,"is"
"32804",141,"banned"
"32805",141,"from"
"32806",141,"landfills"
"32807",141,"objective"
"32808",141,"to"
"32809",141,"recycle"
"32810",141,"about"
"32811",141,"tons"
"32812",141,"of"
"32813",141,"residential"
"32814",141,"yard"
"32815",141,"waste"
"32816",141,"performance"
"32817",141,"measures"
"32818",141,"p"
"32819",141,"o"
"32820",141,"und"
"32821",141,"s"
"32822",141,"r"
"32823",141,"e"
"32824",141,"c"
"32825",141,"yc"
"32826",141,"ling"
"32827",141,"t"
"32828",141,"re"
"32829",141,"nds"
"32830",141,"t"
"32831",141,"o"
"32832",141,"ns"
"32833",141,"c"
"32834",141,"o"
"32835",141,"s"
"32836",141,"t"
"32837",141,"p"
"32838",141,"e"
"32839",141,"r"
"32840",141,"t"
"32841",141,"o"
"32842",141,"n"
"32843",141,"f"
"32844",141,"o"
"32845",141,"r"
"32846",141,"r"
"32847",141,"e"
"32848",141,"s"
"32849",141,"ide"
"32850",141,"nt"
"32851",141,"ia"
"32852",141,"l"
"32853",141,"g"
"32854",141,"a"
"32855",141,"rba"
"32856",141,"ge"
"32857",141,"c"
"32858",141,"o"
"32859",141,"lle"
"32860",141,"c"
"32861",141,"t"
"32862",141,"io"
"32863",141,"n"
"32864",141,"fy"
"32865",141,"fy"
"32866",141,"fy"
"32867",141,"fy"
"32868",141,"fy"
"32869",141,"fy"
"32870",141,"tons"
"32871",141,"collected"
"32872",141,"pounds"
"32873",141,"per"
"32874",141,"collection"
"32875",141,"point"
"32876",141,"fy"
"32877",141,"fy"
"32878",141,"fy"
"32879",141,"fy"
"32880",141,"fy"
"32881",143,"city"
"32882",143,"of"
"32883",143,"raleigh"
"32884",143,"adopted"
"32885",143,"budget"
"32886",143,"emergency"
"32887",143,"communications"
"32888",143,"emergency"
"32889",143,"communications"
"32890",143,"is"
"32891",143,"responsible"
"32892",143,"for"
"32893",143,"receiving"
"32894",143,"calls"
"32895",143,"for"
"32896",143,"assistance"
"32897",143,"and"
"32898",143,"dispatching"
"32899",143,"the"
"32900",143,"proper"
"32901",143,"emergency"
"32902",143,"responders"
"32903",143,"for"
"32904",143,"the"
"32905",143,"city"
"32906",143,"of"
"32907",143,"raleigh"
"32908",143,"and"
"32909",143,"the"
"32910",143,"majority"
"32911",143,"of"
"32912",143,"wake"
"32913",143,"county"
"32914",143,"additional"
"32915",143,"information"
"32916",143,"for"
"32917",143,"emergency"
"32918",143,"communications"
"32919",143,"may"
"32920",143,"be"
"32921",143,"obtained"
"32922",143,"by"
"32923",143,"contacting"
"32924",143,"barry"
"32925",143,"furey"
"32926",143,"communications"
"32927",143,"director"
"32928",143,"at"
"32929",143,"or"
"32930",143,"via"
"32931",143,"email"
"32932",143,"at"
"32933",143,"barryfureyciraleighncus"
"32934",143,"mission"
"32935",143,"the"
"32936",143,"raleighwake"
"32937",143,"emergency"
"32938",143,"communications"
"32939",143,"center"
"32940",143,"provides"
"32941",143,"communication"
"32942",143,"links"
"32943",143,"for"
"32944",143,"individuals"
"32945",143,"and"
"32946",143,"service"
"32947",143,"agencies"
"32948",143,"to"
"32949",143,"promote"
"32950",143,"public"
"32951",143,"safety"
"32952",143,"and"
"32953",143,"the"
"32954",143,"preservation"
"32955",143,"of"
"32956",143,"life"
"32957",143,"and"
"32958",143,"property"
"32959",143,"accomplishments"
"32960",143,"july"
"32961",143,"june"
"32962",143,"made"
"32963",143,"significant"
"32964",143,"improvements"
"32965",143,"in"
"32966",143,"technology"
"32967",143,"including"
"32968",143,"the"
"32969",143,"upgrade"
"32970",143,"and"
"32971",143,"full"
"32972",143,"scale"
"32973",143,"testing"
"32974",143,"of"
"32975",143,"the"
"32976",143,"backup"
"32977",143,"center"
"32978",143,"replacement"
"32979",143,"of"
"32980",143,"computer"
"32981",143,"aided"
"32982",143,"dispatch"
"32983",143,"cad"
"32984",143,"pcs"
"32985",143,"implementation"
"32986",143,"of"
"32987",143,"automatic"
"32988",143,"vehicle"
"32989",143,"location"
"32990",143,"avl"
"32991",143,"and"
"32992",143,"provision"
"32993",143,"of"
"32994",143,"traffic"
"32995",143,"camera"
"32996",143,"access"
"32997",143,"to"
"32998",143,"telecommunicators"
"32999",143,"this"
"33000",143,"was"
"33001",143,"made"
"33002",143,"possible"
"33003",143,"in"
"33004",143,"part"
"33005",143,"through"
"33006",143,"the"
"33007",143,"approval"
"33008",143,"and"
"33009",143,"acquisition"
"33010",143,"of"
"33011",143,"one"
"33012",143,"additional"
"33013",143,"systems"
"33014",143,"analyst"
"33015",143,"during"
"33016",143,"fy"
"33017",143,"established"
"33018",143,"a"
"33019",143,"minimum"
"33020",143,"level"
"33021",143,"of"
"33022",143,"staffing"
"33023",143,"for"
"33024",143,"the"
"33025",143,"center"
"33026",143,"through"
"33027",143,"the"
"33028",143,"use"
"33029",143,"of"
"33030",143,"overtime"
"33031",143,"and"
"33032",143,"parttime"
"33033",143,"funds"
"33034",143,"conducted"
"33035",143,"three"
"33036",143,"training"
"33037",143,"academies"
"33038",143,"consisting"
"33039",143,"of"
"33040",143,"employees"
"33041",143,"and"
"33042",143,"further"
"33043",143,"formalized"
"33044",143,"training"
"33045",143,"forms"
"33046",143,"and"
"33047",143,"training"
"33048",143,"officer"
"33049",143,"selection"
"33050",143,"under"
"33051",143,"the"
"33052",143,"direction"
"33053",143,"of"
"33054",143,"the"
"33055",143,"reclassified"
"33056",143,"training"
"33057",143,"and"
"33058",143,"compliance"
"33059",143,"supervisor"
"33060",143,"managed"
"33061",143,"an"
"33062",143,"almost"
"33063",143,"increase"
"33064",143,"in"
"33065",143,"emergency"
"33066",143,"medical"
"33067",143,"dispatching"
"33068",143,"through"
"33069",143,"the"
"33070",143,"use"
"33071",143,"of"
"33072",143,"reclassified"
"33073",143,"telecommunicator"
"33074",143,"positions"
"33075",143,"updated"
"33076",143,"and"
"33077",143,"streamlined"
"33078",143,"internal"
"33079",143,"policies"
"33080",143,"and"
"33081",143,"procedures"
"33082",143,"eliminating"
"33083",143,"incorrect"
"33084",143,"and"
"33085",143,"obsolete"
"33086",143,"references"
"33087",143,"and"
"33088",143,"began"
"33089",143,"reorganization"
"33090",143,"of"
"33091",143,"all"
"33092",143,"procedures"
"33093",143,"in"
"33094",143,"revised"
"33095",143,"electronic"
"33096",143,"format"
"33097",143,"completed"
"33098",143,"the"
"33099",143,"necessary"
"33100",143,"documentation"
"33101",143,"and"
"33102",143,"proofs"
"33103",143,"of"
"33104",143,"compliance"
"33105",143,"for"
"33106",143,"over"
"33107",143,"multipart"
"33108",143,"standards"
"33109",143,"and"
"33110",143,"held"
"33111",143,"a"
"33112",143,"mock"
"33113",143,"assessment"
"33114",143,"in"
"33115",143,"preparation"
"33116",143,"for"
"33117",143,"an"
"33118",143,"onsite"
"33119",143,"accreditation"
"33120",143,"review"
"33121",143,"by"
"33122",143,"the"
"33123",143,"commission"
"33124",143,"on"
"33125",143,"accreditation"
"33126",143,"for"
"33127",143,"law"
"33128",143,"enforcement"
"33129",143,"agencies"
"33130",143,"calea"
"33131",143,"ecc"
"33132",143,"is"
"33133",143,"presently"
"33134",143,"on"
"33135",143,"pace"
"33136",143,"to"
"33137",143,"receive"
"33138",143,"this"
"33139",143,"award"
"33140",143,"during"
"33141",143,"fy"
"33142",143,"and"
"33143",143,"to"
"33144",143,"become"
"33145",143,"the"
"33146",143,"first"
"33147",143,"center"
"33148",143,"in"
"33149",143,"north"
"33150",143,"carolina"
"33151",143,"and"
"33152",143,"one"
"33153",143,"of"
"33154",143,"less"
"33155",143,"than"
"33156",143,"nationwide"
"33157",143,"to"
"33158",143,"be"
"33159",143,"so"
"33160",143,"acknowledged"
"33161",143,"added"
"33162",143,"a"
"33163",143,"radio"
"33164",143,"specialist"
"33165",143,"position"
"33166",143,"midyear"
"33167",143,"in"
"33168",143,"order"
"33169",143,"to"
"33170",143,"help"
"33171",143,"manage"
"33172",143,"mhz"
"33173",143,"radios"
"33174",143,"as"
"33175",143,"the"
"33176",143,"city"
"33177",143,"continues"
"33178",143,"its"
"33179",143,"conversion"
"33180",144,"city"
"33181",144,"of"
"33182",144,"raleigh"
"33183",144,"adopted"
"33184",144,"budget"
"33185",144,"budget"
"33186",144,"detail"
"33187",144,"adopted"
"33188",144,"adopted"
"33189",144,"adopted"
"33190",144,"adopted"
"33191",144,"change"
"33192",144,"budget"
"33193",144,"budget"
"33194",144,"budget"
"33195",144,"budget"
"33196",144,"to"
"33197",144,"employees"
"33198",144,"direct"
"33199",144,"expenditures"
"33200",144,"by"
"33201",144,"program"
"33202",144,"city"
"33203",144,"only"
"33204",144,"cost"
"33205",144,"shared"
"33206",144,"cost"
"33207",144,"county"
"33208",144,"only"
"33209",144,"cost"
"33210",144,"shared"
"33211",144,"cost"
"33212",144,"barwell"
"33213",144,"rd"
"33214",144,"barwell"
"33215",144,"rd"
"33216",144,"backup"
"33217",144,"center"
"33218",144,"wireless"
"33219",144,"eligible"
"33220",144,"ecc"
"33221",144,"total"
"33222",144,"direct"
"33223",144,"expenditures"
"33224",144,"by"
"33225",144,"type"
"33226",144,"personal"
"33227",144,"services"
"33228",144,"employee"
"33229",144,"benefits"
"33230",144,"operating"
"33231",144,"expenditures"
"33232",144,"special"
"33233",144,"programs"
"33234",144,"and"
"33235",144,"projects"
"33236",144,"capital"
"33237",144,"equipment"
"33238",144,"new"
"33239",144,"capital"
"33240",144,"equipment"
"33241",144,"replace"
"33242",144,"interfund"
"33243",144,"expenditure"
"33244",144,"total"
"33245",144,"highlighted"
"33246",144,"budget"
"33247",144,"changes"
"33248",144,"july"
"33249",144,"june"
"33250",144,"the"
"33251",144,"fy"
"33252",144,"budget"
"33253",144,"includes"
"33254",144,"the"
"33255",144,"transfer"
"33256",144,"of"
"33257",144,"radio"
"33258",144,"shop"
"33259",144,"activities"
"33260",144,"and"
"33261",144,"four"
"33262",144,"employees"
"33263",144,"from"
"33264",144,"public"
"33265",144,"works"
"33266",144,"to"
"33267",144,"emergency"
"33268",144,"communications"
"33269",144,"the"
"33270",144,"fy"
"33271",144,"budget"
"33272",144,"includes"
"33273",144,"ten"
"33274",144,"telecommunicator"
"33275",144,"positions"
"33276",144,"five"
"33277",144,"will"
"33278",144,"be"
"33279",144,"starting"
"33280",144,"in"
"33281",144,"october"
"33282",144,"and"
"33283",144,"five"
"33284",144,"in"
"33285",144,"january"
"33286",144,"these"
"33287",144,"positions"
"33288",144,"will"
"33289",144,"reduce"
"33290",144,"call"
"33291",144,"answering"
"33292",144,"time"
"33293",144,"to"
"33294",144,"an"
"33295",144,"acceptable"
"33296",144,"level"
"33297",144,"as"
"33298",144,"well"
"33299",144,"as"
"33300",144,"relieve"
"33301",144,"supervisors"
"33302",144,"from"
"33303",144,"operational"
"33304",144,"duties"
"33305",144,"goals"
"33306",144,"and"
"33307",144,"objectives"
"33308",144,"goal"
"33309",144,"to"
"33310",144,"meet"
"33311",144,"and"
"33312",144,"exceed"
"33313",144,"service"
"33314",144,"level"
"33315",144,"expectations"
"33316",144,"of"
"33317",144,"the"
"33318",144,"public"
"33319",144,"and"
"33320",144,"user"
"33321",144,"agencies"
"33322",144,"objective"
"33323",144,"improve"
"33324",144,"recruitment"
"33325",144,"and"
"33326",144,"retention"
"33327",144,"objective"
"33328",144,"obtain"
"33329",144,"additional"
"33330",144,"positions"
"33331",144,"in"
"33332",144,"order"
"33333",144,"to"
"33334",144,"provide"
"33335",144,"sufficient"
"33336",144,"staffing"
"33337",144,"to"
"33338",144,"consistently"
"33339",144,"deliver"
"33340",144,"service"
"33341",144,"based"
"33342",144,"upon"
"33343",144,"established"
"33344",144,"benchmarks"
"33345",144,"such"
"33346",144,"as"
"33347",144,"answering"
"33348",144,"of"
"33349",144,"all"
"33350",144,"calls"
"33351",144,"within"
"33352",144,"three"
"33353",144,"rings"
"33354",144,"goal"
"33355",144,"to"
"33356",144,"continue"
"33357",144,"ongoing"
"33358",144,"work"
"33359",144,"toward"
"33360",144,"becoming"
"33361",144,"a"
"33362",144,"national"
"33363",144,"academy"
"33364",144,"of"
"33365",144,"emergency"
"33366",144,"dispatch"
"33367",144,"naed"
"33368",144,"and"
"33369",144,"commission"
"33370",144,"on"
"33371",144,"accreditation"
"33372",144,"for"
"33373",144,"law"
"33374",144,"enforcement"
"33375",144,"agencies"
"33376",144,"calea"
"33377",144,"accredited"
"33378",144,"agency"
"33379",144,"objective"
"33380",144,"to"
"33381",144,"continue"
"33382",144,"to"
"33383",144,"utilize"
"33384",144,"existing"
"33385",144,"personnel"
"33386",144,"to"
"33387",144,"review"
"33388",144,"nationally"
"33389",144,"accepted"
"33390",144,"standards"
"33391",144,"and"
"33392",144,"to"
"33393",144,"enact"
"33394",144,"and"
"33395",144,"document"
"33396",144,"internal"
"33397",144,"policies"
"33398",144,"and"
"33399",144,"practices"
"33400",144,"that"
"33401",144,"conform"
"33402",144,"to"
"33403",144,"such"
"33404",144,"standards"
"33405",144,"goal"
"33406",144,"to"
"33407",144,"improve"
"33408",144,"communications"
"33409",144,"with"
"33410",144,"all"
"33411",144,"user"
"33412",144,"agencies"
"33413",144,"and"
"33414",144,"to"
"33415",144,"improve"
"33416",144,"the"
"33417",144,"call"
"33418",144,"throughput"
"33419",144,"process"
"33420",144,"within"
"33421",144,"the"
"33422",144,"center"
"33423",144,"objective"
"33424",144,"incorporate"
"33425",144,"new"
"33426",144,"technology"
"33427",144,"and"
"33428",144,"procedures"
"33429",144,"to"
"33430",144,"improve"
"33431",144,"service"
"33432",144,"objective"
"33433",144,"continue"
"33434",144,"to"
"33435",144,"correct"
"33436",144,"deficiencies"
"33437",144,"at"
"33438",144,"the"
"33439",144,"backup"
"33440",144,"facility"
"33441",145,"city"
"33442",145,"of"
"33443",145,"raleigh"
"33444",145,"adopted"
"33445",145,"budget"
"33446",145,"goal"
"33447",145,"to"
"33448",145,"more"
"33449",145,"effectively"
"33450",145,"identify"
"33451",145,"and"
"33452",145,"utilize"
"33453",145,"the"
"33454",145,"space"
"33455",145,"available"
"33456",145,"to"
"33457",145,"the"
"33458",145,"ecc"
"33459",145,"in"
"33460",145,"order"
"33461",145,"to"
"33462",145,"modernize"
"33463",145,"operations"
"33464",145,"and"
"33465",145,"administrative"
"33466",145,"functions"
"33467",145,"and"
"33468",145,"to"
"33469",145,"support"
"33470",145,"the"
"33471",145,"growth"
"33472",145,"of"
"33473",145,"services"
"33474",145,"to"
"33475",145,"match"
"33476",145,"the"
"33477",145,"growth"
"33478",145,"within"
"33479",145,"the"
"33480",145,"service"
"33481",145,"area"
"33482",145,"objective"
"33483",145,"through"
"33484",145,"an"
"33485",145,"internal"
"33486",145,"space"
"33487",145,"study"
"33488",145,"identify"
"33489",145,"space"
"33490",145,"deficiencies"
"33491",145,"and"
"33492",145,"utilize"
"33493",145,"effective"
"33494",145,"space"
"33495",145,"planning"
"33496",145,"a"
"33497",145,"space"
"33498",145,"plan"
"33499",145,"will"
"33500",145,"be"
"33501",145,"submitted"
"33502",145,"to"
"33503",145,"the"
"33504",145,"city"
"33505",145,"of"
"33506",145,"raleigh"
"33507",145,"space"
"33508",145,"committee"
"33509",145,"which"
"33510",145,"will"
"33511",145,"address"
"33512",145,"the"
"33513",145,"most"
"33514",145,"efficient"
"33515",145,"use"
"33516",145,"of"
"33517",145,"the"
"33518",145,"limited"
"33519",145,"space"
"33520",145,"available"
"33521",145,"within"
"33522",145,"the"
"33523",145,"confines"
"33524",145,"of"
"33525",145,"our"
"33526",145,"current"
"33527",145,"location"
"33528",145,"performance"
"33529",145,"measures"
"33530",145,"of"
"33531",145,"calls"
"33532",145,"answered"
"33533",145,"average"
"33534",145,"time"
"33535",145,"from"
"33536",145,"call"
"33537",145,"answer"
"33538",145,"within"
"33539",145,"two"
"33540",145,"rings"
"33541",145,"to"
"33542",145,"call"
"33543",145,"dispatch"
"33544",145,"minutes"
"33545",145,"fy"
"33546",145,"fy"
"33547",145,"fy"
"33548",145,"fy"
"33549",145,"fy"
"33550",145,"fy"
"33551",145,"fy"
"33552",145,"fy"
"33553",145,"fy"
"33554",145,"fy"
"33555",146,"city"
"33556",146,"of"
"33557",146,"raleigh"
"33558",146,"adopted"
"33559",146,"budget"
"33560",146,"fire"
"33561",146,"the"
"33562",146,"fire"
"33563",146,"department"
"33564",146,"is"
"33565",146,"responsible"
"33566",146,"for"
"33567",146,"providing"
"33568",146,"fire"
"33569",146,"prevention"
"33570",146,"fire"
"33571",146,"suppression"
"33572",146,"rescue"
"33573",146,"hazardous"
"33574",146,"materials"
"33575",146,"response"
"33576",146,"and"
"33577",146,"life"
"33578",146,"safety"
"33579",146,"education"
