"","page_number","word"
"7792",70,"citys"
"7793",70,"financial"
"7794",70,"statements"
"7795",70,"within"
"7796",70,"the"
"7797",70,"water"
"7798",70,"sewer"
"7799",70,"fund"
"7800",70,"iv"
"7801",70,"procedure"
"7802",70,"the"
"7803",70,"finance"
"7804",70,"department"
"7805",70,"and"
"7806",70,"the"
"7807",70,"budget"
"7808",70,"management"
"7809",70,"services"
"7810",70,"department"
"7811",70,"shall"
"7812",70,"jointly"
"7813",70,"develop"
"7814",70,"projections"
"7815",70,"of"
"7816",70,"revenue"
"7817",70,"and"
"7818",70,"expenses"
"7819",70,"to"
"7820",70,"ensure"
"7821",70,"that"
"7822",70,"the"
"7823",70,"city"
"7824",70,"managers"
"7825",70,"recommended"
"7826",70,"budget"
"7827",70,"presented"
"7828",70,"to"
"7829",70,"council"
"7830",70,"each"
"7831",70,"year"
"7832",70,"is"
"7833",70,"in"
"7834",70,"compliance"
"7835",70,"with"
"7836",70,"this"
"7837",70,"policy"
"7838",70,"at"
"7839",70,"the"
"7840",70,"end"
"7841",70,"of"
"7842",70,"each"
"7843",70,"fiscal"
"7844",70,"year"
"7845",70,"and"
"7846",70,"upon"
"7847",70,"completion"
"7848",70,"of"
"7849",70,"the"
"7850",70,"audit"
"7851",70,"of"
"7852",70,"the"
"7853",70,"financial"
"7854",70,"statements"
"7855",70,"the"
"7856",70,"finance"
"7857",70,"department"
"7858",70,"shall"
"7859",70,"calculate"
"7860",70,"the"
"7861",70,"actual"
"7862",70,"yearend"
"7863",70,"ufb"
"7864",70,"and"
"7865",70,"operating"
"7866",70,"reserve"
"7867",70,"levels"
"7868",70,"and"
"7869",70,"report"
"7870",70,"these"
"7871",70,"amounts"
"7872",70,"to"
"7873",70,"the"
"7874",70,"city"
"7875",70,"manager"
"7876",70,"and"
"7877",70,"city"
"7878",70,"council"
"7879",70,"ii"
"7880",71,"docusign"
"7881",71,"envelope"
"7882",71,"id"
"7883",71,"fcddebdbbbff"
"7884",71,"v"
"7885",71,"other"
"7886",71,"this"
"7887",71,"policy"
"7888",71,"supersedes"
"7889",71,"council"
"7890",71,"resolution"
"7891",71,"regarding"
"7892",71,"the"
"7893",71,"level"
"7894",71,"of"
"7895",71,"fund"
"7896",71,"balance"
"7897",71,"in"
"7898",71,"the"
"7899",71,"general"
"7900",71,"fund"
"7901",71,"of"
"7902",71,"the"
"7903",71,"city"
"7904",71,"of"
"7905",71,"durhams"
"7906",71,"annual"
"7907",71,"budget"
"7908",71,"the"
"7909",71,"finance"
"7910",71,"department"
"7911",71,"is"
"7912",71,"responsible"
"7913",71,"for"
"7914",71,"revisions"
"7915",71,"and"
"7916",71,"updates"
"7917",71,"to"
"7918",71,"this"
"7919",71,"policy"
"7920",71,"vi"
"7921",71,"attachments"
"7922",71,"ii"
"7923",72,"multiyear"
"7924",72,"fund"
"7925",72,"projections"
"7926",72,"the"
"7927",72,"city"
"7928",72,"includes"
"7929",72,"fund"
"7930",72,"projections"
"7931",72,"in"
"7932",72,"the"
"7933",72,"annual"
"7934",72,"budget"
"7935",72,"these"
"7936",72,"projections"
"7937",72,"incorporate"
"7938",72,"the"
"7939",72,"current"
"7940",72,"year"
"7941",72,"budget"
"7942",72,"information"
"7943",72,"with"
"7944",72,"the"
"7945",72,"budget"
"7946",72,"outlook"
"7947",72,"over"
"7948",72,"the"
"7949",72,"next"
"7950",72,"five"
"7951",72,"years"
"7952",72,"projections"
"7953",72,"include"
"7954",72,"only"
"7955",72,"the"
"7956",72,"current"
"7957",72,"levels"
"7958",72,"of"
"7959",72,"activity"
"7960",72,"and"
"7961",72,"do"
"7962",72,"not"
"7963",72,"include"
"7964",72,"estimates"
"7965",72,"of"
"7966",72,"future"
"7967",72,"service"
"7968",72,"expansions"
"7969",72,"multiyear"
"7970",72,"projections"
"7971",72,"are"
"7972",72,"prepared"
"7973",72,"for"
"7974",72,"the"
"7975",72,"general"
"7976",72,"fund"
"7977",72,"the"
"7978",72,"debt"
"7979",72,"fund"
"7980",72,"and"
"7981",72,"major"
"7982",72,"enterprise"
"7983",72,"funds"
"7984",72,"iii"
"7985",73,"general"
"7986",73,"fund"
"7987",73,"projection"
"7988",73,"fy"
"7989",73,"fy"
"7990",73,"fy"
"7991",73,"fy"
"7992",73,"fy"
"7993",73,"fy"
"7994",73,"revenues"
"7995",73,"general"
"7996",73,"property"
"7997",73,"taxes"
"7998",73,"taxes"
"7999",73,"prior"
"8000",73,"year"
"8001",73,"levyinterest"
"8002",73,"other"
"8003",73,"local"
"8004",73,"taxes"
"8005",73,"stateshared"
"8006",73,"revenues"
"8007",73,"licenses"
"8008",73,"and"
"8009",73,"permits"
"8010",73,"investmentrental"
"8011",73,"income"
"8012",73,"charges"
"8013",73,"for"
"8014",73,"current"
"8015",73,"services"
"8016",73,"intragovernmental"
"8017",73,"services"
"8018",73,"other"
"8019",73,"revenues"
"8020",73,"additional"
"8021",73,"revenues"
"8022",73,"total"
"8023",73,"revenues"
"8024",73,"appropriations"
"8025",73,"personal"
"8026",73,"services"
"8027",73,"operating"
"8028",73,"capital"
"8029",73,"outlay"
"8030",73,"others"
"8031",73,"transfers"
"8032",73,"to"
"8033",73,"other"
"8034",73,"funds"
"8035",73,"total"
"8036",73,"appropriations"
"8037",73,"property"
"8038",73,"taxes"
"8039",73,"needed"
"8040",73,"projected"
"8041",73,"levy"
"8042",73,"surplusshortfall"
"8043",73,"one"
"8044",73,"cent"
"8045",73,"on"
"8046",73,"tax"
"8047",73,"rate"
"8048",73,"tax"
"8049",73,"rate"
"8050",73,"general"
"8051",73,"fund"
"8052",73,"only"
"8053",73,"tax"
"8054",73,"rate"
"8055",73,"equivalent"
"8056",73,"tax"
"8057",73,"rate"
"8058",73,"cents"
"8059",73,"undesignated"
"8060",73,"fund"
"8061",73,"balance"
"8062",73,"undesignated"
"8063",73,"fund"
"8064",73,"balance"
"8065",73,"undesignated"
"8066",73,"fund"
"8067",73,"balance"
"8068",73,"fund"
"8069",73,"balance"
"8070",73,"iii"
"8071",74,"general"
"8072",74,"fund"
"8073",74,"projection"
"8074",74,"revenue"
"8075",74,"assumptions"
"8076",74,"fy"
"8077",74,"fy"
"8078",74,"property"
"8079",74,"tax"
"8080",74,"base"
"8081",74,"is"
"8082",74,"projected"
"8083",74,"to"
"8084",74,"grow"
"8085",74,"at"
"8086",74,"annually"
"8087",74,"overall"
"8088",74,"other"
"8089",74,"local"
"8090",74,"taxes"
"8091",74,"sales"
"8092",74,"tax"
"8093",74,"is"
"8094",74,"projected"
"8095",74,"at"
"8096",74,"growth"
"8097",74,"annually"
"8098",74,"hotel"
"8099",74,"motel"
"8100",74,"occupancy"
"8101",74,"tax"
"8102",74,"is"
"8103",74,"projected"
"8104",74,"at"
"8105",74,"growth"
"8106",74,"annually"
"8107",74,"intergovernmental"
"8108",74,"projection"
"8109",74,"state"
"8110",74,"collected"
"8111",74,"revenues"
"8112",74,"are"
"8113",74,"assumed"
"8114",74,"to"
"8115",74,"have"
"8116",74,"slow"
"8117",74,"growth"
"8118",74,"of"
"8119",74,"licenses"
"8120",74,"permits"
"8121",74,"are"
"8122",74,"projected"
"8123",74,"to"
"8124",74,"have"
"8125",74,"slow"
"8126",74,"growth"
"8127",74,"between"
"8128",74,"and"
"8129",74,"rental"
"8130",74,"income"
"8131",74,"is"
"8132",74,"projected"
"8133",74,"to"
"8134",74,"have"
"8135",74,"slow"
"8136",74,"growth"
"8137",74,"between"
"8138",74,"and"
"8139",74,"charges"
"8140",74,"for"
"8141",74,"current"
"8142",74,"services"
"8143",74,"are"
"8144",74,"projected"
"8145",74,"to"
"8146",74,"have"
"8147",74,"slow"
"8148",74,"growth"
"8149",74,"between"
"8150",74,"and"
"8151",74,"appropriation"
"8152",74,"assumptions"
"8153",74,"fy"
"8154",74,"fy"
"8155",74,"personal"
"8156",74,"services"
"8157",74,"all"
"8158",74,"salaries"
"8159",74,"and"
"8160",74,"benefits"
"8161",74,"appropriations"
"8162",74,"are"
"8163",74,"projected"
"8164",74,"to"
"8165",74,"grow"
"8166",74,"at"
"8167",74,"per"
"8168",74,"year"
"8169",74,"over"
"8170",74,"the"
"8171",74,"next"
"8172",74,"five"
"8173",74,"years"
"8174",74,"allowance"
"8175",74,"in"
"8176",74,"fy"
"8177",74,"for"
"8178",74,"the"
"8179",74,"full"
"8180",74,"costs"
"8181",74,"associated"
"8182",74,"with"
"8183",74,"the"
"8184",74,"transition"
"8185",74,"of"
"8186",74,"cops"
"8187",74,"grant"
"8188",74,"positions"
"8189",74,"awarded"
"8190",74,"in"
"8191",74,"fy"
"8192",74,"operating"
"8193",74,"appropriations"
"8194",74,"are"
"8195",74,"generally"
"8196",74,"projected"
"8197",74,"to"
"8198",74,"grow"
"8199",74,"at"
"8200",74,"other"
"8201",74,"periodic"
"8202",74,"costs"
"8203",74,"such"
"8204",74,"as"
"8205",74,"election"
"8206",74,"year"
"8207",74,"expenses"
"8208",74,"as"
"8209",74,"well"
"8210",74,"as"
"8211",74,"gradual"
"8212",74,"increases"
"8213",74,"for"
"8214",74,"deferred"
"8215",74,"maintenance"
"8216",74,"and"
"8217",74,"street"
"8218",74,"maintenance"
"8219",74,"funding"
"8220",74,"are"
"8221",74,"also"
"8222",74,"included"
"8223",74,"in"
"8224",74,"future"
"8225",74,"years"
"8226",74,"capital"
"8227",74,"outlay"
"8228",74,"is"
"8229",74,"projected"
"8230",74,"to"
"8231",74,"stay"
"8232",74,"flat"
"8233",74,"transfers"
"8234",74,"to"
"8235",74,"other"
"8236",74,"funds"
"8237",74,"are"
"8238",74,"generally"
"8239",74,"projected"
"8240",74,"to"
"8241",74,"grow"
"8242",74,"overall"
"8243",74,"by"
"8244",74,"but"
"8245",74,"fund"
"8246",74,"subsidies"
"8247",74,"are"
"8248",74,"also"
"8249",74,"included"
"8250",74,"with"
"8251",74,"best"
"8252",74,"estimates"
"8253",74,"based"
"8254",74,"upon"
"8255",74,"multiyear"
"8256",74,"projections"
"8257",74,"for"
"8258",74,"those"
"8259",74,"funds"
"8260",74,"iii"
"8261",75,"debt"
"8262",75,"fund"
"8263",75,"projection"
"8264",75,"fy"
"8265",75,"fy"
"8266",75,"fy"
"8267",75,"fy"
"8268",75,"fy"
"8269",75,"fy"
"8270",75,"revenues"
"8271",75,"property"
"8272",75,"taxes"
"8273",75,"other"
"8274",75,"revenue"
"8275",75,"interest"
"8276",75,"appropriation"
"8277",75,"from"
"8278",75,"fund"
"8279",75,"balance"
"8280",75,"total"
"8281",75,"revenues"
"8282",75,"appropriations"
"8283",75,"debt"
"8284",75,"service"
"8285",75,"tax"
"8286",75,"collection"
"8287",75,"fee"
"8288",75,"transfer"
"8289",75,"to"
"8290",75,"capital"
"8291",75,"transfer"
"8292",75,"to"
"8293",75,"other"
"8294",75,"funds"
"8295",75,"appropriation"
"8296",75,"to"
"8297",75,"fund"
"8298",75,"balance"
"8299",75,"total"
"8300",75,"appropriations"
"8301",75,"debt"
"8302",75,"projection"
"8303",75,"revenue"
"8304",75,"assumptions"
"8305",75,"property"
"8306",75,"taxes"
"8307",75,"property"
"8308",75,"tax"
"8309",75,"base"
"8310",75,"is"
"8311",75,"projected"
"8312",75,"to"
"8313",75,"grow"
"8314",75,"at"
"8315",75,"annually"
"8316",75,"other"
"8317",75,"revenue"
"8318",75,"subsidy"
"8319",75,"payments"
"8320",75,"from"
"8321",75,"build"
"8322",75,"america"
"8323",75,"bonds"
"8324",75,"babs"
"8325",75,"interest"
"8326",75,"revenue"
"8327",75,"earned"
"8328",75,"through"
"8329",75,"the"
"8330",75,"commitment"
"8331",75,"of"
"8332",75,"citys"
"8333",75,"funds"
"8334",75,"to"
"8335",75,"investments"
"8336",75,"intergovernmental"
"8337",75,"transfers"
"8338",75,"from"
"8339",75,"durham"
"8340",75,"county"
"8341",75,"to"
"8342",75,"pay"
"8343",75,"for"
"8344",75,"a"
"8345",75,"portion"
"8346",75,"of"
"8347",75,"a"
"8348",75,"communications"
"8349",75,"infrastructure"
"8350",75,"project"
"8351",75,"appropriation"
"8352",75,"from"
"8353",75,"fund"
"8354",75,"balance"
"8355",75,"any"
"8356",75,"portion"
"8357",75,"not"
"8358",75,"covered"
"8359",75,"by"
"8360",75,"revenues"
"8361",75,"must"
"8362",75,"be"
"8363",75,"covered"
"8364",75,"by"
"8365",75,"fund"
"8366",75,"balance"
"8367",75,"appropriation"
"8368",75,"assumptions"
"8369",75,"debt"
"8370",75,"service"
"8371",75,"principal"
"8372",75,"and"
"8373",75,"interest"
"8374",75,"payments"
"8375",75,"on"
"8376",75,"the"
"8377",75,"citys"
"8378",75,"debt"
"8379",75,"service"
"8380",75,"interest"
"8381",75,"is"
"8382",75,"projected"
"8383",75,"at"
"8384",75,"tax"
"8385",75,"collection"
"8386",75,"fee"
"8387",75,"a"
"8388",75,"portion"
"8389",75,"of"
"8390",75,"the"
"8391",75,"tax"
"8392",75,"collection"
"8393",75,"interlocal"
"8394",75,"contract"
"8395",75,"with"
"8396",75,"the"
"8397",75,"county"
"8398",75,"is"
"8399",75,"allocated"
"8400",75,"in"
"8401",75,"this"
"8402",75,"fund"
"8403",75,"transfer"
"8404",75,"to"
"8405",75,"capital"
"8406",75,"other"
"8407",75,"funds"
"8408",75,"transfers"
"8409",75,"to"
"8410",75,"funds"
"8411",75,"that"
"8412",75,"have"
"8413",75,"debt"
"8414",75,"obligations"
"8415",75,"appropriation"
"8416",75,"to"
"8417",75,"fund"
"8418",75,"balance"
"8419",75,"any"
"8420",75,"surplus"
"8421",75,"in"
"8422",75,"the"
"8423",75,"fund"
"8424",75,"is"
"8425",75,"returned"
"8426",75,"to"
"8427",75,"fund"
"8428",75,"balance"
"8429",75,"iii"
"8430",76,"water"
"8431",76,"and"
"8432",76,"sewer"
"8433",76,"fund"
"8434",76,"projection"
"8435",76,"fy"
"8436",76,"fy"
"8437",76,"fy"
"8438",76,"fy"
"8439",76,"fy"
"8440",76,"fy"
"8441",76,"revenues"
"8442",76,"investmentrental"
"8443",76,"water"
"8444",76,"sewer"
"8445",76,"sales"
"8446",76,"other"
"8447",76,"operating"
"8448",76,"revenues"
"8449",76,"licenses"
"8450",76,"and"
"8451",76,"permits"
"8452",76,"frontage"
"8453",76,"feesassessments"
"8454",76,"other"
"8455",76,"revenues"
"8456",76,"transfers"
"8457",76,"from"
"8458",76,"other"
"8459",76,"funds"
"8460",76,"appropriation"
"8461",76,"from"
"8462",76,"fund"
"8463",76,"balance"
"8464",76,"total"
"8465",76,"revenues"
"8466",76,"appropriations"
"8467",76,"personal"
"8468",76,"services"
"8469",76,"operating"
"8470",76,"capital"
"8471",76,"outlay"
"8472",76,"transfer"
"8473",76,"to"
"8474",76,"cip"
"8475",76,"transfer"
"8476",76,"to"
"8477",76,"other"
"8478",76,"funds"
"8479",76,"debt"
"8480",76,"service"
"8481",76,"appropriation"
"8482",76,"to"
"8483",76,"fund"
"8484",76,"balance"
"8485",76,"total"
"8486",76,"appropriations"
"8487",76,"debt"
"8488",76,"coverage"
"8489",76,"ratio"
"8490",76,"parity"
"8491",76,"debt"
"8492",76,"all"
"8493",76,"debt"
"8494",76,"revenue"
"8495",76,"assumptions"
"8496",76,"the"
"8497",76,"projection"
"8498",76,"reflects"
"8499",76,"a"
"8500",76,"reserve"
"8501",76,"for"
"8502",76,"debt"
"8503",76,"coverage"
"8504",76,"that"
"8505",76,"is"
"8506",76,"intended"
"8507",76,"to"
"8508",76,"ensure"
"8509",76,"that"
"8510",76,"the"
"8511",76,"city"
"8512",76,"meets"
"8513",76,"or"
"8514",76,"exceeds"
"8515",76,"the"
"8516",76,"revenue"
"8517",76,"bond"
"8518",76,"rate"
"8519",76,"covenants"
"8520",76,"contained"
"8521",76,"in"
"8522",76,"the"
"8523",76,"water"
"8524",76,"and"
"8525",76,"sewer"
"8526",76,"revenue"
"8527",76,"bonds"
"8528",76,"adverse"
"8529",76,"conditions"
"8530",76,"such"
"8531",76,"as"
"8532",76,"water"
"8533",76,"restrictions"
"8534",76,"due"
"8535",76,"to"
"8536",76,"drought"
"8537",76,"or"
"8538",76,"unseasonably"
"8539",76,"wet"
"8540",76,"years"
"8541",76,"place"
"8542",76,"the"
"8543",76,"city"
"8544",76,"in"
"8545",76,"jeopardy"
"8546",76,"of"
"8547",76,"not"
"8548",76,"recognizing"
"8549",76,"sufficient"
"8550",76,"revenues"
"8551",76,"to"
"8552",76,"meet"
"8553",76,"these"
"8554",76,"covenants"
"8555",76,"the"
"8556",76,"coverage"
"8557",76,"ratio"
"8558",76,"that"
"8559",76,"must"
"8560",76,"be"
"8561",76,"maintained"
"8562",76,"for"
"8563",76,"parity"
"8564",76,"debt"
"8565",76,"is"
"8566",76,"and"
"8567",76,"for"
"8568",76,"all"
"8569",76,"debt"
"8570",76,"generally"
"8571",76,"only"
"8572",76,"operating"
"8573",76,"revenues"
"8574",76,"can"
"8575",76,"be"
"8576",76,"utilized"
"8577",76,"for"
"8578",76,"computation"
"8579",76,"of"
"8580",76,"the"
"8581",76,"coverage"
"8582",76,"ratio"
"8583",76,"a"
"8584",76,"rate"
"8585",76,"increase"
"8586",76,"for"
"8587",76,"water"
"8588",76,"and"
"8589",76,"sewer"
"8590",76,"service"
"8591",76,"charges"
"8592",76,"is"
"8593",76,"included"
"8594",76,"for"
"8595",76,"fy"
"8596",76,"this"
"8597",76,"rate"
"8598",76,"increase"
"8599",76,"equates"
"8600",76,"to"
"8601",76,"about"
"8602",76,"a"
"8603",76,"increase"
"8604",76,"for"
"8605",76,"the"
"8606",76,"average"
"8607",76,"residential"
"8608",76,"customer"
"8609",76,"the"
"8610",76,"rate"
"8611",76,"model"
"8612",76,"utilized"
"8613",76,"for"
"8614",76,"the"
"8615",76,"projection"
"8616",76,"includes"
"8617",76,"future"
"8618",76,"rate"
"8619",76,"increases"
"8620",76,"based"
"8621",76,"on"
"8622",76,"growth"
"8623",76,"in"
"8624",76,"operating"
"8625",76,"expenses"
"8626",76,"the"
"8627",76,"rate"
"8628",76,"model"
"8629",76,"also"
"8630",76,"assumes"
"8631",76,"full"
"8632",76,"funding"
"8633",76,"of"
"8634",76,"the"
"8635",76,"proposed"
"8636",76,"cip"
"8637",76,"by"
"8638",76,"utilization"
"8639",76,"of"
"8640",76,"funds"
"8641",76,"from"
"8642",76,"capital"
"8643",76,"facility"
"8644",76,"fees"
"8645",76,"payasyougo"
"8646",76,"transfers"
"8647",76,"from"
"8648",76,"the"
"8649",76,"operating"
"8650",76,"fund"
"8651",76,"and"
"8652",76,"revenue"
"8653",76,"andor"
"8654",76,"general"
"8655",76,"obligation"
"8656",76,"bond"
"8657",76,"issues"
"8658",76,"water"
"8659",76,"and"
"8660",76,"sewer"
"8661",76,"sales"
"8662",76,"include"
"8663",76,"both"
"8664",76,"consumption"
"8665",76,"and"
"8666",76,"service"
"8667",76,"fee"
"8668",76,"charges"
"8669",76,"to"
"8670",76,"all"
"8671",76,"direct"
"8672",76,"water"
"8673",76,"and"
"8674",76,"sewer"
"8675",76,"customers"
"8676",76,"inside"
"8677",76,"and"
"8678",76,"outside"
"8679",76,"the"
"8680",76,"city"
"8681",76,"it"
"8682",76,"does"
"8683",76,"not"
"8684",76,"include"
"8685",76,"contractual"
"8686",76,"water"
"8687",76,"sales"
"8688",76,"to"
"8689",76,"other"
"8690",76,"utilities"
"8691",76,"all"
"8692",76,"nonrate"
"8693",76,"revenue"
"8694",76,"sources"
"8695",76,"are"
"8696",76,"projected"
"8697",76,"to"
"8698",76,"increase"
"8699",76,"by"
"8700",76,"annually"
"8701",76,"appropriation"
"8702",76,"assumptions"
"8703",76,"all"
"8704",76,"operational"
"8705",76,"and"
"8706",76,"maintenance"
"8707",76,"costs"
"8708",76,"including"
"8709",76,"operating"
"8710",76,"and"
"8711",76,"capital"
"8712",76,"increase"
"8713",76,"by"
"8714",76,"each"
"8715",76,"year"
"8716",76,"to"
"8717",76,"cover"
"8718",76,"expected"
"8719",76,"system"
"8720",76,"expansions"
"8721",76,"and"
"8722",76,"increased"
"8723",76,"regulatory"
"8724",76,"requirements"
"8725",76,"and"
"8726",76,"personnel"
"8727",76,"increases"
"8728",76,"by"
"8729",76,"each"
"8730",76,"year"
"8731",76,"transfer"
"8732",76,"to"
"8733",76,"cip"
"8734",76,"represents"
"8735",76,"the"
"8736",76,"amount"
"8737",76,"of"
"8738",76,"cash"
"8739",76,"projected"
"8740",76,"to"
"8741",76,"be"
"8742",76,"transferred"
"8743",76,"from"
"8744",76,"the"
"8745",76,"water"
"8746",76,"and"
"8747",76,"sewer"
"8748",76,"fund"
"8749",76,"to"
"8750",76,"the"
"8751",76,"capital"
"8752",76,"projects"
"8753",76,"fund"
"8754",76,"for"
"8755",76,"water"
"8756",76,"and"
"8757",76,"sewer"
"8758",76,"construction"
"8759",76,"projects"
"8760",76,"transfers"
"8761",76,"to"
"8762",76,"other"
"8763",76,"funds"
"8764",76,"include"
"8765",76,"a"
"8766",76,"transfer"
"8767",76,"of"
"8768",76,"capital"
"8769",76,"funds"
"8770",76,"to"
"8771",76,"pay"
"8772",76,"for"
"8773",76,"fleet"
"8774",76,"needs"
"8775",76,"debt"
"8776",76,"service"
"8777",76,"projections"
"8778",76,"provided"
"8779",76,"by"
"8780",76,"the"
"8781",76,"citys"
"8782",76,"finance"
"8783",76,"department"
"8784",76,"include"
"8785",76,"all"
"8786",76,"existing"
"8787",76,"and"
"8788",76,"estimated"
"8789",76,"future"
"8790",76,"debt"
"8791",76,"service"
"8792",76,"to"
"8793",76,"be"
"8794",76,"paid"
"8795",76,"by"
"8796",76,"the"
"8797",76,"utility"
"8798",76,"system"
"8799",76,"appropriation"
"8800",76,"to"
"8801",76,"fund"
"8802",76,"balance"
"8803",76,"builds"
"8804",76,"the"
"8805",76,"reserves"
"8806",76,"in"
"8807",76,"the"
"8808",76,"water"
"8809",76,"and"
"8810",76,"sewer"
"8811",76,"fund"
"8812",76,"in"
"8813",76,"order"
"8814",76,"to"
"8815",76,"be"
"8816",76,"able"
"8817",76,"to"
"8818",76,"continue"
"8819",76,"to"
"8820",76,"meet"
"8821",76,"debt"
"8822",76,"covenants"
"8823",76,"iii"
"8824",77,"solid"
"8825",77,"waste"
"8826",77,"fund"
"8827",77,"projection"
"8828",77,"fy"
"8829",77,"fy"
"8830",77,"fy"
"8831",77,"fy"
"8832",77,"fy"
"8833",77,"fy"
"8834",77,"revenues"
"8835",77,"general"
"8836",77,"property"
"8837",77,"taxes"
"8838",77,"interest"
"8839",77,"and"
"8840",77,"rental"
"8841",77,"income"
"8842",77,"charges"
"8843",77,"for"
"8844",77,"services"
"8845",77,"intergovernmental"
"8846",77,"revenues"
"8847",77,"landfill"
"8848",77,"gas"
"8849",77,"other"
"8850",77,"financing"
"8851",77,"sources"
"8852",77,"transfers"
"8853",77,"from"
"8854",77,"other"
"8855",77,"funds"
"8856",77,"appropriation"
"8857",77,"from"
"8858",77,"fund"
"8859",77,"balance"
"8860",77,"total"
"8861",77,"revenues"
"8862",77,"appropriations"
"8863",77,"personal"
"8864",77,"services"
"8865",77,"operating"
"8866",77,"capital"
"8867",77,"and"
"8868",77,"other"
"8869",77,"debt"
"8870",77,"service"
"8871",77,"transfers"
"8872",77,"to"
"8873",77,"other"
"8874",77,"funds"
"8875",77,"transfer"
"8876",77,"to"
"8877",77,"fund"
"8878",77,"balance"
"8879",77,"total"
"8880",77,"appropriations"
"8881",77,"solid"
"8882",77,"waste"
"8883",77,"projection"
"8884",77,"revenue"
"8885",77,"assumptions"
"8886",77,"general"
"8887",77,"property"
"8888",77,"taxes"
"8889",77,"represents"
"8890",77,"the"
"8891",77,"portion"
"8892",77,"of"
"8893",77,"the"
"8894",77,"citys"
"8895",77,"tax"
"8896",77,"rate"
"8897",77,"that"
"8898",77,"is"
"8899",77,"dedicated"
"8900",77,"to"
"8901",77,"the"
"8902",77,"solid"
"8903",77,"waste"
"8904",77,"fund"
"8905",77,"for"
"8906",77,"fy"
"8907",77,"this"
"8908",77,"rate"
"8909",77,"is"
"8910",77,"cents"
"8911",77,"per"
"8912",77,"valuation"
"8913",77,"future"
"8914",77,"years"
"8915",77,"project"
"8916",77,"the"
"8917",77,"same"
"8918",77,"rate"
"8919",77,"consistent"
"8920",77,"with"
"8921",77,"the"
"8922",77,"citys"
"8923",77,"general"
"8924",77,"fund"
"8925",77,"multiyear"
"8926",77,"projection"
"8927",77,"this"
"8928",77,"revenue"
"8929",77,"is"
