"","page_number","word"
"17289",83,"an"
"17290",83,"estimated"
"17291",83,"annual"
"17292",83,"operating"
"17293",83,"cost"
"17294",83,"of"
"17295",83,"this"
"17296",83,"facility"
"17297",83,"is"
"17298",83,"located"
"17299",83,"in"
"17300",83,"the"
"17301",83,"high"
"17302",83,"point"
"17303",83,"courthouse"
"17304",83,"and"
"17305",83,"has"
"17306",83,"its"
"17307",83,"own"
"17308",83,"dedicated"
"17309",83,"entrance"
"17310",83,"to"
"17311",83,"facilitate"
"17312",83,"client"
"17313",83,"and"
"17314",83,"community"
"17315",83,"partner"
"17316",83,"access"
"17317",83,"it"
"17318",83,"is"
"17319",83,"expected"
"17320",83,"to"
"17321",83,"open"
"17322",83,"in"
"17323",83,"early"
"17324",83,"fy"
"17325",83,"additional"
"17326",83,"funds"
"17327",83,"are"
"17328",83,"also"
"17329",83,"included"
"17330",83,"in"
"17331",83,"the"
"17332",83,"security"
"17333",83,"budget"
"17334",83,"for"
"17335",83,"a"
"17336",83,"new"
"17337",83,"county"
"17338",83,"security"
"17339",83,"officer"
"17340",83,"position"
"17341",83,"and"
"17342",83,"additional"
"17343",83,"security"
"17344",83,"enhancements"
"17345",83,"and"
"17346",83,"equipment"
"17347",83,"at"
"17348",83,"county"
"17349",83,"facilities"
"17350",83,"the"
"17351",83,"inspections"
"17352",83,"budget"
"17353",83,"includes"
"17354",83,"about"
"17355",83,"for"
"17356",83,"a"
"17357",83,"proposed"
"17358",83,"building"
"17359",83,"inspector"
"17360",83,"career"
"17361",83,"development"
"17362",83,"program"
"17363",83,"that"
"17364",83,"will"
"17365",83,"be"
"17366",83,"designed"
"17367",83,"to"
"17368",83,"encourage"
"17369",83,"inspectors"
"17370",83,"to"
"17371",83,"complete"
"17372",83,"additional"
"17373",83,"certifications"
"17374",83,"by"
"17375",83,"offering"
"17376",83,"incentives"
"17377",83,"and"
"17378",83,"funds"
"17379",83,"for"
"17380",83,"required"
"17381",83,"class"
"17382",83,"registrations"
"17383",83,"public"
"17384",83,"safety"
"17385",83,"expenditure"
"17386",83,"history"
"17387",83,"millions"
"17388",83,"fy"
"17389",83,"fy"
"17390",83,"fy"
"17391",83,"fy"
"17392",83,"fy"
"17393",83,"adopted"
"17394",83,"adopted"
"17395",83,"law"
"17396",83,"enforcement"
"17397",83,"emergency"
"17398",83,"services"
"17399",83,"all"
"17400",83,"others"
"17401",84,"support"
"17402",84,"services"
"17403",84,"capital"
"17404",84,"needs"
"17405",84,"million"
"17406",84,"at"
"17407",84,"million"
"17408",84,"guilford"
"17409",84,"countys"
"17410",84,"support"
"17411",84,"services"
"17412",84,"departments"
"17413",84,"make"
"17414",84,"up"
"17415",84,"of"
"17416",84,"total"
"17417",84,"expenditures"
"17418",84,"in"
"17419",84,"the"
"17420",84,"general"
"17421",84,"fund"
"17422",84,"budget"
"17423",84,"these"
"17424",84,"departments"
"17425",84,"provide"
"17426",84,"many"
"17427",84,"of"
"17428",84,"the"
"17429",84,"behindthe"
"17430",84,"scenes"
"17431",84,"support"
"17432",84,"functions"
"17433",84,"that"
"17434",84,"other"
"17435",84,"departments"
"17436",84,"need"
"17437",84,"to"
"17438",84,"conduct"
"17439",84,"business"
"17440",84,"vs"
"17441",84,"fy"
"17442",84,"adopted"
"17443",84,"fy"
"17444",84,"fy"
"17445",84,"fy"
"17446",84,"fy"
"17447",84,"fy"
"17448",84,"actual"
"17449",84,"adopted"
"17450",84,"amended"
"17451",84,"recomm"
"17452",84,"adopted"
"17453",84,"chg"
"17454",84,"chg"
"17455",84,"department"
"17456",84,"facilities"
"17457",84,"information"
"17458",84,"services"
"17459",84,"fleet"
"17460",84,"operations"
"17461",84,"transfer"
"17462",84,"to"
"17463",84,"capital"
"17464",84,"plan"
"17465",84,"total"
"17466",84,"expenditures"
"17467",84,"sources"
"17468",84,"of"
"17469",84,"funds"
"17470",84,"user"
"17471",84,"charges"
"17472",84,"other"
"17473",84,"county"
"17474",84,"funds"
"17475",84,"sources"
"17476",84,"of"
"17477",84,"funds"
"17478",84,"permanent"
"17479",84,"positions"
"17480",84,"the"
"17481",84,"decrease"
"17482",84,"in"
"17483",84,"the"
"17484",84,"facilities"
"17485",84,"budget"
"17486",84,"reflects"
"17487",84,"the"
"17488",84,"removal"
"17489",84,"of"
"17490",84,"onetime"
"17491",84,"in"
"17492",84,"professional"
"17493",84,"services"
"17494",84,"funds"
"17495",84,"for"
"17496",84,"a"
"17497",84,"joint"
"17498",84,"countyschools"
"17499",84,"facility"
"17500",84,"study"
"17501",84,"initiated"
"17502",84,"in"
"17503",84,"fy"
"17504",84,"it"
"17505",84,"continues"
"17506",84,"to"
"17507",84,"include"
"17508",84,"million"
"17509",84,"for"
"17510",84,"major"
"17511",84,"or"
"17512",84,"special"
"17513",84,"facilities"
"17514",84,"maintenance"
"17515",84,"such"
"17516",84,"as"
"17517",84,"roof"
"17518",84,"and"
"17519",84,"hvac"
"17520",84,"system"
"17521",84,"replacements"
"17522",84,"the"
"17523",84,"information"
"17524",84,"services"
"17525",84,"budget"
"17526",84,"reflects"
"17527",84,"the"
"17528",84,"costs"
"17529",84,"of"
"17530",84,"continuing"
"17531",84,"improvements"
"17532",84,"to"
"17533",84,"county"
"17534",84,"software"
"17535",84,"and"
"17536",84,"hardware"
"17537",84,"while"
"17538",84,"it"
"17539",84,"includes"
"17540",84,"a"
"17541",84,"slight"
"17542",84,"reduction"
"17543",84,"in"
"17544",84,"funding"
"17545",84,"due"
"17546",84,"to"
"17547",84,"more"
"17548",84,"expensive"
"17549",84,"technology"
"17550",84,"projects"
"17551",84,"being"
"17552",84,"completed"
"17553",84,"it"
"17554",84,"still"
"17555",84,"contains"
"17556",84,"funding"
"17557",84,"for"
"17558",84,"replacement"
"17559",84,"for"
"17560",84,"the"
"17561",84,"countys"
"17562",84,"permitting"
"17563",84,"and"
"17564",84,"inspections"
"17565",84,"software"
"17566",84,"as"
"17567",84,"well"
"17568",84,"as"
"17569",84,"countywide"
"17570",84,"hardware"
"17571",84,"upgrades"
"17572",84,"including"
"17573",84,"wifi"
"17574",84,"and"
"17575",84,"server"
"17576",84,"upgrades"
"17577",84,"and"
"17578",84,"continued"
"17579",84,"computer"
"17580",84,"replacements"
"17581",84,"the"
"17582",84,"budget"
"17583",84,"also"
"17584",84,"includes"
"17585",84,"one"
"17586",84,"technical"
"17587",84,"support"
"17588",84,"technician"
"17589",84,"position"
"17590",84,"for"
"17591",84,"information"
"17592",84,"services"
"17593",84,"to"
"17594",84,"improve"
"17595",84,"both"
"17596",84,"quality"
"17597",84,"and"
"17598",84,"responsiveness"
"17599",84,"of"
"17600",84,"the"
"17601",84,"help"
"17602",84,"desk"
"17603",84,"partially"
"17604",84,"offset"
"17605",84,"by"
"17606",84,"elimination"
"17607",84,"of"
"17608",84,"contracted"
"17609",84,"support"
"17610",84,"tech"
"17611",84,"net"
"17612",84,"cost"
"17613",84,"the"
"17614",84,"budget"
"17615",84,"includes"
"17616",84,"in"
"17617",84,"the"
"17618",84,"fleet"
"17619",84,"operations"
"17620",84,"department"
"17621",84,"to"
"17622",84,"replace"
"17623",84,"vehicles"
"17624",84,"for"
"17625",84,"most"
"17626",84,"nonpublic"
"17627",84,"safety"
"17628",84,"county"
"17629",84,"departments"
"17630",84,"that"
"17631",84,"have"
"17632",84,"condition"
"17633",84,"issues"
"17634",84,"or"
"17635",84,"high"
"17636",84,"mileage"
"17637",84,"funding"
"17638",84,"will"
"17639",84,"also"
"17640",84,"allow"
"17641",84,"the"
"17642",84,"purchase"
"17643",84,"of"
"17644",84,"new"
"17645",84,"fleet"
"17646",84,"vehicles"
"17647",84,"for"
"17648",84,"the"
"17649",84,"countys"
"17650",84,"two"
"17651",84,"motor"
"17652",84,"pools"
"17653",84,"for"
"17654",84,"use"
"17655",84,"by"
"17656",84,"other"
"17657",84,"county"
"17658",84,"departments"
"17659",84,"to"
"17660",84,"increase"
"17661",84,"fleet"
"17662",84,"availability"
"17663",84,"and"
"17664",84,"reduce"
"17665",84,"staff"
"17666",84,"mileage"
"17667",84,"reimbursement"
"17668",84,"costs"
"17669",84,"as"
"17670",84,"well"
"17671",84,"as"
"17672",84,"a"
"17673",84,"new"
"17674",84,"vehicle"
"17675",84,"telematics"
"17676",84,"program"
"17677",84,"to"
"17678",84,"monitor"
"17679",84,"vehicle"
"17680",84,"use"
"17681",84,"and"
"17682",84,"maintenance"
"17683",84,"needs"
"17684",84,"the"
"17685",84,"budget"
"17686",84,"includes"
"17687",84,"a"
"17688",84,"million"
"17689",84,"cash"
"17690",84,"transfer"
"17691",84,"for"
"17692",84,"the"
"17693",84,"countys"
"17694",84,"capital"
"17695",84,"investment"
"17696",84,"plan"
"17697",84,"this"
"17698",84,"is"
"17699",84,"same"
"17700",84,"amount"
"17701",84,"as"
"17702",84,"last"
"17703",84,"fiscal"
"17704",84,"year"
"17705",84,"additional"
"17706",84,"cash"
"17707",84,"funds"
"17708",84,"or"
"17709",84,"debt"
"17710",84,"issues"
"17711",84,"will"
"17712",84,"be"
"17713",84,"required"
"17714",84,"to"
"17715",84,"fully"
"17716",84,"fund"
"17717",84,"all"
"17718",84,"of"
"17719",84,"the"
"17720",84,"projects"
"17721",84,"included"
"17722",84,"in"
"17723",84,"the"
"17724",84,"cip"
"17725",84,"for"
"17726",84,"more"
"17727",84,"information"
"17728",84,"see"
"17729",84,"the"
"17730",84,"cip"
"17731",84,"section"
"17732",84,"of"
"17733",84,"this"
"17734",84,"document"
"17735",85,"support"
"17736",85,"services"
"17737",85,"expenditure"
"17738",85,"history"
"17739",85,"millions"
"17740",85,"fy"
"17741",85,"fy"
"17742",85,"fy"
"17743",85,"fy"
"17744",85,"fy"
"17745",85,"adopted"
"17746",85,"adopted"
"17747",85,"information"
"17748",85,"services"
"17749",85,"facilities"
"17750",85,"fleet"
"17751",85,"transfer"
"17752",85,"to"
"17753",85,"capital"
"17754",85,"plan"
"17755",86,"general"
"17756",86,"government"
"17757",86,"million"
"17758",86,"general"
"17759",86,"government"
"17760",86,"departments"
"17761",86,"provide"
"17762",86,"for"
"17763",86,"the"
"17764",86,"overall"
"17765",86,"policy"
"17766",86,"direction"
"17767",86,"administration"
"17768",86,"record"
"17769",86,"keeping"
"17770",86,"and"
"17771",86,"fiscal"
"17772",86,"and"
"17773",86,"legal"
"17774",86,"management"
"17775",86,"of"
"17776",86,"the"
"17777",86,"county"
"17778",86,"among"
"17779",86,"others"
"17780",86,"this"
"17781",86,"category"
"17782",86,"includes"
"17783",86,"the"
"17784",86,"budgets"
"17785",86,"for"
"17786",86,"the"
"17787",86,"guilford"
"17788",86,"county"
"17789",86,"board"
"17790",86,"of"
"17791",86,"commissioners"
"17792",86,"the"
"17793",86,"clerk"
"17794",86,"to"
"17795",86,"the"
"17796",86,"board"
"17797",86,"county"
"17798",86,"administration"
"17799",86,"the"
"17800",86,"county"
"17801",86,"attorney"
"17802",86,"the"
"17803",86,"register"
"17804",86,"of"
"17805",86,"deeds"
"17806",86,"elections"
"17807",86,"finance"
"17808",86,"human"
"17809",86,"resources"
"17810",86,"and"
"17811",86,"tax"
"17812",86,"assessment"
"17813",86,"and"
"17814",86,"collections"
"17815",86,"vs"
"17816",86,"fy"
"17817",86,"adopted"
"17818",86,"fy"
"17819",86,"fy"
"17820",86,"fy"
"17821",86,"fy"
"17822",86,"fy"
"17823",86,"actual"
"17824",86,"adopted"
"17825",86,"amended"
"17826",86,"recomm"
"17827",86,"adopted"
"17828",86,"chg"
"17829",86,"chg"
"17830",86,"department"
"17831",86,"budget"
"17832",86,"management"
"17833",86,"clerk"
"17834",86,"to"
"17835",86,"the"
"17836",86,"board"
"17837",86,"county"
"17838",86,"administration"
"17839",86,"county"
"17840",86,"attorney"
"17841",86,"county"
"17842",86,"commissioners"
"17843",86,"elections"
"17844",86,"finance"
"17845",86,"human"
"17846",86,"resources"
"17847",86,"internal"
"17848",86,"audit"
"17849",86,"purchasing"
"17850",86,"register"
"17851",86,"of"
"17852",86,"deeds"
"17853",86,"tax"
"17854",86,"total"
"17855",86,"expenditures"
"17856",86,"sources"
"17857",86,"of"
"17858",86,"funds"
"17859",86,"federal"
"17860",86,"state"
"17861",86,"funds"
"17862",86,"user"
"17863",86,"charges"
"17864",86,"other"
"17865",86,"fund"
"17866",86,"balance"
"17867",86,"county"
"17868",86,"funds"
"17869",86,"sources"
"17870",86,"of"
"17871",86,"funds"
"17872",86,"permanent"
"17873",86,"positions"
"17874",86,"general"
"17875",86,"government"
"17876",86,"expenditures"
"17877",86,"total"
"17878",86,"million"
"17879",86,"and"
"17880",86,"are"
"17881",86,"about"
"17882",86,"of"
"17883",86,"total"
"17884",86,"general"
"17885",86,"fund"
"17886",86,"expenditures"
"17887",86,"total"
"17888",86,"expenditures"
"17889",86,"for"
"17890",86,"fy"
"17891",86,"are"
"17892",86,"about"
"17893",86,"million"
"17894",86,"higher"
"17895",86,"than"
"17896",86,"those"
"17897",86,"adopted"
"17898",86,"for"
"17899",86,"fy"
"17900",86,"major"
"17901",86,"changes"
"17902",86,"in"
"17903",86,"general"
"17904",86,"government"
"17905",86,"department"
"17906",86,"include"
"17907",86,"one"
"17908",86,"new"
"17909",86,"analytics"
"17910",86,"business"
"17911",86,"intelligence"
"17912",86,"position"
"17913",86,"in"
"17914",86,"budget"
"17915",86,"management"
"17916",86,"evaluation"
"17917",86,"to"
"17918",86,"provide"
"17919",86,"incremental"
"17920",86,"support"
"17921",86,"necessary"
"17922",86,"to"
"17923",86,"advance"
"17924",86,"the"
"17925",86,"countys"
"17926",86,"data"
"17927",86,"and"
"17928",86,"innovation"
"17929",86,"strategy"
"17930",86,"advancing"
"17931",86,"means"
"17932",86,"a"
"17933",86,"more"
"17934",86,"innovative"
"17935",86,"and"
"17936",86,"inquisitive"
"17937",86,"workforce"
"17938",86,"that"
"17939",86,"asks"
"17940",86,"more"
"17941",86,"questions"
"17942",86,"understands"
"17943",86,"more"
"17944",86,"deeply"
"17945",86,"and"
"17946",86,"is"
"17947",86,"more"
"17948",86,"resultsdriven"
"17949",86,"over"
"17950",86,"the"
"17951",86,"last"
"17952",86,"year"
"17953",86,"service"
"17954",86,"information"
"17955",86,"from"
"17956",86,"law"
"17957",86,"enforcement"
"17958",86,"emergency"
"17959",86,"services"
"17960",86,"animal"
"17961",86,"control"
"17962",86,"register"
"17963",86,"of"
"17964",86,"deeds"
"17965",86,"planning"
"17966",86,"inspections"
"17967",86,"and"
"17968",86,"others"
"17969",86,"have"
"17970",86,"been"
"17971",86,"consolidated"
"17972",86,"and"
"17973",86,"used"
"17974",86,"to"
"17975",86,"develop"
"17976",86,"performance"
"17977",86,"dashboards"
"17978",86,"and"
"17979",86,"data"
"17980",86,"visualizations"
"17981",86,"to"
"17982",86,"better"
"17983",86,"understand"
"17984",86,"county"
"17985",86,"operations"
"17986",86,"this"
"17987",86,"position"
"17988",86,"will"
"17989",86,"help"
"17990",86,"the"
"17991",86,"county"
"17992",86,"speed"
"17993",86,"the"
"17994",86,"integration"
"17995",86,"of"
"17996",86,"data"
"17997",86,"from"
"17998",86,"other"
"17999",86,"service"
"18000",86,"areas"
"18001",86,"particularly"
"18002",86,"health"
"18003",86,"and"
"18004",86,"human"
"18005",86,"services"
"18006",86,"this"
"18007",86,"position"
"18008",86,"will"
"18009",86,"also"
"18010",86,"help"
"18011",86,"to"
"18012",86,"promote"
"18013",86,"public"
"18014",86,"access"
"18015",86,"to"
"18016",86,"and"
"18017",86,"understanding"
"18018",86,"of"
"18019",86,"county"
"18020",86,"data"
"18021",86,"to"
"18022",86,"support"
"18023",86,"communitydriven"
"18024",86,"solutions"
"18025",86,"the"
"18026",86,"county"
"18027",86,"will"
"18028",86,"receive"
"18029",86,"some"
"18030",86,"revenues"
"18031",86,"in"
"18032",86,"future"
"18033",86,"years"
"18034",86,"for"
"18035",86,"this"
"18036",86,"position"
"18037",86,"through"
"18038",86,"indirect"
"18039",86,"cost"
"18040",86,"reimbursements"
"18041",86,"received"
"18042",86,"by"
"18043",86,"other"
"18044",86,"departments"
"18045",86,"a"
"18046",86,"parttime"
"18047",86,"fte"
"18048",86,"hours"
"18049",86,"per"
"18050",86,"week"
"18051",86,"deputy"
"18052",86,"register"
"18053",86,"of"
"18054",86,"deeds"
"18055",86,"position"
"18056",86,"will"
"18057",86,"be"
"18058",86,"added"
"18059",86,"and"
"18060",86,"an"
"18061",86,"existing"
"18062",86,"position"
"18063",86,"will"
"18064",86,"be"
"18065",86,"converted"
"18066",86,"from"
"18067",86,"to"
"18068",86,"fte"
"18069",86,"hours"
"18070",86,"per"
"18071",86,"week"
"18072",86,"to"
"18073",87,"to"
"18074",87,"expand"
"18075",87,"the"
"18076",87,"passport"
"18077",87,"acceptance"
"18078",87,"facility"
"18079",87,"program"
"18080",87,"net"
"18081",87,"passport"
"18082",87,"fees"
"18083",87,"will"
"18084",87,"fully"
"18085",87,"offset"
"18086",87,"the"
"18087",87,"cost"
"18088",87,"of"
"18089",87,"this"
"18090",87,"position"
"18091",87,"one"
"18092",87,"new"
"18093",87,"foreclosurerelated"
"18094",87,"position"
"18095",87,"in"
"18096",87,"tax"
"18097",87,"to"
"18098",87,"assist"
"18099",87,"with"
"18100",87,"the"
"18101",87,"foreclosure"
"18102",87,"process"
"18103",87,"funds"
"18104",87,"in"
"18105",87,"the"
"18106",87,"county"
"18107",87,"clerks"
"18108",87,"budget"
"18109",87,"for"
"18110",87,"a"
"18111",87,"marketing"
"18112",87,"package"
"18113",87,"to"
"18114",87,"improve"
"18115",87,"external"
"18116",87,"county"
"18117",87,"communications"
"18118",87,"as"
"18119",87,"part"
"18120",87,"of"
"18121",87,"the"
"18122",87,"countys"
"18123",87,"ongoing"
"18124",87,"effort"
"18125",87,"to"
"18126",87,"improve"
"18127",87,"its"
"18128",87,"branding"
"18129",87,"and"
"18130",87,"support"
"18131",87,"for"
"18132",87,"the"
"18133",87,"annual"
"18134",87,"statewide"
"18135",87,"meeting"
"18136",87,"of"
"18137",87,"the"
"18138",87,"north"
"18139",87,"carolina"
"18140",87,"association"
"18141",87,"of"
"18142",87,"county"
"18143",87,"commissioners"
"18144",87,"in"
"18145",87,"greensboro"
"18146",87,"next"
"18147",87,"summer"
"18148",87,"total"
"18149",87,"in"
"18150",87,"the"
"18151",87,"finance"
"18152",87,"and"
"18153",87,"tax"
"18154",87,"departments"
"18155",87,"budgets"
"18156",87,"for"
"18157",87,"direct"
"18158",87,"payment"
"18159",87,"of"
"18160",87,"bank"
"18161",87,"fees"
"18162",87,"currently"
"18163",87,"the"
"18164",87,"county"
"18165",87,"pays"
"18166",87,"fees"
"18167",87,"passively"
"18168",87,"out"
"18169",87,"of"
"18170",87,"its"
"18171",87,"returns"
"18172",87,"this"
"18173",87,"switch"
"18174",87,"to"
"18175",87,"direct"
"18176",87,"payment"
"18177",87,"is"
"18178",87,"expected"
"18179",87,"to"
"18180",87,"generate"
"18181",87,"a"
"18182",87,"net"
"18183",87,"revenue"
"18184",87,"of"
"18185",87,"to"
"18186",87,"the"
"18187",87,"county"
"18188",87,"million"
"18189",87,"in"
"18190",87,"human"
"18191",87,"resources"
"18192",87,"to"
"18193",87,"address"
"18194",87,"compensation"
"18195",87,"issues"
"18196",87,"for"
"18197",87,"difficult"
"18198",87,"to"
"18199",87,"attract"
"18200",87,"and"
"18201",87,"retain"
"18202",87,"positions"
"18203",87,"the"
"18204",87,"human"
"18205",87,"resources"
"18206",87,"budget"
"18207",87,"also"
"18208",87,"includes"
"18209",87,"an"
"18210",87,"additional"
"18211",87,"in"
"18212",87,"retiree"
"18213",87,"insurance"
"18214",87,"cost"
"18215",87,"due"
"18216",87,"to"
"18217",87,"an"
"18218",87,"increase"
"18219",87,"in"
"18220",87,"the"
"18221",87,"number"
"18222",87,"of"
"18223",87,"covered"
"18224",87,"members"
"18225",87,"general"
"18226",87,"government"
"18227",87,"expenditure"
"18228",87,"history"
"18229",87,"millions"
"18230",87,"fy"
"18231",87,"fy"
"18232",87,"fy"
"18233",87,"fy"
"18234",87,"fy"
"18235",87,"adopted"
"18236",87,"adopted"
"18237",87,"human"
"18238",87,"resources"
"18239",87,"retiree"
"18240",87,"insurance"
"18241",87,"tax"
"18242",87,"finance"
"18243",87,"register"
"18244",87,"of"
"18245",87,"deeds"
"18246",87,"elections"
"18247",87,"all"
"18248",87,"others"
"18249",88,"community"
"18250",88,"services"
"18251",88,"million"
"18252",88,"guilford"
"18253",88,"countys"
"18254",88,"community"
"18255",88,"service"
"18256",88,"departments"
"18257",88,"provide"
"18258",88,"for"
"18259",88,"orderly"
"18260",88,"growth"
"18261",88,"and"
"18262",88,"development"
"18263",88,"encourage"
"18264",88,"economic"
"18265",88,"development"
"18266",88,"and"
"18267",88,"job"
"18268",88,"creation"
"18269",88,"provide"
"18270",88,"recreation"
"18271",88,"outlets"
"18272",88,"and"
"18273",88,"protect"
"18274",88,"the"
"18275",88,"environment"
"18276",88,"community"
"18277",88,"services"
"18278",88,"represents"
"18279",88,"about"
"18280",88,"of"
"18281",88,"total"
"18282",88,"general"
"18283",88,"fund"
"18284",88,"expenditures"
"18285",88,"expenditures"
"18286",88,"are"
"18287",88,"expected"
"18288",88,"to"
"18289",88,"increase"
"18290",88,"by"
"18291",88,"from"
"18292",88,"the"
"18293",88,"fy"
"18294",88,"budget"
"18295",88,"vs"
"18296",88,"fy"
"18297",88,"adopted"
"18298",88,"fy"
"18299",88,"fy"
"18300",88,"fy"
"18301",88,"fy"
"18302",88,"fy"
"18303",88,"actual"
"18304",88,"adopted"
"18305",88,"amended"
"18306",88,"recomm"
"18307",88,"adopted"
"18308",88,"chg"
"18309",88,"chg"
"18310",88,"department"
"18311",88,"cooperative"
"18312",88,"extension"
"18313",88,"culture"
"18314",88,"libraries"
"18315",88,"economic"
"18316",88,"development"
"18317",88,"parks"
"18318",88,"planning"
"18319",88,"development"
"18320",88,"soil"
"18321",88,"water"
"18322",88,"conservation"
"18323",88,"solid"
"18324",88,"waste"
"18325",88,"total"
"18326",88,"expenditures"
"18327",88,"sources"
"18328",88,"of"
"18329",88,"funds"
"18330",88,"federal"
"18331",88,"state"
"18332",88,"funds"
"18333",88,"user"
"18334",88,"charges"
"18335",88,"other"
"18336",88,"appropriated"
"18337",88,"fund"
"18338",88,"balance"
"18339",88,"county"
"18340",88,"funds"
"18341",88,"sources"
"18342",88,"of"
"18343",88,"funds"
"18344",88,"permanent"
"18345",88,"positions"
"18346",88,"the"
"18347",88,"parks"
"18348",88,"budget"
"18349",88,"will"
"18350",88,"increase"
"18351",88,"by"
"18352",88,"approximately"
"18353",88,"in"
"18354",88,"fy"
"18355",88,"the"
"18356",88,"biggest"
"18357",88,"changes"
"18358",88,"in"
"18359",88,"the"
"18360",88,"department"
"18361",88,"are"
"18362",88,"increases"
"18363",88,"in"
"18364",88,"the"
"18365",88,"passive"
"18366",88,"parks"
"18367",88,"trails"
"18368",88,"grounds"
"18369",88,"unit"
"18370",88,"that"
"18371",88,"maintains"
"18372",88,"non"
"18373",88,"staffed"
"18374",88,"parks"
"18375",88,"as"
"18376",88,"well"
"18377",88,"as"
"18378",88,"general"
"18379",88,"county"
"18380",88,"properties"
"18381",88,"the"
"18382",88,"budget"
"18383",88,"also"
"18384",88,"includes"
"18385",88,"additional"
"18386",88,"funds"
"18387",88,"for"
"18388",88,"equipment"
"18389",88,"and"
"18390",88,"personnel"
"18391",88,"shared"
"18392",88,"with"
"18393",88,"forsyth"
"18394",88,"county"
"18395",88,"at"
"18396",88,"triad"
"18397",88,"park"
"18398",88,"contracted"
"18399",88,"pool"
"18400",88,"lifeguards"
"18401",88,"and"
"18402",88,"major"
"18403",88,"equipment"
"18404",88,"replacement"
"18405",88,"bringing"
"18406",88,"parks"
"18407",88,"equipment"
"18408",88,"replacement"
"18409",88,"funding"
"18410",88,"to"
"18411",88,"a"
"18412",88,"level"
"18413",88,"that"
"18414",88,"allows"
"18415",88,"all"
"18416",88,"replacements"
"18417",88,"to"
"18418",88,"be"
"18419",88,"done"
"18420",88,"on"
"18421",88,"schedule"
"18422",88,"other"
"18423",88,"major"
"18424",88,"changes"
"18425",88,"in"
"18426",88,"community"
"18427",88,"services"
"18428",88,"include"
"18429",88,"the"
"18430",88,"cooperative"
"18431",88,"extension"
"18432",88,"budget"
"18433",88,"will"
"18434",88,"increase"
"18435",88,"for"
"18436",88,"by"
"18437",88,"just"
"18438",88,"over"
"18439",88,"including"
"18440",88,"approximately"
"18441",88,"in"
"18442",88,"additional"
"18443",88,"funding"
"18444",88,"for"
"18445",88,"a"
"18446",88,"fulltime"
"18447",88,"livestock"
"18448",88,"agriculture"
"18449",88,"agent"
"18450",88,"position"
"18451",88,"is"
"18452",88,"currently"
"18453",88,"funded"
"18454",88,"parttime"
"18455",88,"and"
"18456",88,"cost"
"18457",88,"will"
"18458",88,"be"
"18459",88,"partially"
"18460",88,"offset"
"18461",88,"by"
"18462",88,"funding"
"18463",88,"from"
"18464",88,"nc"
"18465",88,"state"
"18466",88,"university"
"18467",88,"and"
"18468",88,"a"
"18469",88,"planned"
"18470",88,"replacement"
"18471",88,"of"
"18472",88,"training"
"18473",88,"kitchen"
"18474",88,"equipment"
"18475",88,"used"
"18476",88,"for"
"18477",88,"community"
"18478",88,"classes"
"18479",88,"and"
"18480",88,"events"
"18481",88,"the"
"18482",88,"overall"
"18483",88,"economic"
"18484",88,"development"
"18485",88,"budget"
"18486",88,"will"
"18487",88,"increase"
"18488",88,"by"
"18489",88,"approximately"
"18490",88,"due"
"18491",88,"to"
"18492",88,"the"
"18493",88,"addition"
"18494",88,"of"
"18495",88,"funding"
"18496",88,"for"
"18497",88,"economic"
"18498",88,"development"
"18499",88,"organizations"
"18500",88,"a"
"18501",88,"full"
"18502",88,"list"
"18503",88,"of"
"18504",88,"approved"
"18505",88,"allocations"
"18506",88,"is"
"18507",88,"included"
"18508",88,"on"
"18509",88,"the"
"18510",88,"economic"
"18511",88,"development"
"18512",88,"pages"
"18513",88,"in"
"18514",88,"the"
"18515",88,"community"
"18516",88,"services"
"18517",88,"section"
"18518",88,"of"
"18519",88,"this"
"18520",88,"document"
"18521",88,"the"
"18522",88,"solid"
"18523",88,"waste"
"18524",88,"budget"
"18525",88,"includes"
"18526",88,"additional"
"18527",88,"funds"
"18528",88,"to"
"18529",88,"offset"
"18530",88,"the"
"18531",88,"cost"
"18532",88,"of"
"18533",88,"electronic"
"18534",88,"waste"
"18535",88,"scrap"
"18536",88,"tires"
"18537",88,"and"
"18538",88,"regular"
"18539",88,"recycling"
"18540",88,"and"
"18541",88,"cleanup"
"18542",88,"efforts"
"18543",88,"and"
"18544",88,"events"
"18545",88,"an"
"18546",88,"additional"
"18547",88,"is"
"18548",88,"also"
"18549",88,"included"
"18550",88,"for"
"18551",88,"the"
"18552",88,"countys"
"18553",88,"share"
"18554",88,"of"
"18555",88,"the"
"18556",88,"household"
"18557",88,"hazardous"
"18558",88,"waste"
"18559",89,"program"
"18560",89,"operated"
"18561",89,"by"
"18562",89,"the"
"18563",89,"city"
"18564",89,"of"
"18565",89,"greensboro"
"18566",89,"the"
"18567",89,"program"
"18568",89,"will"
"18569",89,"be"
"18570",89,"expanded"
"18571",89,"by"
"18572",89,"two"
"18573",89,"days"
"18574",89,"per"
"18575",89,"week"
"18576",89,"to"
"18577",89,"satisfy"
"18578",89,"demand"
"18579",89,"for"
"18580",89,"additional"
"18581",89,"access"
"18582",89,"to"
"18583",89,"the"
"18584",89,"dropoff"
"18585",89,"facility"
"18586",89,"guilford"
"18587",89,"county"
"18588",89,"does"
"18589",89,"not"
"18590",89,"operate"
"18591",89,"a"
"18592",89,"library"
"18593",89,"system"
"18594",89,"but"
"18595",89,"does"
"18596",89,"provide"
